  6015
  4711   4188   3762 4.237288E-06 4.196476E-02 5.621209E-05
  4712   3547   4741 6.222124E-06 2.474244E-02 1.644467E-04
  4713   3547   4742 6.704089E-06 3.125240E-02 1.677431E-04
  4714   3549   3548 2.220872E-06 4.686136E-02 5.697374E-05
  4715   3550   4718 5.475428E-06 2.304569E-02 1.354927E-04
  4716   3552   3551 5.812623E-06 2.668861E-02 2.320301E-05
  4717   3553   4641 2.650908E-06 4.069456E-02 9.277635E-05
  4718   3554   4552 4.465484E-06 1.885877E-02 1.195898E-04
  4719   3555   3749 3.758743E-06 4.047611E-02 4.982595E-05
  4720   3556   4364 3.914500E-06 3.527410E-02 7.996866E-05
  4721   3558   3557 2.745982E-06 2.454135E-02 5.012493E-05
  4722   3560   3559 5.327188E-06 2.022265E-02 6.000522E-05
  4723   3562   3561 4.600029E-06 3.387321E-02 2.319394E-05
  4724   3564   3563 2.662839E-06 3.178280E-02 3.515912E-05
  4725   3565   4657 5.903908E-06 3.421390E-02 9.276999E-05
  4726   3566   4222 4.549392E-06 3.117437E-02 1.339930E-04
  4727   3566   4601 2.744350E-06 4.087234E-02 1.333408E-04
  4728   3567   4235 4.081253E-06 3.136789E-02 9.096336E-05
  4729   3568   3732 5.883618E-06 2.721417E-02 4.159131E-05
  4730   3569   4658 6.199359E-06 3.217555E-02 9.551937E-05
  4731   3569   4627 5.823366E-06 3.088967E-02 1.191013E-04
  4732   3571   3570 3.530803E-06 1.694847E-02 4.283361E-05
  4733   3572   3924 1.009032E-06 3.384091E-02 6.705762E-05
  4734   3574   3573 3.613009E-06 3.162731E-02 2.598946E-05
  4735   3575   3610 4.600124E-06 3.125043E-02 3.605786E-05
  4736   3577   3576 4.532182E-06 3.679687E-02 2.803673E-05
  4737   3579   3578 5.731477E-06 2.811182E-02 2.214699E-05
  4738   3580   3894 4.678498E-06 3.587617E-02 4.297748E-05
  4739   3581   3629 5.200814E-06 3.714526E-02 7.752506E-05
  4740   3582   4190 5.191623E-06 3.193793E-02 9.712615E-05
  4741   3584   4497 2.673140E-06 2.528163E-02 6.027967E-05
  4742   3584   3583 5.338773E-06 3.428464E-02 2.465805E-05
  4743   3585   4416 5.872758E-06 2.283466E-02 1.368684E-04
  4744   3587   3586 5.333018E-06 2.700391E-02 2.358207E-05
  4745   4046   3866 4.726759E-06 3.533201E-02 1.411198E-04
  4746   4482   4359 5.438009E-06 3.371122E-02 2.420223E-04
  4747   4157   4283 5.517102E-06 2.565621E-02 1.849134E-04
  4748   4504   4467 6.953706E-06 3.025361E-02 2.437860E-04
  4749   4686   3588 3.928010E-06 1.803563E-02 1.901630E-04
  4750   4654   4431 3.599015E-06 3.117516E-02 2.119911E-04
  4751   4579   3589 6.917310E-06 2.526893E-02 1.172623E-04
  4752   4098   4147 4.829908E-06 2.608171E-02 1.525892E-04
  4753   4078   4639 6.066221E-06 2.684666E-02 1.775118E-04
  4754   4744   4503 5.107632E-06 2.947263E-02 2.817760E-04
  4755   3667   3590 5.163813E-06 2.640700E-02 1.445749E-04
  4756   4492   4426 6.488919E-06 2.691226E-02 2.760264E-04
  4757   4721   4328 4.800250E-06 2.797606E-02 2.813923E-04
  4758   4682   4580 5.468822E-06 3.018364E-02 2.355774E-04
  4759   3591   4123 4.043982E-06 3.131680E-02 1.187668E-04
  4760   4083   4149 4.896030E-06 3.458034E-02 1.079379E-04
  4761   4028   3836 4.652141E-06 4.308823E-02 1.077269E-04
  4762   4078   4711 7.561817E-06 3.248795E-02 2.322457E-04
  4763   3749   4394 5.470174E-06 3.214070E-02 1.171227E-04
  4764   3593   3592 4.831816E-06 3.840325E-02 8.921935E-05
  4765   4238   4278 3.662309E-06 3.823603E-02 1.699482E-04
  4766   4457   4663 4.837913E-06 3.211272E-02 2.227925E-04
  4767   4676   3826 5.431533E-06 2.633070E-02 1.734401E-04
  4768   4736   4744 3.935709E-06 2.996606E-02 3.195958E-04
  4769   4502   4455 5.332282E-06 3.391551E-02 1.805538E-04
  4770   4743   3594 4.276671E-06 2.552679E-02 1.591158E-04
  4771   4276   3679 4.996831E-06 3.140914E-02 8.717016E-05
  4772   3708   4188 5.014226E-06 2.994169E-02 1.134050E-04
  4773   4123   4195 5.331599E-06 2.572392E-02 1.124974E-04
  4774   3737   4500 2.892451E-06 3.540286E-02 1.077545E-04
  4775   4093   4248 3.417063E-06 4.345653E-02 9.444413E-05
  4776   4186   3595 4.428840E-06 3.337389E-02 1.295620E-04
  4777   4057   4271 2.762668E-06 2.805306E-02 1.716657E-04
  4778   4357   4212 5.631091E-06 3.530332E-02 9.574981E-05
  4779   4012   3596 4.999622E-06 2.933752E-02 7.150972E-05
  4780   3597   3718 4.547242E-06 2.974664E-02 7.836811E-05
  4781   4332   3604 4.222599E-06 2.543017E-02 6.775430E-05
  4782   4396   3598 5.216485E-06 2.766851E-02 9.493454E-05
  4783   4451   4420 4.850855E-06 3.392171E-02 1.254504E-04
  4784   3600   3599 4.761542E-06 4.128670E-02 1.118970E-04
  4785   4441   3978 5.509895E-06 3.635847E-02 1.181557E-04
  4786   4547   3601 3.758566E-06 3.397513E-02 9.696159E-05
  4787   3857   3748 3.429478E-06 3.034912E-02 5.186588E-05
  4788   3802   4662 3.248127E-06 3.100934E-02 8.945412E-05
  4789   3603   3602 5.133365E-06 3.279281E-02 4.778771E-05
  4790   3604   4501 2.794102E-06 3.806955E-02 1.023099E-04
  4791   4038   4435 4.608249E-06 2.989728E-02 1.258401E-04
  4792   3657   4743 4.987870E-06 4.552285E-02 2.264465E-04
  4793   3670   4241 5.369507E-06 3.582619E-02 6.652424E-05
  4794   3605   3734 5.645276E-06 3.696703E-02 4.986864E-05
  4795   3628   4160 7.787550E-06 2.891285E-02 7.361795E-05
  4796   3736   3606 5.292830E-06 3.263567E-02 5.702534E-05
  4797   3608   3607 5.062737E-06 2.904293E-02 6.006703E-05
  4798   3686   4274 5.015355E-06 3.119785E-02 1.505398E-04
  4799   3650   4668 4.066064E-06 1.792682E-02 1.805798E-04
  4800   3609   4391 3.723748E-06 2.894006E-02 1.155789E-04
  4801   3610   3611 6.347876E-06 2.809484E-02 2.776524E-05
  4802   3611   4686 6.778084E-06 4.436882E-02 2.129210E-04
  4803   3613   4714 4.995688E-06 2.855601E-02 1.201438E-04
  4804   3613   3612 5.096678E-06 3.924544E-02 4.939445E-05
  4805   3614   4480 2.402413E-06 1.997229E-02 7.991676E-05
  4806   3616   3615 5.829532E-06 3.190790E-02 5.237705E-05
  4807   3617   4394 3.926895E-06 3.735923E-02 7.129326E-05
  4808   3617   4395 2.595269E-06 3.508547E-02 5.547356E-05
  4809   3618   4317 5.600647E-06 1.847430E-02 6.797654E-05
  4810   3620   3619 2.982872E-06 2.753821E-02 2.386924E-05
  4811   3621   4057 2.531632E-06 3.393181E-02 4.284423E-05
  4812   3621   4059 6.774286E-06 2.925787E-02 8.652775E-05
  4813   3622   4251 3.723044E-06 3.630485E-02 8.158287E-05
  4814   4364   4599 6.341405E-06 3.003670E-02 2.879532E-04
  4815   4266   3623 4.919870E-06 4.103282E-02 2.135733E-04
  4816   4270   3624 5.282255E-06 4.052420E-02 1.802557E-04
  4817   4323   4646 5.326953E-06 2.440585E-02 2.430934E-04
  4818   3954   3696 2.846077E-06 2.627667E-02 1.051868E-04
  4819   4271   4305 6.249287E-06 3.842386E-02 1.106405E-04
  4820   4164   3625 6.420951E-06 2.678437E-02 9.900745E-05
  4821   4262   4589 7.464930E-06 3.903257E-02 1.189003E-04
  4822   3838   3632 4.361768E-06 3.467798E-02 6.834997E-05
  4823   4466   4058 4.144918E-06 2.659658E-02 1.072749E-04
  4824   3627   3626 5.916234E-06 3.570843E-02 7.989633E-05
  4825   3628   4406 5.544897E-06 2.989397E-02 7.896902E-05
  4826   3630   3629 4.718684E-06 3.389386E-02 6.680027E-05
  4827   4013   4492 5.701417E-06 2.536342E-02 2.431077E-04
  4828   3631   3741 5.480031E-06 3.370319E-02 1.020541E-04
  4829   4259   4338 5.024472E-06 3.683346E-02 1.018161E-04
  4830   3839   3632 5.443131E-06 3.452972E-02 5.665429E-05
  4831   3633   4176 5.586366E-06 3.500510E-02 1.123148E-04
  4832   3634   4673 7.297544E-06 3.563863E-02 1.810812E-04
  4833   3635   4506 5.334294E-06 3.612540E-02 5.701938E-05
  4834   3637   3636 6.333614E-06 2.922800E-02 6.744647E-05
  4835   3690   4726 6.221232E-06 2.352143E-02 1.372632E-04
  4836   3638   3716 4.803281E-06 3.130351E-02 5.147612E-05
  4837   3903   3989 6.233114E-06 3.047142E-02 7.365243E-05
  4838   3760   4607 6.889975E-06 2.694859E-02 1.180564E-04
  4839   3640   3639 4.487135E-06 3.135421E-02 4.890917E-05
  4840   3641   3750 2.604224E-06 2.056213E-02 4.515415E-05
  4841   3643   3642 6.001760E-06 2.637581E-02 6.759746E-05
  4842   3644   4219 6.228901E-06 3.076347E-02 1.049152E-04
  4843   3645   3707 3.667553E-06 3.986827E-02 3.067079E-05
  4844   4040   4404 4.019466E-06 2.879010E-02 1.715048E-04
  4845   4735   4429 6.524011E-06 3.747027E-02 2.515394E-04
  4846   4667   4648 7.422053E-06 3.361196E-02 2.475338E-04
  4847   4446   3728 7.190783E-06 2.733496E-02 1.432221E-04
  4848   3923   4334 3.610104E-06 4.466019E-02 1.198157E-04
  4849   4325   3646 4.559486E-06 3.295107E-02 9.913230E-05
  4850   3699   4035 6.570524E-06 2.801585E-02 1.335202E-04
  4851   3828   3730 7.420193E-06 2.103663E-02 7.151526E-05
  4852   3697   4233 6.955633E-06 2.811443E-02 1.158133E-04
  4853   4312   4719 6.639472E-06 3.585708E-02 2.006817E-04
  4854   4388   3647 6.355703E-06 3.178875E-02 7.491103E-05
  4855   4288   3652 5.444898E-06 2.671853E-02 9.077074E-05
  4856   4372   3648 6.653539E-06 2.446822E-02 7.322012E-05
  4857   4366   4191 2.881489E-06 3.284309E-02 9.648305E-05
  4858   3656   4743 6.312852E-06 3.204332E-02 2.183422E-04
  4859   4108   3649 5.931454E-06 3.791099E-02 8.215061E-05
  4860   3650   4439 5.587647E-06 2.788254E-02 8.914382E-05
  4861   3651   4055 7.790575E-06 3.069351E-02 4.446129E-05
  4862   3652   4685 5.060657E-06 2.788248E-02 1.998648E-04
  4863   3654   3653 6.066717E-06 4.325484E-02 2.227177E-05
  4864   3655   4345 6.416144E-06 3.238512E-02 6.639964E-05
  4865   3657   3656 5.949517E-06 2.822766E-02 4.685103E-05
  4866   4274   3764 6.673497E-06 2.569767E-02 1.986088E-04
  4867   4133   4000 3.215986E-06 2.477953E-02 1.481052E-04
  4868   4106   4326 5.794324E-06 2.929543E-02 1.373465E-04
  4869   4109   4527 6.922456E-06 3.145084E-02 1.579457E-04
  4870   4463   4476 6.257090E-06 2.455896E-02 1.485453E-04
  4871   4090   3714 6.515218E-06 3.350048E-02 1.070495E-04
  4872   4138   3704 5.859708E-06 2.501262E-02 7.948409E-05
  4873   4248   3658 6.153023E-06 3.237224E-02 9.493054E-05
  4874   4123   3659 5.637985E-06 3.302200E-02 7.081216E-05
  4875   4181   4179 5.660424E-06 3.776310E-02 9.892005E-05
  4876   3660   4663 5.741170E-06 3.490275E-02 2.115627E-04
  4877   4049   3678 3.794849E-06 3.759528E-02 5.730678E-05
  4878   3661   4654 6.609477E-06 3.804417E-02 1.283920E-04
  4879   4016   4392 5.158510E-06 3.702946E-02 1.998678E-04
  4880   3799   4694 4.766925E-06 2.594616E-02 2.469553E-04
  4881   3662   4080 3.827340E-06 2.352458E-02 8.003921E-05
  4882   4411   4084 7.000120E-06 3.844961E-02 9.143789E-05
  4883   3663   4202 6.858208E-06 3.093837E-02 4.947081E-05
  4884   3665   3664 4.403885E-06 3.066849E-02 3.593653E-05
  4885   3666   4526 6.620325E-06 3.403504E-02 1.026506E-04
  4886   3666   4749 2.897909E-06 2.291698E-02 1.860740E-04
  4887   3668   3667 6.240825E-06 3.381245E-02 4.662245E-05
  4888   3670   3669 4.731112E-06 2.424480E-02 2.851825E-05
  4889   3672   3671 6.205807E-06 3.149709E-02 2.915577E-05
  4890   3673   4015 4.501789E-06 3.880996E-02 8.185394E-05
  4891   3674   4365 2.600035E-06 3.089010E-02 6.440690E-05
  4892   3675   4072 2.547693E-06 2.511685E-02 4.128638E-05
  4893   3676   4503 7.396330E-06 2.908783E-02 6.357382E-05
  4894   3677   4109 6.110980E-06 2.443409E-02 5.691664E-05
  4895   3677   4527 4.403897E-06 2.895415E-02 9.858297E-05
  4896   3678   4585 6.185206E-06 3.967501E-02 9.789452E-05
  4897   3679   4728 5.325815E-06 3.453297E-02 1.471274E-04
  4898   3680   3878 5.194747E-06 3.721325E-02 6.569006E-05
  4899   3681   4290 4.439512E-06 3.232147E-02 1.509730E-04
  4900   3681   4099 2.819789E-06 3.410765E-02 5.544850E-05
  4901   3682   4509 5.668844E-06 2.514960E-02 1.630236E-04
  4902   3683   3692 5.741069E-06 3.067179E-02 4.053137E-05
  4903   3684   4650 6.823021E-06 2.240892E-02 8.327656E-05
  4904   3685   4242 5.157983E-06 2.364038E-02 5.048540E-05
  4905   3687   4717 7.357757E-06 3.209724E-02 2.146460E-04
  4906   3687   3686 7.341223E-06 4.220448E-02 4.225384E-05
  4907   3689   3688 4.619106E-06 3.478347E-02 2.672342E-05
  4908   3690   4682 7.255527E-06 3.011132E-02 1.938612E-04
  4909   4383   3691 3.357985E-06 3.523124E-02 2.333971E-04
  4910   4679   3692 4.152358E-06 2.159680E-02 2.229188E-04
  4911   4728   4276 4.737139E-06 2.863403E-02 2.052053E-04
  4912   4008   4336 6.286388E-06 2.673949E-02 2.302456E-04
  4913   4672   4222 8.232662E-06 4.870278E-02 2.086240E-04
  4914   4683   4151 4.434539E-06 3.815418E-02 1.763768E-04
  4915   4638   3693 6.645813E-06 1.700240E-02 1.542723E-04
  4916   4343   3694 6.456985E-06 3.029329E-02 8.967310E-05
  4917   4334   4739 5.547605E-06 3.674587E-02 2.085106E-04
  4918   4394   3750 5.993223E-06 4.197809E-02 6.594582E-05
  4919   3695   4751 5.014126E-06 3.229725E-02 1.784400E-04
  4920   4392   4001 6.178497E-06 3.131575E-02 1.116868E-04
  4921   4618   3696 2.580319E-06 3.496535E-02 1.021474E-04
  4922   3697   3743 4.886697E-06 2.650113E-02 8.936336E-05
  4923   3796   4108 4.517728E-06 3.667379E-02 7.341871E-05
  4924   3698   4496 6.068085E-06 2.921782E-02 1.066661E-04
  4925   3700   3699 7.411740E-06 3.140981E-02 1.856713E-04
  4926   3702   3701 4.611266E-06 4.093786E-02 1.108445E-04
  4927   3703   4449 5.335375E-06 3.125921E-02 9.315938E-05
  4928   4038   4434 4.062093E-06 3.306008E-02 8.563593E-05
  4929   3704   4751 6.151746E-06 3.066186E-02 1.769189E-04
  4930   3706   3705 7.278301E-06 3.335314E-02 4.212907E-05
  4931   3707   4082 4.868682E-06 2.474098E-02 6.626660E-05
  4932   3768   4697 6.824960E-06 2.664615E-02 1.605617E-04
  4933   3710   3708 7.021152E-06 2.013127E-02 5.015294E-05
  4934   3710   3709 5.299830E-06 2.764535E-02 4.138383E-05
  4935   3711   3951 7.955406E-06 3.810308E-02 1.131907E-04
  4936   3713   3712 3.683884E-06 2.754235E-02 2.820853E-05
  4937   3715   4090 7.790244E-06 2.701385E-02 7.486261E-05
  4938   3715   3714 7.540551E-06 2.858582E-02 3.138298E-05
  4939   3717   3716 5.458216E-06 2.613113E-02 3.308541E-05
  4940   3718   4004 3.335426E-06 3.607702E-02 6.521622E-05
  4941   4305   4217 5.034387E-06 2.935443E-02 1.249699E-04
  4942   4392   4602 5.821859E-06 2.037457E-02 1.863373E-04
  4943   3784   3772 5.786019E-06 4.207593E-02 8.444918E-05
  4944   4066   3867 4.942243E-06 3.434715E-02 6.702798E-05
  4945   4502   3719 5.367142E-06 3.168185E-02 1.384511E-04
  4946   3870   3720 5.882719E-06 2.047055E-02 6.225249E-05
  4947   4047   3866 4.512069E-06 3.120271E-02 5.439813E-05
  4948   3721   3729 5.633713E-06 3.390505E-02 4.601708E-05
  4949   3722   4478 3.009272E-06 3.690821E-02 7.547022E-05
  4950   3724   3723 3.709245E-06 2.937040E-02 7.512866E-05
  4951   3725   3774 8.031206E-06 2.688664E-02 2.910742E-05
  4952   3726   3978 2.204538E-06 3.119763E-02 5.397715E-05
  4953   3727   4487 7.013898E-06 4.246070E-02 9.582597E-05
  4954   3728   4590 6.856482E-06 3.763846E-02 1.033464E-04
  4955   3729   4715 6.470769E-06 3.900489E-02 9.949141E-05
  4956   3730   3829 7.830747E-06 3.935447E-02 3.906450E-05
  4957   3732   3731 5.776443E-06 3.565984E-02 4.085827E-05
  4958   3734   3733 3.691028E-06 4.089344E-02 6.289792E-05
  4959   4607   3871 4.499562E-06 3.453749E-02 2.149228E-04
  4960   4271   3735 4.587671E-06 4.028381E-02 1.599042E-04
  4961   4382   3766 2.800507E-06 3.534588E-02 1.424468E-04
  4962   4723   4744 6.871066E-06 3.764720E-02 2.947149E-04
  4963   4737   3992 5.980500E-06 2.908435E-02 2.650168E-04
  4964   4462   3736 6.637455E-06 4.166429E-02 9.919715E-05
  4965   4280   3867 4.014745E-06 2.656280E-02 9.442906E-05
  4966   4665   4324 5.545634E-06 2.872575E-02 1.482109E-04
  4967   4486   4274 5.021361E-06 2.621177E-02 1.478103E-04
  4968   4080   3737 4.639405E-06 3.510700E-02 9.295650E-05
  4969   3738   3747 7.778008E-06 2.897339E-02 8.332787E-05
  4970   3739   4273 4.597421E-06 3.994514E-02 1.146321E-04
  4971   3740   4675 6.360446E-06 3.464594E-02 1.302227E-04
  4972   3741   4237 6.201535E-06 2.862749E-02 1.017478E-04
  4973   3743   3742 6.661026E-06 2.812251E-02 6.715219E-05
  4974   3757   4492 7.949282E-06 2.804253E-02 2.042863E-04
  4975   3797   3972 7.636776E-06 2.572238E-02 1.027118E-04
  4976   3745   3744 4.230395E-06 3.201422E-02 4.335041E-05
  4977   3746   4040 7.300051E-06 3.187810E-02 8.944341E-05
  4978   3756   4013 5.111755E-06 3.982022E-02 9.361554E-05
  4979   3747   4561 3.072451E-06 3.654602E-02 9.990394E-05
  4980   3748   4048 6.828570E-06 2.065726E-02 5.473325E-05
  4981   3750   3749 3.828166E-06 1.740266E-02 6.930662E-05
  4982   3752   3751 4.473675E-06 4.744378E-02 6.725029E-05
  4983   3752   3818 8.005626E-06 3.493967E-02 8.963226E-05
  4984   3753   4007 5.056451E-06 3.589837E-02 4.662203E-05
  4985   3753   4559 5.529049E-06 3.530367E-02 1.783167E-04
  4986   3754   4222 7.336518E-06 2.563264E-02 7.343779E-05
  4987   3754   4672 5.323457E-06 3.092346E-02 1.385399E-04
  4988   3756   3755 5.273799E-06 3.103046E-02 4.012029E-05
  4989   3758   4492 6.539369E-06 3.468506E-02 1.832235E-04
  4990   3758   3757 6.903980E-06 2.525190E-02 2.193011E-05
  4991   3759   4491 8.087270E-06 3.703917E-02 7.914371E-05
  4992   3760   4142 5.415880E-06 2.672685E-02 7.654459E-05
  4993   3761   3880 8.543140E-06 3.940250E-02 2.511438E-05
  4994   3763   3762 7.387811E-06 2.364674E-02 4.225268E-05
  4995   3765   3764 5.439582E-06 2.928485E-02 9.184534E-05
  4996   3765   4274 8.102907E-06 3.086259E-02 1.102919E-04
  4997   3767   3766 2.676877E-06 2.943443E-02 3.839899E-05
  4998   3767   4382 3.876956E-06 3.326854E-02 1.110332E-04
  4999   3768   4709 4.878234E-06 2.866787E-02 1.088712E-04
  5000   3770   3769 6.073056E-06 2.462362E-02 4.671172E-05
  5001   3772   3771 7.993780E-06 3.807309E-02 2.865184E-05
  5002   3773   3827 5.217883E-06 3.106974E-02 5.605343E-05
  5003   3774   4216 4.510090E-06 3.815602E-02 6.309799E-05
  5004   4702   3859 5.286392E-06 2.998955E-02 2.232044E-04
  5005   4458   3775 5.106197E-06 2.936475E-02 1.501956E-04
  5006   4592   4275 6.796615E-06 3.234137E-02 2.609076E-04
  5007   4635   4207 6.437146E-06 3.145489E-02 2.298535E-04
  5008   4735   4752 2.759782E-06 2.507579E-02 3.201067E-04
  5009   4238   3776 7.859244E-06 3.629603E-02 1.501523E-04
  5010   4696   3777 7.976224E-06 3.914041E-02 1.930438E-04
  5011   4539   4751 6.019547E-06 2.241590E-02 2.429671E-04
  5012   4546   4599 5.548765E-06 4.032661E-02 2.457090E-04
  5013   4048   3845 5.739471E-06 3.377610E-02 9.337610E-05
  5014   4748   3778 3.915795E-06 2.968541E-02 1.812529E-04
  5015   4318   4086 6.605494E-06 3.003614E-02 9.531827E-05
  5016   4536   4579 7.765083E-06 3.614137E-02 1.470052E-04
  5017   3779   4717 7.383438E-06 3.546055E-02 2.717707E-04
  5018   4413   4129 6.654132E-06 4.175769E-02 1.046569E-04
  5019   4404   3780 6.434319E-06 3.889877E-02 1.097908E-04
  5020   4698   3781 5.520229E-06 3.409428E-02 1.342428E-04
  5021   4242   3782 5.862635E-06 3.039210E-02 8.641806E-05
  5022   4156   4060 4.337277E-06 3.059136E-02 1.075966E-04
  5023   3783   4016 2.921873E-06 2.171117E-02 9.560508E-05
  5024   3923   3894 7.342684E-06 3.305665E-02 9.600217E-05
  5025   3784   3941 6.921625E-06 2.838155E-02 6.987694E-05
  5026   4457   4514 6.736632E-06 3.599246E-02 1.458323E-04
  5027   3785   4243 7.814591E-06 2.886102E-02 7.647768E-05
  5028   3787   3786 5.099301E-06 2.858281E-02 7.558326E-05
  5029   3789   3788 7.358863E-06 2.630870E-02 5.276835E-05
  5030   3790   4595 1.994512E-06 3.482768E-02 7.809219E-05
  5031   4412   3884 5.397672E-06 1.818122E-02 6.291209E-05
  5032   3792   3791 7.487954E-06 2.925447E-02 7.175089E-05
  5033   3793   4155 8.477148E-06 4.081262E-02 1.822537E-04
  5034   3800   4282 4.917256E-06 2.768838E-02 7.046094E-05
  5035   3961   4415 6.768411E-06 3.119137E-02 1.230614E-04
  5036   3795   3794 7.190482E-06 2.631313E-02 1.089935E-04
  5037   4038   3796 5.717492E-06 2.352587E-02 7.408267E-05
  5038   3797   4592 8.235993E-06 3.919418E-02 1.143464E-04
  5039   3895   4364 3.781508E-06 3.970301E-02 8.675806E-05
  5040   3798   4232 4.809681E-06 3.074141E-02 5.131791E-05
  5041   3799   4625 4.565669E-06 3.773930E-02 7.113046E-05
  5042   3800   4283 5.772946E-06 3.018294E-02 5.849893E-05
  5043   3802   3801 8.644955E-06 6.250000E-02 4.364852E-05
  5044   3803   4577 1.587952E-06 2.891914E-02 2.125187E-04
  5045   3804   3919 5.887584E-06 3.065612E-02 3.825675E-05
  5046   3806   3805 5.179968E-06 4.583877E-02 3.343534E-05
  5047   3807   4024 5.881500E-06 4.043244E-02 5.847774E-05
  5048   3809   3808 5.291919E-06 2.607707E-02 3.081220E-05
  5049   3811   3810 6.680757E-06 2.954047E-02 5.587844E-05
