 21088  3.182000E-03  3.182000E-03  3.182000E-03
  9726 2.825616E-03 4.868460E-04 2.898802E-03   3	12337	14575	15956	    0	    0	20512	25307	25306
  9727 1.336440E-03 2.271948E-03 2.112848E-03   2	15461	16947	    0	    0	 8243	25308
  9728 9.768740E-04 2.488324E-03 4.136600E-05   2	 9442	10543	    0	    0	24634	25309
  9729 3.051538E-03 1.979204E-03 2.491506E-03   4	17431	20277	20252	20276	    0	    0	11127	25311	18683	25310
  9730 1.336440E-04 1.988750E-03 5.982160E-04   3	19355	 9731	20733	    0	    0	17117	25312	21122
  9731 1.813740E-04 1.995114E-03 5.727600E-04   2	20732	 9730	    0	    0	 2437	25312
  9732 2.227400E-03 1.918746E-03 1.610092E-03   2	10103	 9733	    0	    0	24969	25313
  9733 2.240128E-03 1.893290E-03 1.651458E-03   3	 6453	 9732	 2799	    0	    0	 3173	25313	 7817
  9734 3.089722E-03 3.150180E-04 2.383318E-03   2	11871	 8236	    0	    0	25314	21772
  9735 2.201944E-03 3.054720E-03 2.628332E-03   2	18474	11119	    0	    0	22819	25315
  9736 2.965624E-03 2.965624E-03 1.377806E-03   3	18019	 9737	19119	    0	    0	 8765	25316	17753
  9737 2.943350E-03 2.933804E-03 1.390534E-03   2	 9736	19119	    0	    0	25316	25317
  9738 2.968806E-03 2.281494E-03 8.495940E-04   3	18129	12854	20305	    0	    0	17558	25318	 6833
  9739 2.631514E-03 2.173306E-03 2.889256E-03   2	14418	12580	    0	    0	25319	21158
  9740 1.135974E-03 1.186886E-03 1.832832E-03   2	13942	18521	    0	    0	25320	16303
  9741 6.936760E-04 1.314166E-03 1.050060E-04   3	12617	15694	17941	    0	    0	23519	25321	18497
  9742 5.695780E-04 1.676914E-03 7.923180E-04   2	 9743	18883	    0	    0	25322	 8904
  9743 5.950340E-04 1.657822E-03 7.573160E-04   2	 8693	 9742	    0	    0	21504	25322
  9744 2.392864E-03 1.225070E-03 1.390534E-03   4	20321	 4545	17979	17024	    0	    0	25323	 9921	23000	25324
  9745 9.259620E-04 2.004660E-03 1.400080E-03   2	18171	16746	    0	    0	25325	 1665
  9746 2.800160E-04 1.603728E-03 1.018240E-03   3	20934	20663	17134	    0	    0	25327	25326	 8025
  9747 2.889256E-03 6.364000E-04 1.435082E-03   3	 8383	13476	19715	    0	    0	 9422	16337	25328
  9748 1.540088E-03 2.036480E-03 1.661004E-03   3	20093	16430	20094	    0	    0	25330	25329	 3056
  9749 2.357862E-03 1.072334E-03 2.682426E-03   3	 4417	19518	20259	    0	    0	12511	25331	13677
  9750 5.473040E-04 4.741180E-04 5.377580E-04   4	14582	11782	11783	14350	    0	    0	24904	25332	25333	23352
  9751 5.504860E-04 2.679244E-03 1.816922E-03   2	18835	12268	    0	    0	25090	25334
  9752 2.886074E-03 9.546000E-06 3.048356E-03   3	 4864	18428	19623	    0	    0	13660	25335	13955
  9753 2.485142E-03 2.707882E-03 2.058754E-03   3	12973	 8906	 9754	    0	    0	24521	23624	25337
  9754 2.526508E-03 2.717428E-03 2.036480E-03   4	12973	 9753	 1789	16785	    0	    0	25336	25337	 3807	17525
  9755 1.113700E-04 3.169272E-03 1.629184E-03   3	20131	20827	15833	    0	    0	 8878	18847	25338
  9756 6.873120E-04 2.418320E-03 7.764080E-04   4	 6236	14319	20788	18026	    0	    0	17600	25340	25339	 9205
  9757 2.275130E-03 2.131940E-04 4.232060E-04   2	15433	17706	    0	    0	 9458	25341
  9758 1.352350E-03 3.500200E-05 1.839196E-03   5	 3500	 9759	19585	12952	16035	    0	    0	10528	25343	20460	11268	15791
  9759 1.393716E-03 3.500200E-05 1.826468E-03   2	10550	 9758	    0	    0	25342	25343
  9760 5.441220E-04 2.545600E-05 1.794648E-03   2	 9761	11117	    0	    0	25344	14728
  9761 5.313940E-04 9.546000E-06 1.816922E-03   1	 9760	    0	    0	25344
  9762 6.618560E-04 2.351498E-03 1.081880E-04   2	11549	11085	    0	    0	22548	25345
  9763 1.731008E-03 1.355532E-03 2.418320E-04   2	18624	20698	    0	    0	25346	15929
  9764 1.291892E-03 2.924258E-03 1.450992E-03   2	15644	20530	    0	    0	 7170	25347
  9765 2.326042E-03 3.067448E-03 3.818400E-04   3	 7247	18595	20726	    0	    0	19598	25348	25349
  9766 9.546000E-06 6.904940E-04 4.232060E-04   4	11569	10827	   -1	10826	    1	    0	 1447	25350	  669	18886
  9767 4.773000E-05 2.784250E-03 4.454800E-05   3	11382	11915	 7143	    0	    0	25352	25351	19484
  9768 7.477700E-04 6.650380E-04 2.968806E-03   2	 4896	15622	    0	    0	 2640	25353
  9769 2.291040E-03 1.941020E-03 3.131088E-03   4	17555	 9771	18999	19983	    0	    0	11416	25354	20401	25015
  9770 2.227400E-03 1.931474E-03 3.162908E-03   5	 5962	 9771	 9446	19983	 2029	    0	    0	16029	25355	 2194	 6330	 6082
  9771 2.275130E-03 1.931474E-03 3.169272E-03   4	 9769	 9770	19983	  238	    0	    0	25354	25355	20013	 2608
  9772 3.169272E-03 1.562362E-03 2.691972E-03   2	    0	19328	    0	    1	  668	25356
  9773 2.348316E-03 2.558328E-03 2.583784E-03   4	17765	15470	15053	 4445	    0	    0	25358	25357	25359	12541
  9774 2.758794E-03 2.959260E-03 2.660152E-03   2	14699	20821	    0	    0	11271	25360
  9775 2.641060E-04 9.546000E-06 1.883744E-03   2	12590	 3591	    0	    0	25361	10626
  9776 1.396898E-03 1.921928E-03 3.691120E-04   3	12350	20590	18135	    0	    0	16899	25362	23248
  9777 2.351498E-03 1.680096E-03 2.373772E-03   1	20270	    0	    0	25363
  9778 1.591000E-03 5.823060E-04 2.233764E-03   4	 5069	16922	 9779	 9213	    0	    0	14570	23409	25364	23959
  9779 1.571908E-03 5.632140E-04 2.233764E-03   2	 9778	 9213	    0	    0	25364	23958
  9780 2.434230E-03 1.272800E-05 7.445880E-04   2	 6280	20040	    0	    0	17699	25365
  9781 1.151884E-03 2.453322E-03 1.950566E-03   3	 7825	12440	19127	    0	    0	20949	19917	25366
  9782 1.110518E-03 1.126428E-03 2.303768E-03   3	 6139	18393	15152	    0	    0	 2057	11710	25367
  9783 2.122394E-03 1.266436E-03 1.715098E-03   3	10255	10254	 9547	    0	    0	17374	25368	25054
  9784 1.667368E-03 1.326894E-03 2.634696E-03   3	10547	 8743	 8137	    0	    0	25369	23250	21654
  9785 1.295074E-03 1.336440E-03 1.228252E-03   3	20091	 9040	17807	    0	    0	 6731	23778	25370
  9786 7.827720E-04 3.468380E-04 2.023752E-03   2	11213	 8784	    0	    0	25371	23393
  9787 3.054720E-04 2.739702E-03 6.682200E-05   2	10305	20441	    0	    0	25372	25373
  9788 2.389682E-03 3.108814E-03 1.578272E-03   2	17984	14407	    0	    0	25374	25375
  9789 6.809480E-04 2.876528E-03 6.395820E-04   3	12928	12927	20142	    0	    0	25376	18829	25377
  9790 1.008694E-03 2.965624E-03 2.418320E-03   2	20878	 3227	    0	    0	25378	 6821
  9791 1.018240E-03 1.845560E-03 1.269618E-03   2	12720	19505	    0	    0	19888	25379
  9792 1.043696E-03 6.523100E-04 5.950340E-04   3	14772	19013	10090	    0	    0	25381	25143	25380
  9793 1.543270E-03 1.272800E-05 9.546000E-06   1	20048	    0	    0	25382
  9794 1.234616E-03 2.806524E-03 1.982386E-03   4	13391	 9795	20578	 2354	    0	    0	 3435	25383	23441	 5653
  9795 1.228252E-03 2.819252E-03 2.036480E-03   4	 9794	20578	14978	17423	    0	    0	25383	24862	23076	14323
  9796 1.285528E-03 3.169272E-03 6.523100E-04   3	 7041	17409	15663	    0	    0	19361	25384	25089
  9797 2.771522E-03 2.345134E-03 7.986820E-04   4	12853	 8028	 3740	10371	    0	    0	25385	20532	10800	23489
  9798 1.807376E-03 3.083358E-03 2.338770E-03   4	15939	10045	 1282	20371	    0	    0	19062	25386	 1814	 9692
  9799 9.386900E-04 2.262402E-03 1.546452E-03   5	19966	14120	15445	14275	17339	    0	    0	 1798	24569	25388	25387	24578
  9800 8.941420E-04 2.704700E-04 1.174158E-03   4	14640	17022	13254	14206	    0	    0	17224	25086	17822	25389
  9801 2.011024E-03 2.494688E-03 5.091200E-04   3	17569	16316	14897	    0	    0	14413	25390	 5363
  9802 5.313940E-04 1.301438E-03 1.689642E-03   4	19656	13840	13361	16655	    0	    0	19124	25392	25391	 2214
  9803 7.382240E-04 3.006990E-03 1.791466E-03   4	11182	20089	 6635	18324	    0	    0	25393	 6458	17485	 8309
  9804 2.011024E-03 2.103302E-03 2.310132E-03   2	20888	20330	    0	    0	24356	25394
  9805 2.908348E-03 8.018640E-04 1.256890E-03   4	11836	 4567	14292	14291	    0	    0	25395	12680	11292	 8212
  9806 1.966476E-03 2.208308E-03 4.773000E-05   4	 4839	11020	10208	18192	    0	    0	13466	 9270	25396	16687
  9807 2.768340E-04 5.759420E-04 1.142338E-03   2	19790	20424	    0	    0	25397	 3873
  9808 2.065118E-03 1.352350E-03 2.405592E-03   3	 4422	17673	  534	    0	    0	12517	25402	 3600
  9809 3.010172E-03 2.917894E-03 1.272800E-05   2	17698	 6191	    0	    0	25404	 1779
  9810 2.001478E-03 3.977500E-04 1.899654E-03   2	19248	20052	    0	    0	25411	23452
  9811 2.268766E-03 2.431048E-03 4.932100E-04   5	 2291	10697	10203	14897	13411	    0	    0	 7278	14801	23546	25415	22844
  9812 5.345760E-04 8.273200E-05 2.316496E-03   2	15937	19481	    0	    0	 1589	25423
  9813 1.244162E-03 9.132340E-04 6.714020E-04   4	 4967	18916	 8449	20734	    0	    0	 9334	25437	22025	 1185
  9814 2.179670E-03 3.159726E-03 2.227400E-05   2	 9815	 3764	    0	    0	25451	10829
  9815 2.004660E-03 3.086540E-03 1.591000E-05   4	 2243	 6229	 9814	 2536	    0	    0	 7225	11323	25451	 7543
  9816 3.882040E-04 2.542418E-03 1.756464E-03   2	18863	20631	    0	    0	25455	24441
  9817 1.272800E-05 3.041992E-03 1.972840E-04   3	20936	   -1	14422	    1	    0	16844	  667	25457
  9818 2.004660E-03 2.402410E-03 7.223140E-04   2	19031	20409	    0	    0	 8792	25459
  9819 2.338770E-03 9.450540E-04 2.711064E-03   6	 3407	20259	 3611	18875	18155	13844	    0	    0	 8480	 1445	10651	25470	 8525	16921
  9820 1.517814E-03 9.450540E-04 3.026082E-03   4	 5311	 6877	17866	19912	    0	    0	15021	18928	22640	25471
  9821 6.364000E-05 1.603728E-03 2.023752E-03   2	20176	12030	    0	    0	25477	17305
  9822 1.470084E-03 1.909200E-05 2.898802E-03   5	15378	12603	16396	 1729	12573	    0	    0	16587	25480	21116	 5871	 8280
  9823 2.256038E-03 9.482360E-04 1.559180E-04   6	 8556	19464	 2199	  438	 9564	19686	    0	    0	22145	25488	 7162	 3321	23311	22324
  9824 2.453322E-03 2.539236E-03 1.731008E-03   4	 1665	20051	 2004	 1752	    0	    0	 3231	25497	 6710	 5893
  9825 1.966476E-03 2.704700E-04 1.520996E-03   3	14149	11176	20588	    0	    0	18930	13635	25510
  9826 4.773000E-05 2.332406E-03 1.638730E-03   4	   -1	11652	 4362	15601	    1	    0	  666	 4949	12449	25521
  9827 2.068300E-04 3.159726E-03 1.005512E-03   4	12451	20936	 6209	18559	    0	    0	24194	25526	17509	18705
  9828 1.921928E-03 2.749248E-03 1.823286E-03   3	16862	11738	19633	    0	    0	25548	 3477	12962
  9829 2.230582E-03 1.463720E-04 3.159726E-03   2	12380	 1581	    0	    0	25570	 5711
  9830 3.159726E-03 5.345760E-04 2.071482E-03   4	15451	13961	    0	11068	    0	    1	11297	25591	  665	25099
  9831 1.995114E-03 4.677540E-04 1.941020E-04   4	15577	15169	 3466	15739	    0	    0	16234	19251	 9420	25599
  9832 2.300586E-03 1.686460E-04 7.668620E-04   4	18062	18063	17704	11342	    0	    0	25608	17470	20178	22740
  9833 3.115178E-03 3.162908E-03 1.565544E-03   4	18631	 6170	11865	    0	    0	    1	25613	 9902	20003	  664
  9834 2.011024E-03 2.326042E-03 3.032446E-03   3	20739	10562	17136	    0	    0	21082	14240	25621
  9835 2.863800E-05 1.205978E-03 6.077620E-04   5	20136	12506	   -1	19247	19246	    1	    0	21156	20283	  663	22671	25622
  9836 8.718680E-04 1.622820E-03 1.374624E-03   3	13912	18211	19049	    0	    0	17575	25624	22575
  9837 2.806524E-03 4.900280E-04 4.741180E-04   3	 2366	16598	 7864	    0	    0	 7357	25634	16946
  9838 3.099268E-03 2.408774E-03 2.707882E-03   3	 5834	 9839	 4121	    0	    0	15599	25638	12180
  9839 3.089722E-03 2.415138E-03 2.774704E-03   3	10944	 9838	17118	    0	    0	25507	25638	23424
  9840 2.895620E-03 2.911530E-03 2.243310E-03   3	 7250	19418	11408	    0	    0	19604	25639	22675
  9841 2.984716E-03 7.955000E-05 3.162908E-03   4	 2207	 6076	  227	19623	    0	    0	 7177	16984	 2577	25640
  9842 1.587818E-03 2.259220E-04 1.839196E-03   4	14167	15699	17312	19501	    0	    0	11587	 2846	25643	 1406
  9843 3.121542E-03 1.654640E-03 3.086540E-03   6	 7430	 9423	 6544	20848	14563	    0	    0	    1	13031	22267	18087	25650	18644	  662
  9844 2.055572E-03 2.081028E-03 9.959660E-04   3	13806	19242	12031	    0	    0	25534	 9460	25652
  9845 1.158248E-03 1.447810E-03 2.450140E-03   4	17547	13756	13315	15035	    0	    0	18424	25653	20066	 7989
  9846 4.677540E-04 6.395820E-04 1.517814E-03   4	10248	 9145	 5349	12311	    0	    0	25659	20280	15064	18500
  9847 5.663960E-04 2.663334E-03 4.391160E-04   3	16145	16555	11858	    0	    0	14308	22389	25669
  9848 1.365078E-03 1.387352E-03 1.069152E-03   4	17807	19951	19793	20377	    0	    0	 2306	23164	22583	25687
  9849 1.591000E-05 2.895620E-03 2.691972E-03   6	   -1	 1826	14905	 6184	 5830	  609	    1	    0	  661	 5966	25699	17450	15594	 1231
  9850 9.132340E-04 2.822434E-03 2.987898E-03   4	 8451	14055	13539	 8495	    0	    0	16674	25702	19914	22076
  9851 9.195980E-04 1.743736E-03 1.947384E-03   2	18993	14580	    0	    0	25706	25587
  9852 4.295700E-04 3.850220E-04 2.634696E-03   4	20597	19310	  924	20235	    0	    0	 2808	25709	 4385	13981
  9853 1.215524E-03 1.272800E-05 2.211490E-03   2	 8491	15526	    0	    0	22068	25711
  9854 1.301438E-03 5.377580E-04 1.788284E-03   4	 5228	12892	12314	15589	    0	    0	14932	22462	25713	17130
  9855 8.273200E-05 2.583784E-03 7.636800E-04   2	 1822	16690	    0	    0	 5961	25715
  9856 1.450992E-03 2.205126E-03 2.739702E-03   3	18648	 7229	13397	    0	    0	20395	19578	25716
  9857 2.866982E-03 3.166090E-03 6.682200E-04   3	15245	 1971	15933	    0	    0	25720	 6556	 3471
  9858 3.003808E-03 1.737372E-03 2.227400E-05   2	11513	 8727	    0	    0	25721	23209
  9859 2.227400E-03 4.486620E-04 2.074664E-03   3	20016	10233	 4811	    0	    0	25722	21446	11614
  9860 1.928292E-03 1.272800E-05 1.505086E-03   3	10125	 9245	11458	    0	    0	25724	 1083	 1095
  9861 3.818400E-04 5.918520E-04 1.626002E-03   4	16600	12615	11784	 9145	    0	    0	16873	25727	23101	 9276
  9862 2.984716E-03 7.477700E-04 2.879710E-03   6	17096	 8287	20672	20671	20380	10839	    0	    0	13617	21841	16391	15934	15865	25728
  9863 1.260072E-03 1.272800E-05 2.313314E-03   1	19299	    0	    0	25730
  9864 9.005060E-04 1.240980E-03 1.944202E-03   3	20770	10295	 7629	    0	    0	24222	25733	20698
  9865 1.202796E-03 1.820104E-03 2.284676E-03   3	 8935	20439	 8294	    0	    0	 5142	25740	21852
  9866 3.146998E-03 1.275982E-03 2.345134E-03   4	 9436	 3038	11556	 6012	    0	    0	24607	 5093	25742	 8173
  9867 6.204900E-04 2.812888E-03 3.029264E-03   3	17905	17489	 7139	    0	    0	25747	23242	19480
  9868 1.463720E-04 2.825616E-03 2.131940E-04   5	16786	14422	10529	10418	20457	    0	    0	18995	 8745	25748	22786	21111
  9869 1.909200E-05 1.511450E-03 3.500200E-04   3	20921	14622	   -1	    1	    0	25749	23112	  660
  9870 1.275982E-03 2.723792E-03 3.277460E-04   5	19645	18532	20480	19646	18622	    0	    0	25675	 1621	 2810	16781	25750
  9871 2.921076E-03 1.816922E-03 2.106484E-03   2	14720	20583	    0	    0	25752	17849
  9872 1.578272E-03 2.106484E-03 8.623220E-04   3	 9955	 9171	 9956	    0	    0	19139	23916	25753
  9873 4.168420E-04 3.754760E-04 3.166090E-03   3	20487	10489	10490	    0	    0	24976	25725	25759
  9874 3.159726E-03 3.341100E-04 4.232060E-04   3	11379	19930	    0	    0	    1	 1330	25761	  659
  9875 2.160578E-03 1.126428E-03 1.559180E-03   3	19463	16331	 5293	    0	    0	25764	 2065	15000
  9876 1.527360E-04 2.921076E-03 2.144668E-03   2	 5937	18459	    0	    0	14490	25765
  9877 3.006990E-03 1.288710E-03 1.527360E-04   3	 5088	19712	19711	    0	    0	14613	25768	23193
  9878 2.736520E-04 7.636800E-04 2.380136E-03   3	15182	12946	 5315	    0	    0	24905	25772	15025
  9879 2.233764E-03 2.927440E-03 8.400480E-04   3	 9455	15468	15968	    0	    0	24730	25771	25773
  9880 9.609640E-04 1.953748E-03 1.657822E-03   3	18705	15947	18706	    0	    0	 2189	25775	 5103
  9881 2.930622E-03 1.174158E-03 3.372920E-04   3	 9912	18938	19789	    0	    0	19179	25777	 3454
  9882 2.539236E-03 2.055572E-03 2.090574E-03   2	18431	 9883	    0	    0	15964	25779
  9883 2.520144E-03 2.033298E-03 2.055572E-03   3	18431	16439	 9882	    0	    0	11535	13589	25779
  9884 8.877780E-04 2.163760E-04 1.909200E-05   3	20708	20426	10576	    0	    0	14264	18435	25782
  9885 7.350420E-04 1.272800E-05 2.707882E-03   1	18783	    0	    0	25784
  9886 2.606058E-03 1.689642E-03 2.921076E-03   9	12175	 9124	20532	 6412	 3301	 6413	10814	20533	 5624	    0	    0	24821	23868	25785	16775	10309	17930	18741	22557	 9315
  9887 2.030116E-03 1.514632E-03 5.632140E-04   2	11007	20759	    0	    0	23333	25786
  9888 3.977500E-04 3.722940E-04 6.904940E-04   1	19887	    0	    0	25788
  9889 3.045174E-03 1.314166E-03 1.587818E-03   4	13053	16320	17160	19557	    0	    0	25789	 3972	13313	13493
  9890 5.282120E-04 3.436560E-04 4.995740E-04   2	17782	20931	    0	    0	21150	25790
  9891 1.610092E-03 4.104780E-04 9.386900E-04   3	16040	 2037	 5908	    0	    0	25795	 6805	15691
  9892 3.166090E-03 1.457356E-03 2.784250E-03   5	18191	 1957	18190	    0	20848	    0	    1	17020	 2549	 6436	  658	25799
  9893 1.972840E-03 7.955000E-04 2.001478E-03   5	17946	 3100	 2659	20171	14429	    0	    0	16467	 9832	 7669	25800	10195
  9894 3.818400E-04 1.463720E-04 2.036480E-03   3	13247	17274	18990	    0	    0	24873	25803	22514
  9895 1.648276E-03 1.272800E-05 5.441220E-04   3	 8654	  557	17175	    0	    0	 9252	 3213	25809
  9896 2.561510E-03 2.421502E-03 6.077620E-04   5	 9897	 4720	 2940	 7451	 6381	    0	    0	25811	10033	 6532	 2039	14349
  9897 2.501052E-03 2.427866E-03 6.459460E-04   3	 4720	 9896	 6905	    0	    0	 2172	25811	18831
  9898 2.752430E-03 1.591000E-05 7.764080E-04   2	 5914	18340	    0	    0	 6336	25813
  9899 1.591000E-05 9.832380E-04 1.129610E-03   3	11806	   -1	17202	    1	    0	25814	  657	22541
  9900 2.723792E-03 3.166090E-03 5.123020E-04   2	20893	20892	    0	    0	25819	25820
  9901 1.721462E-03 2.297404E-03 2.959260E-04   3	13650	18625	14721	    0	    0	25022	20202	25821
  9902 1.661004E-03 2.361044E-03 9.546000E-05   3	 9903	 9421	12897	    0	    0	25823	 1479	14002
  9903 1.686460E-03 2.361044E-03 1.272800E-05   2	 9902	   74	    0	    0	25823	 1791
  9904 3.166090E-03 1.689642E-03 6.714020E-04   4	    0	14682	20684	 1868	    0	    1	  656	25827	25677	 6008
  9905 1.380988E-03 3.468380E-04 1.148702E-03   2	18786	16864	    0	    0	24335	25829
  9906 9.864200E-04 2.004660E-03 9.195980E-04   2	11286	15476	    0	    0	25830	25787
  9907 5.727600E-04 1.272800E-05 2.214672E-03   3	 9908	 6269	10806	    0	    0	25834	17675	 9510
  9908 5.504860E-04 1.272800E-05 2.252856E-03   3	10806	 9907	 6055	    0	    0	14178	25834	16861
  9909 2.695154E-03 2.736520E-03 8.909600E-05   5	13319	 4930	17094	 7122	16826	    0	    0	25836	14106	 6429	19457	 6168
  9910 3.595660E-04 8.464120E-04 2.345134E-03   5	18881	12911	18157	15216	12946	    0	    0	16116	24213	25837	 9509	 8170
  9911 2.704700E-03 8.432300E-04 9.386900E-04   4	11010	 3312	19853	19767	    0	    0	 3487	10321	 2834	25838
  9912 2.879710E-03 1.132792E-03 3.341100E-04   3	 9881	19789	14765	    0	    0	19179	13390	25842
  9913 2.090574E-03 1.995114E-03 2.663334E-03   3	 2744	20658	20888	    0	    0	 7759	13091	25845
  9914 2.564692E-03 1.855106E-03 2.688790E-03   4	17947	 8274	17591	 2561	    0	    0	25847	17736	 2378	 3561
  9915 7.604980E-04 1.909200E-05 1.976022E-03   3	11655	19162	18790	    0	    0	21292	13189	25848
  9916 2.574238E-03 1.505086E-03 3.127906E-03   4	10347	 8268	 9917	 2669	    0	    0	 6504	 3114	25851	 7680
  9917 2.606058E-03 1.517814E-03 3.162908E-03   3	 9916	 9673	15584	    0	    0	25851	25248	23014
  9918 6.109440E-04 2.163760E-03 7.827720E-04   1	 9919	    0	    0	25852
  9919 5.759420E-04 2.195580E-03 7.541340E-04   2	 8687	 9918	    0	    0	22996	25852
  9920 2.857436E-03 3.131088E-03 2.545600E-03   2	 5983	20821	    0	    0	 3446	25853
  9921 2.300586E-03 2.166942E-03 4.359340E-04   3	20543	20668	 3961	    0	    0	25854	25655	11872
  9922 1.906018E-03 2.755612E-03 2.491506E-03   2	15746	15747	    0	    0	25538	25859
  9923 2.545600E-05 2.450140E-04 1.826468E-03   3	20653	   -1	 9924	    1	    0	11449	  655	25860
  9924 1.272800E-05 1.845560E-04 1.778738E-03   6	18059	   -1	 8086	 9082	 9923	 6125	    1	    0	16896	  654	20391	22798	25860	17272
  9925 2.688790E-03 1.272800E-05 1.610092E-03   2	20890	14774	    0	    0	25862	24989
  9926 1.883744E-03 1.851924E-03 2.259220E-04   3	12641	20632	13366	    0	    0	25864	 9328	21344
  9927 1.597364E-03 1.218706E-03 2.536054E-03   2	13483	10504	    0	    0	25867	23548
  9928 2.555146E-03 2.004660E-03 2.812888E-03   3	14418	 8317	18406	    0	    0	11153	17444	25868
  9929 1.683278E-03 2.227400E-05 1.536906E-03   5	 6887	 9375	 6653	 5670	13811	    0	    0	15877	22350	18199	11360	25871
  9930 3.143816E-03 7.955000E-05 1.797830E-03   4	    0	13191	 3318	 8904	    0	    1	  653	25872	10326	17290
