  6767
  2214   2086   2090 4.479007E-06 2.843168E-02 1.360433E-04
  2215   1281   2594 3.612555E-06 3.608291E-02 1.113818E-04
  2216   1658   1023 3.157755E-06 2.761103E-02 6.635249E-05
  2217   2176   1120 4.661192E-06 3.165542E-02 8.714274E-05
  2218   1951   1796 8.309480E-07 2.961591E-02 1.073001E-04
  2219   1469   2397 1.405371E-06 3.170275E-02 7.823148E-05
  2220   1145   3235 8.140764E-07 3.417169E-02 1.080144E-04
  2221   2084   1721 6.611952E-06 1.670436E-02 9.456386E-05
  2222   3606   3285 1.189845E-06 2.834225E-02 1.553959E-04
  2223   2085   2333 1.173568E-06 1.522550E-02 1.384694E-04
  2224   3009   2935 7.099587E-06 2.840004E-02 1.433343E-04
  2225   1538   2091 5.023149E-06 4.084152E-02 9.458064E-05
  2226   1313   2753 3.230168E-06 3.499692E-02 9.639062E-05
  2227   1501   3248 4.479062E-06 3.042504E-02 1.022860E-04
  2228   3021   2107 2.845424E-06 3.804228E-02 1.318874E-04
  2229   2037   1985 4.249274E-06 4.094721E-02 7.679796E-05
  2230   1214   3189 3.707768E-06 3.353996E-02 1.415326E-04
  2231   1214   2040 4.276710E-06 1.293395E-02 7.495525E-05
  2232   2523   3426 2.614754E-06 2.444213E-02 1.024598E-04
  2233   3290   3234 3.367112E-06 3.837613E-02 1.001956E-04
  2234   1880   2250 1.426932E-06 3.594917E-02 1.091157E-04
  2235   2189   3397 3.667595E-06 2.916434E-02 9.954672E-05
  2236   3241   1928 2.697976E-06 3.302267E-02 1.290944E-04
  2237   1550   3524 4.329061E-06 3.413736E-02 8.215892E-05
  2238   2282   1357 1.861484E-06 3.330442E-02 5.520407E-05
  2239   2418   2181 5.746614E-06 2.289888E-02 8.396549E-05
  2240   2406    867 4.966979E-06 3.385364E-02 5.831134E-05
  2241   3227    939 1.621799E-06 2.866830E-02 6.473823E-05
  2242   3021   1929 3.758925E-06 3.888724E-02 8.153619E-05
  2243   1499   2601 1.671074E-06 2.417460E-02 7.696652E-05
  2244   2801   1759 1.220180E-06 3.416683E-02 8.386043E-05
  2245    842   2576 3.028157E-06 3.325408E-02 8.574842E-05
  2246   3210   3028 1.093355E-06 3.503782E-02 1.310478E-04
  2247   2194   2973 5.472810E-06 2.756418E-02 9.856651E-05
  2248    914   2801 2.989921E-06 2.028134E-02 9.600885E-05
  2249   3337   3409 1.565805E-06 2.823870E-02 1.287231E-04
  2250   2379    779 2.610145E-06 2.540696E-02 5.716483E-05
  2251   3423   1723 3.590212E-06 2.094873E-02 1.551784E-04
  2252   1753   1984 2.358584E-06 2.948870E-02 7.919052E-05
  2253    956    818 2.666164E-06 1.716879E-02 5.545919E-05
  2254    956    817 2.615069E-06 3.267305E-02 5.501919E-05
  2255   1770   3363 6.544462E-06 2.047731E-02 1.144946E-04
  2256    787   3391 2.424711E-06 3.058152E-02 1.185259E-04
  2257    967   2992 4.911119E-06 2.894154E-02 8.171038E-05
  2258    998   3064 6.222525E-06 3.696893E-02 1.093469E-04
  2259   1456   3171 9.395566E-07 3.285364E-02 1.276640E-04
  2260    907   2949 1.739348E-06 4.089381E-02 8.404007E-05
  2261    780   1140 4.093881E-06 3.955877E-02 5.573126E-05
  2262   2029   1995 4.268778E-06 2.307891E-02 9.333572E-05
  2263    781   1178 3.326826E-06 2.817579E-02 6.616777E-05
  2264    782   3309 3.551324E-06 3.799525E-02 1.510561E-04
  2265   1185   3396 2.532768E-06 3.041260E-02 8.353683E-05
  2266   1406   2954 1.957108E-06 2.588205E-02 8.737031E-05
  2267    784    783 3.200619E-06 3.816355E-02 8.908532E-05
  2268    785   1479 3.582801E-06 3.364929E-02 4.564493E-05
  2269   1246   2022 6.259508E-06 3.456932E-02 1.126831E-04
  2270    786   2353 2.804707E-06 3.441882E-02 3.943755E-05
  2271    798   1463 3.691557E-06 4.098033E-02 4.878851E-05
  2272   1886   1942 7.233584E-07 2.985245E-02 5.113976E-05
  2273   1518    787 1.458768E-06 2.546785E-02 5.327509E-05
  2274   1087   2492 1.142653E-06 2.838975E-02 6.222866E-05
  2275    891   2536 3.856522E-06 3.400784E-02 6.108924E-05
  2276    915   2801 4.326545E-06 2.960774E-02 6.480146E-05
  2277   1386   3412 4.745813E-06 3.557619E-02 1.840328E-04
  2278    788   3168 3.165293E-06 2.912035E-02 9.331035E-05
  2279   2741   3176 3.048203E-06 3.565961E-02 1.576501E-04
  2280    999   2932 4.184182E-06 1.984202E-02 8.563171E-05
  2281    891   2537 3.593434E-06 3.394322E-02 5.020680E-05
  2282    789   3413 3.725030E-06 2.729095E-02 1.377320E-04
  2283   1286   1853 6.086253E-06 3.005509E-02 9.620528E-05
  2284    913   3158 4.519509E-06 4.051924E-02 7.930434E-05
  2285    822   1599 4.270651E-06 2.392195E-02 4.694917E-05
  2286    790   1395 2.830855E-06 2.921162E-02 4.134069E-05
  2287    791   1853 4.811003E-06 2.337108E-02 4.107873E-05
  2288    946    792 3.947480E-06 3.866716E-02 5.859660E-05
  2289    828   2661 1.950029E-06 2.086754E-02 6.371260E-05
  2290    793   2007 3.530442E-06 2.871578E-02 5.745329E-05
  2291   1051   1338 1.078646E-06 3.526618E-02 3.442318E-05
  2292   2573   3581 5.334718E-06 3.169901E-02 1.380907E-04
  2293   1118   3568 4.489904E-06 2.760647E-02 9.393591E-05
  2294   1867    938 7.842269E-07 3.007422E-02 6.034556E-05
  2295   1083    794 4.965065E-06 3.428344E-02 3.901167E-05
  2296   1643    795 3.376068E-06 3.376442E-02 4.272681E-05
  2297    820   2458 3.642966E-06 3.223989E-02 4.522195E-05
  2298    796    833 2.391650E-06 3.432876E-02 6.060910E-05
  2299    796   1509 1.658038E-06 3.781956E-02 5.098166E-05
  2300   1046   3535 1.815513E-06 3.513076E-02 6.448080E-05
  2301    896   1773 7.014216E-06 3.180563E-02 1.278461E-04
  2302    993    995 5.777727E-06 4.011166E-02 3.868018E-05
  2303   2593   2333 2.405521E-06 2.826685E-02 1.172595E-04
  2304    797   3341 2.524696E-06 3.747003E-02 1.022111E-04
  2305    799    798 3.573634E-06 2.880888E-02 4.350758E-05
  2306    918   1252 1.943788E-06 2.750767E-02 4.987118E-05
  2307   1457   2119 6.430138E-06 4.285805E-02 8.395412E-05
  2308    801    800 4.085992E-06 1.543866E-02 3.629023E-05
  2309   1200   3289 5.482882E-06 3.174349E-02 1.052172E-04
  2310    802   2300 3.589574E-07 3.681507E-02 7.025082E-05
  2311   1018   1994 3.501240E-06 3.719936E-02 5.564344E-05
  2312    862   1135 3.639291E-06 3.439775E-02 4.021848E-05
  2313    803   1689 3.044442E-06 3.275206E-02 5.547354E-05
  2314    929    804 1.018169E-06 3.780673E-02 4.132300E-05
  2315   2413   2838 2.830494E-06 2.940468E-02 5.835442E-05
  2316    958   2118 3.847561E-06 2.852551E-02 6.135746E-05
  2317    852    805 4.026424E-06 2.558670E-02 5.085173E-05
  2318   2188   3171 5.197796E-06 3.046960E-02 1.968041E-04
  2319   2449   3406 3.031484E-06 1.535373E-02 1.078825E-04
  2320    944   2603 2.375778E-06 2.980893E-02 9.010939E-05
  2321   3226   3374 4.740655E-06 3.872158E-02 1.575453E-04
  2322   2544   1203 4.522816E-06 2.858707E-02 4.366316E-05
  2323   1013   1903 2.710645E-06 3.271356E-02 4.671088E-05
  2324    807    806 5.840249E-06 2.679304E-02 6.750143E-05
  2325    808   1963 3.750706E-06 2.538143E-02 4.653891E-05
  2326    809   2876 6.308970E-06 3.933489E-02 6.587899E-05
  2327   2023   1278 4.087314E-06 3.651127E-02 5.563646E-05
  2328   1266   3429 2.855147E-06 3.963485E-02 8.085365E-05
  2329   2127   2920 4.240827E-06 3.387635E-02 7.998928E-05
  2330   2188   1694 1.763344E-06 2.577305E-02 5.921944E-05
  2331   1769   2011 3.137127E-06 2.405839E-02 6.904012E-05
  2332   1927   3402 3.821822E-06 3.413906E-02 1.286634E-04
  2333   1177    810 2.780403E-06 3.483554E-02 4.370651E-05
  2334   1122   3415 2.901987E-06 3.311304E-02 9.830852E-05
  2335    811   2537 4.342838E-06 3.410050E-02 5.794954E-05
  2336   1803   3587 2.242983E-06 3.635196E-02 1.424989E-04
  2337   1177    970 3.096881E-06 3.284965E-02 3.089680E-05
  2338    812   1337 1.795145E-06 3.648609E-02 3.997408E-05
  2339   1833   2747 2.895995E-06 3.878119E-02 1.220661E-04
  2340   1685    813 4.734409E-06 2.925265E-02 6.021586E-05
  2341   2593   1653 2.950710E-06 3.635940E-02 6.872343E-05
  2342    814   2897 6.910103E-07 3.058035E-02 6.498328E-05
  2343    815   1324 3.956195E-07 3.009263E-02 3.302163E-05
  2344   1069   3285 3.209491E-06 3.625820E-02 1.555211E-04
  2345    816   1595 1.592632E-06 2.597722E-02 4.430394E-05
  2346    818    817 3.936247E-06 2.948890E-02 3.840067E-05
  2347   1201   1315 8.818803E-07 2.974458E-02 7.208027E-05
  2348    819   1008 8.640882E-07 3.106006E-02 3.713776E-05
  2349    820   1330 4.417331E-06 3.423287E-02 5.498044E-05
  2350    910   3412 6.902004E-06 3.594985E-02 1.202790E-04
  2351    910   3110 2.605305E-06 2.004082E-02 1.111578E-04
  2352    975   3450 2.678262E-06 4.037178E-02 1.371926E-04
  2353    821   3211 3.557440E-06 2.970656E-02 8.220757E-05
  2354   2094   1751 2.636428E-06 3.303966E-02 4.993770E-05
  2355   3136   1259 1.659797E-06 3.606187E-02 5.391534E-05
  2356    953   2956 2.838302E-06 3.256626E-02 1.131045E-04
  2357    822   3444 3.544922E-06 2.928858E-02 7.326212E-05
  2358    823   2818 2.606498E-06 2.811845E-02 5.861767E-05
  2359    824   1778 3.793593E-06 2.710488E-02 8.225810E-05
  2360    825   1912 5.408423E-06 2.608137E-02 5.204783E-05
  2361    887   1783 2.445535E-06 3.464728E-02 7.411318E-05
  2362   1140   3177 3.143057E-06 2.690987E-02 6.400472E-05
  2363   1680   3266 3.789079E-06 3.448626E-02 8.767168E-05
  2364    826   2982 2.808728E-06 2.651310E-02 6.087974E-05
  2365    827   3471 6.345924E-06 3.063586E-02 8.089491E-05
  2366   2172   2031 1.906199E-06 2.173046E-02 9.518790E-05
  2367    828   2827 3.174730E-06 2.835368E-02 7.068022E-05
  2368    829   2377 5.199770E-06 3.168374E-02 6.380234E-05
  2369    956   1018 3.584826E-06 3.603801E-02 4.339799E-05
  2370    956   1319 3.681574E-06 3.347165E-02 4.771797E-05
  2371    993    994 2.515875E-06 3.864768E-02 6.101223E-05
  2372   1139   1136 1.319475E-06 2.881672E-02 3.869014E-05
  2373   1595    980 6.913432E-06 3.396378E-02 4.155998E-05
  2374    831    830 4.037157E-06 3.865349E-02 3.949823E-05
  2375    832   3219 1.560177E-06 3.244810E-02 1.416547E-04
  2376   1089   1487 1.004846E-06 3.077096E-02 4.623488E-05
  2377    834    833 6.263166E-06 2.410337E-02 4.058602E-05
  2378    836    835 5.390563E-06 3.473264E-02 1.751587E-05
  2379    837   3486 5.108452E-06 3.382661E-02 1.914040E-04
  2380    838   3319 3.394979E-07 2.885262E-02 6.469014E-05
  2381    839   1839 1.798969E-06 2.381333E-02 9.959176E-05
  2382    840   1112 5.043180E-06 3.127944E-02 4.847927E-05
  2383    841   1450 4.484447E-06 3.876092E-02 3.434711E-05
  2384    843    842 3.680864E-06 2.599825E-02 6.153996E-05
  2385    843   2103 3.302886E-06 3.784726E-02 4.515299E-05
  2386    844   2885 2.679287E-06 3.616717E-02 9.242132E-05
  2387    846    845 3.297950E-06 2.062457E-02 6.196373E-05
  2388    847   2561 4.353163E-06 3.999324E-02 5.414342E-05
  2389    847   2560 3.130173E-06 2.446127E-02 9.955186E-05
  2390    848   2929 2.335995E-06 4.073767E-02 6.598777E-05
  2391    849   3537 4.125436E-06 2.237113E-02 8.540380E-05
  2392    850   1132 2.943561E-06 2.579346E-02 5.947226E-05
  2393    851   1305 1.826208E-06 3.724388E-02 3.115159E-05
  2394    853    852 5.572739E-07 3.259012E-02 2.628414E-05
  2395    854   1510 6.403207E-06 3.862091E-02 3.205041E-05
  2396    855   2969 1.921620E-06 4.878410E-02 5.470234E-05
  2397    856   2592 4.924452E-06 2.881510E-02 6.289426E-05
  2398    856   2591 3.454265E-06 3.079657E-02 9.897962E-05
  2399    857    861 5.119822E-06 4.222443E-02 2.677039E-05
  2400    857   2156 2.725724E-06 3.231225E-02 7.540641E-05
  2401    857   1804 6.332871E-06 2.523284E-02 5.574490E-05
  2402    858   2515 2.491866E-06 3.726756E-02 5.146482E-05
  2403    859    940 3.389694E-06 2.948725E-02 4.150674E-05
  2404    860   2035 3.155278E-06 2.531936E-02 7.153818E-05
  2405    861   1491 5.436465E-06 2.536162E-02 6.032148E-05
  2406    862   3290 4.342248E-06 3.106476E-02 1.153159E-04
  2407    863   1613 5.557403E-06 2.472610E-02 4.121134E-05
  2408    864   1626 4.127625E-06 2.786663E-02 4.353776E-05
  2409    864   3350 5.936443E-06 4.363445E-02 6.812412E-05
  2410    864    998 3.985314E-06 2.883774E-02 3.501360E-05
  2411    865   2376 4.290845E-06 2.259679E-02 7.258310E-05
  2412    866   3489 4.593680E-06 3.725153E-02 1.098048E-04
  2413    867   2805 3.714953E-06 2.983097E-02 5.210459E-05
  2414    868   3180 4.143753E-06 3.456332E-02 8.924933E-05
  2415    869   3531 6.249983E-06 3.066949E-02 8.572260E-05
  2416    870   1395 2.586514E-06 4.133867E-02 2.831421E-05
  2417    871   1264 5.906699E-06 3.896965E-02 3.262190E-05
  2418    872   2350 3.681361E-06 2.650131E-02 1.354340E-04
  2419    873   2167 5.227954E-06 3.738434E-02 6.246472E-05
  2420    873   2168 5.020159E-06 2.764453E-02 5.679037E-05
  2421    874   3570 2.813542E-06 2.959646E-02 1.340291E-04
  2422    875   1211 5.490378E-06 3.552374E-02 3.941491E-05
  2423    875   1984 2.456117E-06 2.929141E-02 3.983148E-05
  2424    876   3496 6.334782E-06 2.334642E-02 8.621341E-05
  2425    876   2686 2.916073E-06 2.693606E-02 4.148410E-05
  2426    877   2793 5.384457E-06 4.070548E-02 4.165634E-05
  2427    878   2608 7.069423E-06 3.097585E-02 8.210391E-05
  2428    879   3471 4.499533E-06 3.415849E-02 7.456944E-05
  2429    880   1217 4.294080E-06 3.145188E-02 3.911572E-05
  2430    881   3515 5.177111E-06 1.885503E-02 1.441510E-04
  2431    882   2793 2.622343E-06 2.061299E-02 4.521237E-05
  2432    883   1310 5.010573E-06 3.090255E-02 5.417910E-05
  2433    884    916 2.901286E-06 3.564814E-02 1.917026E-05
  2434    885   3494 5.590225E-06 2.647594E-02 1.130063E-04
  2435    887    886 3.420878E-06 2.480961E-02 2.224490E-05
  2436    887   1245 4.921807E-06 3.137077E-02 3.354329E-05
  2437    888   1707 3.824473E-06 3.570812E-02 3.501360E-05
  2438    889   1778 1.740759E-06 3.846570E-02 8.049135E-05
  2439    890   2039 6.773179E-06 2.970006E-02 3.418110E-05
  2440    890   2038 4.194851E-06 3.375826E-02 3.625694E-05
  2441    891   3495 4.298731E-06 2.036714E-02 8.393583E-05
  2442    893    892 5.085302E-06 2.710451E-02 1.771942E-05
  2443    894   2880 3.685197E-06 2.356761E-02 1.008133E-04
  2444    895   1578 1.039384E-06 3.165810E-02 3.232178E-05
  2445    896   3560 2.439365E-06 2.699069E-02 1.963533E-04
  2446    897   2851 3.921275E-06 3.501447E-02 5.971493E-05
  2447    898   1012 4.390988E-06 2.441962E-02 3.295258E-05
  2448    899   3001 5.693058E-06 3.776502E-02 8.609635E-05
  2449    900   2958 6.850624E-07 3.430225E-02 7.864748E-05
  2450    901   1737 2.862968E-06 3.488931E-02 4.412619E-05
  2451    902   2322 4.213198E-06 2.923984E-02 5.467110E-05
  2452    903   3014 3.840046E-07 3.070397E-02 1.006990E-04
  2453    905    904 2.214595E-06 3.034635E-02 2.628414E-05
  2454    906   3602 3.198458E-06 4.272014E-02 1.668191E-04
  2455    907   3473 1.343261E-06 3.023444E-02 9.051450E-05
  2456    908   3616 3.182241E-06 3.183065E-02 1.425250E-04
  2457    909   3143 2.138418E-06 3.028805E-02 1.081993E-04
  2458    910   3088 3.215671E-06 3.095856E-02 4.852874E-05
  2459    911   3388 2.615902E-06 3.452963E-02 1.200043E-04
  2460    912   1775 3.771682E-06 3.299682E-02 4.181872E-05
  2461    912   1657 1.601561E-06 2.977430E-02 3.178497E-05
  2462    913   3157 6.627517E-06 3.656472E-02 9.236999E-05
  2463    915    914 4.163316E-06 3.214018E-02 3.983148E-05
  2464    916   3398 2.613377E-06 2.194086E-02 6.441712E-05
  2465    917   3415 8.858566E-07 3.738565E-02 1.337057E-04
  2466    917   1445 3.067126E-06 2.857602E-02 4.170974E-05
  2467    918   2785 4.097501E-06 1.859865E-02 8.195427E-05
  2468    918   2915 4.098046E-06 3.400198E-02 7.461766E-05
  2469    919   3165 4.477996E-06 2.727560E-02 1.148145E-04
  2470    920   2604 3.741752E-06 3.751307E-02 6.410082E-05
  2471    921   2962 3.540743E-06 3.101490E-02 6.108575E-05
  2472    921   3516 3.361141E-06 2.826954E-02 7.788092E-05
  2473    922   2386 6.071568E-06 4.124186E-02 6.442274E-05
  2474    922   1445 7.082140E-06 3.289261E-02 5.896175E-05
  2475    923   1582 1.599865E-06 3.076134E-02 3.171709E-05
  2476    925    924 1.094101E-06 3.429941E-02 9.367906E-05
  2477    926   2955 2.026373E-06 2.053587E-02 8.834989E-05
  2478    927   3369 3.614057E-06 2.148297E-02 9.706134E-05
  2479    928   3171 2.891606E-06 2.564092E-02 1.050348E-04
  2480    929   3104 2.045778E-06 2.491730E-02 4.151427E-05
  2481    930   1350 3.700256E-06 3.593206E-02 6.076585E-05
  2482    931   2078 4.904018E-06 3.673014E-02 5.160249E-05
  2483    932   2873 3.055409E-06 2.914690E-02 1.221810E-04
  2484    932   2909 1.873708E-06 1.641813E-02 4.701601E-05
  2485    933   2162 2.534764E-06 3.839904E-02 7.936825E-05
  2486   3568   2781 5.352024E-06 2.477537E-02 2.964581E-04
  2487   3109   2223 3.670326E-06 2.180047E-02 3.242770E-04
  2488   2874   3225 4.587143E-06 3.157510E-02 1.882962E-04
  2489   3091    954 5.430508E-06 3.065897E-02 1.166315E-04
  2490   2964   2783 6.856303E-06 3.575899E-02 1.984215E-04
  2491   3566   3009 3.256100E-06 2.904883E-02 2.972939E-04
  2492   2964    934 2.699661E-06 3.001130E-02 1.808219E-04
  2493   3318   1594 4.178772E-06 2.311975E-02 1.949138E-04
  2494   2700   2931 5.561127E-07 3.167537E-02 2.032284E-04
  2495   3175   3599 5.567805E-06 3.384826E-02 2.035737E-04
  2496   2925   1414 3.683108E-06 2.647488E-02 1.153082E-04
  2497   1802    935 2.308490E-06 3.456241E-02 8.804911E-05
  2498   3354   1737 4.125136E-06 2.889372E-02 1.296346E-04
  2499   3355   3090 1.992918E-06 3.436705E-02 1.665937E-04
  2500   3207   3396 7.024242E-06 2.361341E-02 2.727592E-04
  2501   1782   3011 6.682156E-06 3.077888E-02 1.849541E-04
  2502   2228   2292 3.721348E-06 2.373682E-02 1.167950E-04
  2503   1614    936 3.664961E-06 3.217156E-02 9.420527E-05
  2504   2773   3118 2.785547E-06 3.419918E-02 1.940203E-04
  2505   2591   1827 3.321086E-06 2.593897E-02 1.389046E-04
  2506   2079   2036 4.621317E-07 3.587930E-02 1.092726E-04
  2507   3325   2547 2.728695E-06 2.040091E-02 2.347508E-04
  2508   2902   1817 1.385821E-06 2.138173E-02 1.251918E-04
  2509   3541   3055 3.634563E-06 4.025072E-02 1.906794E-04
  2510   3414    937 4.501694E-06 2.605968E-02 1.111159E-04
  2511   3557   1868 2.973749E-06 2.654224E-02 1.532916E-04
  2512   3488   3574 6.309134E-06 3.177835E-02 1.965594E-04
  2513   3581    938 4.625359E-06 3.717407E-02 1.442238E-04
  2514   3310    939 2.349820E-06 3.816170E-02 8.759294E-05
  2515   3382   3579 2.491952E-06 4.454249E-02 2.176779E-04
  2516   3256   3423 4.924047E-06 2.255895E-02 1.255559E-04
  2517   3051   1111 3.292648E-06 3.357216E-02 8.561902E-05
  2518   2056   2321 1.944764E-06 3.780465E-02 1.142237E-04
  2519   3251   1104 5.251511E-06 2.958703E-02 7.822361E-05
  2520   3310   2378 3.437859E-06 3.337388E-02 1.402927E-04
  2521   3316   3463 4.021792E-06 3.735297E-02 2.019028E-04
  2522   1079   1547 3.084718E-06 3.472596E-02 7.518322E-05
  2523   2579   1930 5.828822E-06 2.902003E-02 9.749462E-05
  2524   3437   3479 2.137955E-06 3.274355E-02 2.040825E-04
  2525   2712   1486 6.427136E-06 2.792806E-02 1.210749E-04
  2526   3309   3002 4.245933E-06 3.075677E-02 1.758157E-04
  2527   2515   2744 3.175715E-06 2.696392E-02 2.075821E-04
  2528   3298   2409 3.982003E-06 2.546190E-02 1.254819E-04
  2529   2795   2433 4.574048E-06 3.233342E-02 1.161504E-04
  2530   1943   1958 2.519372E-06 2.265079E-02 1.078651E-04
  2531   2374   2873 3.205279E-06 3.062049E-02 1.311730E-04
  2532   2657   3584 4.232951E-06 3.923538E-02 1.721519E-04
  2533   1454   1726 4.057885E-06 2.957948E-02 8.001994E-05
  2534   2538   3373 2.446537E-06 3.463214E-02 1.520819E-04
  2535   3143   1450 5.536016E-06 2.411059E-02 1.393184E-04
  2536   3563   2508 3.445975E-06 3.119214E-02 1.947690E-04
  2537   3543   2826 2.768189E-06 2.715305E-02 1.453028E-04
  2538   2001   1295 5.228610E-06 3.425969E-02 8.354148E-05
  2539   2022   2497 2.368582E-06 2.898893E-02 1.156458E-04
  2540   2406   2849 3.395592E-06 3.409325E-02 1.102158E-04
  2541   3067   3327 2.229004E-06 3.437603E-02 1.813299E-04
  2542   2693   1143 2.064506E-06 2.856391E-02 8.961529E-05
  2543    940   2665 7.035877E-06 4.026844E-02 1.264386E-04
  2544    941   2641 2.676603E-06 2.903967E-02 1.317961E-04
