 41709
 39618  20928  20216 1.115839E-05 2.284262E-02 2.806174E-04
 39619  18392  20351 1.924108E-05 4.100101E-02 2.152751E-04
 39620  20040  18494 1.719527E-05 2.589716E-02 2.039721E-04
 39621  20040  18495 1.775611E-05 2.433740E-02 2.495568E-04
 39622  18394  18393 1.548078E-05 2.559692E-02 2.411638E-04
 39623  18545  18544 1.792104E-05 2.527712E-02 1.845674E-04
 39624  18576  20083 1.456851E-05 3.520585E-02 1.743040E-04
 39625  19081  18599 1.486833E-05 2.052111E-02 1.585034E-04
 39626  20798  19770 1.234945E-05 3.198475E-02 2.049250E-04
 39627  20558  20816 1.972843E-05 2.745993E-02 2.602225E-04
 39628  19106  19555 1.802683E-05 3.237323E-02 2.931581E-04
 39629  20885  20232 1.651349E-05 2.203087E-02 4.212882E-04
 39630  18395  20032 1.912854E-05 3.943253E-02 1.667862E-04
 39631  20438  19419 1.408266E-05 3.043861E-02 2.887012E-04
 39632  18396  18553 1.613037E-05 3.165633E-02 1.704233E-04
 39633  18397  20352 1.618982E-05 2.509412E-02 1.720144E-04
 39634  18720  18398 1.099370E-05 3.334426E-02 1.196424E-04
 39635  18399  20652 1.805546E-05 2.883479E-02 3.172619E-04
 39636  18400  19151 1.634532E-05 3.163194E-02 1.388546E-04
 39637  18401  18746 1.384150E-05 3.112383E-02 1.510139E-04
 39638  18460  18779 1.547780E-05 3.305352E-02 1.461779E-04
 39639  20003  18580 1.320414E-05 2.744665E-02 1.698925E-04
 39640  18402  20850 1.733427E-05 3.071004E-02 1.558888E-04
 39641  18715  19986 1.563818E-05 3.745137E-02 1.157814E-04
 39642  19438  20529 1.371521E-05 3.169003E-02 1.738264E-04
 39643  18568  20460 1.317322E-05 4.003620E-02 3.780140E-04
 39644  20244  19025 1.576945E-05 2.682216E-02 1.397642E-04
 39645  18404  18403 1.232580E-05 4.416103E-02 1.298401E-04
 39646  18405  20838 1.054990E-05 2.387928E-02 1.835228E-04
 39647  19272  18631 1.450516E-05 3.974716E-02 2.254216E-04
 39648  18407  18406 2.166360E-05 3.644932E-02 1.514550E-04
 39649  18953  19769 1.438932E-05 3.494293E-02 1.636504E-04
 39650  18408  20720 1.440968E-05 2.740907E-02 3.650045E-04
 39651  18409  19424 1.110775E-05 3.779118E-02 9.907103E-05
 39652  18410  20916 1.241685E-05 3.448999E-02 3.144572E-04
 39653  19969  19427 1.604025E-05 2.984764E-02 1.226223E-04
 39654  18411  20328 1.594400E-05 3.639945E-02 2.719335E-04
 39655  18413  18412 1.677319E-05 1.934575E-02 9.117563E-05
 39656  18415  18414 1.847191E-05 4.021254E-02 1.007694E-04
 39657  18416  20920 1.761365E-05 2.151297E-02 3.021774E-04
 39658  18417  18568 1.896988E-05 3.102414E-02 9.539873E-05
 39659  18418  20073 1.024236E-05 2.561204E-02 8.402187E-05
 39660  18418  20874 1.306724E-05 3.372867E-02 2.509661E-04
 39661  18420  19522 1.251516E-05 3.966083E-02 2.886861E-04
 39662  18420  18419 1.582425E-05 2.655687E-02 9.166089E-05
 39663  18422  18421 1.473473E-05 2.738170E-02 1.370042E-04
 39664  18425  18423 1.726268E-05 2.798636E-02 8.631753E-05
 39665  18425  18424 8.522211E-06 3.910049E-02 6.916089E-05
 39666  18426  20878 1.975724E-05 4.481749E-02 2.420349E-04
 39667  18427  19611 2.151360E-05 2.268744E-02 8.913037E-05
 39668  18428  19623 1.629155E-05 2.833102E-02 1.097071E-04
 39669  18430  18429 1.672483E-05 3.413324E-02 1.159832E-04
 39670  18432  18431 1.879556E-05 4.133272E-02 1.041548E-04
 39671  18433  20395 9.008624E-06 2.240592E-02 1.476568E-04
 39672  18434  20358 1.991827E-05 3.176321E-02 8.866983E-05
 39673  18436  18435 1.727654E-05 2.412961E-02 9.499912E-05
 39674  18436  19146 1.342459E-05 3.119742E-02 9.332936E-05
 39675  18438  18437 1.249707E-05 2.409865E-02 8.474543E-05
 39676  18439  20881 1.162343E-05 3.409050E-02 1.547420E-04
 39677  18440  20608 1.641438E-05 2.974995E-02 3.138881E-04
 39678  18441  20858 1.981008E-05 3.836484E-02 1.707280E-04
 39679  18442  19755 1.822786E-05 2.941473E-02 2.026726E-04
 39680  18443  18507 9.586153E-06 3.812209E-02 1.035738E-04
 39681  18444  20937 1.956290E-05 3.940913E-02 3.035043E-04
 39682  18445  18491 1.331333E-05 2.018986E-02 1.456781E-04
 39683  18447  18446 2.129556E-05 3.916759E-02 8.694193E-05
 39684  18448  20777 1.583361E-05 2.471700E-02 2.077189E-04
 39685  18449  18796 1.083927E-05 3.199335E-02 1.137481E-04
 39686  18451  18450 1.541868E-05 2.192931E-02 7.788028E-05
 39687  18453  18452 1.604366E-05 3.967774E-02 1.089798E-04
 39688  18454  18924 1.176263E-05 3.494981E-02 1.255968E-04
 39689  18455  20297 1.822080E-05 2.671590E-02 1.028900E-04
 39690  18455  19265 1.023364E-05 3.199703E-02 7.975239E-05
 39691  18456  19957 1.762857E-05 3.490218E-02 1.305797E-04
 39692  18457  20119 1.353524E-05 2.005404E-02 2.359637E-04
 39693  18458  18794 1.534643E-05 2.977253E-02 1.148028E-04
 39694  18460  18459 1.062820E-05 2.504183E-02 7.041881E-05
 39695  18462  18461 1.827099E-05 3.191861E-02 2.043674E-04
 39696  18463  19086 1.117669E-05 3.548592E-02 1.212710E-04
 39697  18465  18464 2.017582E-05 3.217987E-02 1.869224E-04
 39698  18466  20424 1.984849E-05 3.010935E-02 1.232191E-04
 39699  18468  18467 1.172411E-05 3.567270E-02 9.381573E-05
 39700  18469  18929 1.398044E-05 2.088746E-02 8.568456E-05
 39701  18471  18470 2.085105E-05 3.002742E-02 1.064145E-04
 39702  18472  20139 2.216734E-05 3.836832E-02 1.283266E-04
 39703  18474  18473 1.069626E-05 2.827159E-02 8.373648E-05
 39704  18475  20446 1.982480E-05 3.500291E-02 8.607062E-05
 39705  18475  20447 1.347603E-05 3.526141E-02 9.916781E-05
 39706  18477  18476 1.300547E-05 4.063120E-02 8.382998E-05
 39707  18479  18478 1.192347E-05 3.012108E-02 7.793422E-05
 39708  18480  20187 1.057507E-05 3.643057E-02 8.528620E-05
 39709  18481  19891 1.777070E-05 2.232125E-02 1.635823E-04
 39710  18482  19180 1.310116E-05 3.718171E-02 9.622961E-05
 39711  18484  18483 1.186572E-05 4.435926E-02 8.747783E-05
 39712  18486  18485 1.429709E-05 2.575591E-02 8.075011E-05
 39713  20840  18487 1.825320E-05 3.650073E-02 6.024215E-04
 39714  19862  18488 1.439884E-05 2.564200E-02 2.388503E-04
 39715  18817  19639 1.588669E-05 1.854819E-02 3.277211E-04
 39716  20897  20706 1.414258E-05 2.574713E-02 3.723317E-04
 39717  20363  19034 1.677685E-05 2.961560E-02 2.391953E-04
 39718  19608  18489 2.079088E-05 2.793103E-02 2.114473E-04
 39719  19400  19488 2.063915E-05 4.363347E-02 2.756815E-04
 39720  20041  18750 2.414561E-05 3.806179E-02 2.594497E-04
 39721  19127  18490 1.358959E-05 3.627629E-02 1.672550E-04
 39722  18491  18854 1.761528E-05 3.741607E-02 2.208857E-04
 39723  18492  18830 1.896464E-05 3.382455E-02 1.656455E-04
 39724  20630  18493 1.754946E-05 2.439352E-02 1.601585E-04
 39725  18495  18494 2.002861E-05 2.616725E-02 1.583557E-04
 39726  19495  18496 1.540218E-05 3.938769E-02 1.780872E-04
 39727  18907  19150 1.035915E-05 3.230009E-02 1.776120E-04
 39728  20631  19967 2.001082E-05 3.417279E-02 3.814747E-04
 39729  20482  19426 1.747593E-05 2.915107E-02 1.962065E-04
 39730  18497  20150 2.093640E-05 3.447730E-02 2.461265E-04
 39731  19071  19576 1.967051E-05 3.211024E-02 3.230553E-04
 39732  18499  18498 1.671084E-05 2.531313E-02 1.953994E-04
 39733  18788  19181 1.806599E-05 2.773329E-02 3.026087E-04
 39734  18832  20582 1.711033E-05 4.121020E-02 1.810254E-04
 39735  19662  18574 1.095861E-05 2.918258E-02 1.063358E-04
 39736  19403  20783 1.866053E-05 1.935737E-02 5.546626E-04
 39737  18500  19740 1.668590E-05 2.709197E-02 1.201183E-04
 39738  19087  20760 2.046852E-05 3.804386E-02 2.036967E-04
 39739  18723  19941 1.278529E-05 2.936218E-02 1.362359E-04
 39740  18502  18501 1.446228E-05 2.597709E-02 9.128675E-05
 39741  19065  19996 1.228766E-05 1.960389E-02 1.742935E-04
 39742  18504  18503 1.802825E-05 2.877938E-02 1.125330E-04
 39743  18506  18505 1.896692E-05 2.931176E-02 1.535507E-04
 39744  18923  18507 1.939282E-05 3.843170E-02 1.610179E-04
 39745  18509  18508 1.625828E-05 2.671729E-02 1.431545E-04
 39746  18511  18510 1.931415E-05 2.403628E-02 1.012657E-04
 39747  18512  18760 1.344024E-05 2.360054E-02 2.945239E-04
 39748  18513  20673 1.409371E-05 2.572965E-02 3.834786E-04
 39749  19148  19149 1.561251E-05 2.674977E-02 1.999569E-04
 39750  18515  18514 1.977014E-05 3.473026E-02 1.263697E-04
 39751  20314  19479 1.730638E-05 3.868635E-02 1.477061E-04
 39752  18517  18516 1.460786E-05 4.047551E-02 1.034599E-04
 39753  19201  20013 1.224705E-05 4.169467E-02 1.554322E-04
 39754  18792  18821 1.698978E-05 3.486887E-02 1.425367E-04
 39755  19220  18518 1.372476E-05 2.780541E-02 1.268346E-04
 39756  19227  18519 1.540581E-05 3.082318E-02 1.358741E-04
 39757  19865  20466 1.916237E-05 3.583870E-02 3.714113E-04
 39758  18520  20937 1.336241E-05 2.661972E-02 3.839314E-04
 39759  18522  18521 1.366710E-05 3.066197E-02 1.361407E-04
 39760  18523  20029 1.654467E-05 1.996964E-02 1.204450E-04
 39761  18712  18570 1.577482E-05 2.778316E-02 1.225329E-04
 39762  18525  18524 1.605825E-05 3.130880E-02 1.663380E-04
 39763  19761  18526 1.101755E-05 3.851415E-02 1.036615E-04
 39764  19819  18527 1.412724E-05 3.513591E-02 1.929509E-04
 39765  18529  18528 1.661011E-05 3.605396E-02 1.314571E-04
 39766  18542  18651 1.981716E-05 3.218564E-02 1.062762E-04
 39767  20436  20756 1.662791E-05 2.727295E-02 1.937209E-04
 39768  18530  19443 1.889104E-05 2.986284E-02 1.142631E-04
 39769  18531  20760 2.061327E-05 3.911107E-02 1.653880E-04
 39770  20481  18532 1.411913E-05 3.061651E-02 1.770977E-04
 39771  19253  18533 8.519764E-06 2.875697E-02 1.152920E-04
 39772  18534  18884 1.368679E-05 2.845424E-02 1.598443E-04
 39773  20831  19215 1.113514E-05 3.908066E-02 1.360520E-04
 39774  20282  20908 1.209149E-05 3.152478E-02 2.247074E-04
 39775  20227  20337 1.659409E-05 2.229262E-02 1.155368E-04
 39776  18758  18535 1.456077E-05 2.697914E-02 9.754040E-05
 39777  18536  20427 2.035425E-05 2.094863E-02 1.399519E-04
 39778  18537  20216 1.029551E-05 2.520216E-02 9.387596E-05
 39779  18537  20928 1.082272E-05 2.775087E-02 2.134778E-04
 39780  18538  18886 1.901232E-05 3.008013E-02 2.155145E-04
 39781  18538  20796 8.647598E-06 3.542804E-02 1.355264E-04
 39782  18539  19188 1.999663E-05 3.469285E-02 9.686208E-05
 39783  18540  18802 1.503166E-05 3.003892E-02 9.690203E-05
 39784  18541  19425 1.205593E-05 2.582746E-02 9.886431E-05
 39785  18542  18652 1.182666E-05 4.522599E-02 8.183459E-05
 39786  18543  19038 1.851761E-05 3.561152E-02 1.170843E-04
 39787  18546  18544 1.568348E-05 3.604027E-02 1.023061E-04
 39788  18546  18545 1.954738E-05 4.528980E-02 1.351872E-04
 39789  18547  18702 1.203601E-05 3.226177E-02 1.096500E-04
 39790  18547  20691 1.807587E-05 2.825674E-02 1.537137E-04
 39791  18549  18548 1.719356E-05 2.791786E-02 1.721068E-04
 39792  18551  18550 8.275703E-06 3.361189E-02 8.869051E-05
 39793  18552  20318 1.865029E-05 2.246906E-02 3.446146E-04
 39794  18553  19835 1.267115E-05 3.568567E-02 1.283136E-04
 39795  18555  18554 7.727084E-06 3.109022E-02 1.075765E-04
 39796  18557  18556 1.876647E-05 2.326412E-02 1.003206E-04
 39797  18559  18558 8.999449E-06 2.854579E-02 7.778565E-05
 39798  18560  20557 1.789689E-05 3.183619E-02 1.481560E-04
 39799  18561  19129 2.414514E-05 3.661396E-02 6.508342E-05
 39800  18562  19530 1.548965E-05 2.470800E-02 8.707587E-05
 39801  18564  18563 1.115750E-05 3.349633E-02 1.057250E-04
 39802  18567  18565 1.995457E-05 2.947876E-02 8.677357E-05
 39803  18567  18566 2.093387E-05 2.986351E-02 1.263242E-04
 39804  18568  18986 1.694925E-05 3.231810E-02 1.224791E-04
 39805  18569  20629 1.771228E-05 2.344822E-02 1.188641E-04
 39806  18570  18713 2.078058E-05 2.880603E-02 6.701999E-05
 39807  18571  19576 2.196601E-05 2.497853E-02 2.596957E-04
 39808  18571  20933 1.139623E-05 3.048711E-02 2.183534E-04
 39809  18571  19071 1.892484E-05 3.369890E-02 6.982837E-05
 39810  18572  20094 1.471422E-05 3.179103E-02 1.083707E-04
 39811  18573  19260 1.706512E-05 3.204220E-02 8.714071E-05
 39812  18575  18574 1.324862E-05 4.220393E-02 7.761941E-05
 39813  18575  19561 1.525825E-05 3.833805E-02 1.128128E-04
 39814  18575  19560 1.485011E-05 1.960437E-02 8.692439E-05
 39815  18577  20083 1.580809E-05 3.279101E-02 1.116188E-04
 39816  18577  18576 2.208210E-05 4.017348E-02 7.248523E-05
 39817  18578  20264 2.154500E-05 3.775198E-02 1.289297E-04
 39818  18579  18605 1.604143E-05 2.287670E-02 9.154010E-05
 39819  18581  18580 9.638785E-06 2.779830E-02 1.206376E-04
 39820  18582  20183 1.430131E-05 3.251855E-02 1.105158E-04
 39821  18584  18583 1.279612E-05 3.629484E-02 9.921294E-05
 39822  18585  18588 1.179458E-05 2.154989E-02 7.039412E-05
 39823  18586  19521 1.486374E-05 3.607933E-02 8.669677E-05
 39824  18588  18587 1.426506E-05 2.759509E-02 1.352390E-04
 39825  18589  18886 1.314047E-05 2.468104E-02 1.674841E-04
 39826  18591  18590 2.076606E-05 1.876602E-02 1.211826E-04
 39827  18593  18592 1.391867E-05 4.100741E-02 9.837306E-05
 39828  18595  18594 1.584093E-05 3.132435E-02 1.367856E-04
 39829  18596  20758 1.922388E-05 3.470670E-02 2.185159E-04
 39830  18597  20340 1.691345E-05 3.457159E-02 1.310075E-04
 39831  18598  19967 1.417827E-05 3.945394E-02 2.181817E-04
 39832  19049  20257 1.673096E-05 2.088308E-02 2.865009E-04
 39833  20477  20847 1.486987E-05 3.749013E-02 2.909903E-04
 39834  19657  18646 1.842760E-05 4.342592E-02 2.278293E-04
 39835  18931  19294 1.776106E-05 2.105747E-02 1.802937E-04
 39836  18600  18599 1.741206E-05 2.933056E-02 1.628896E-04
 39837  18804  18601 1.832318E-05 2.425420E-02 3.047148E-04
 39838  19052  18602 1.732477E-05 4.401372E-02 2.191015E-04
 39839  19078  20654 1.558575E-05 4.539512E-02 2.379107E-04
 39840  18825  19382 1.907138E-05 4.700075E-02 2.296249E-04
 39841  18604  18603 1.513400E-05 2.618818E-02 1.930549E-04
 39842  18606  18605 1.548560E-05 2.561031E-02 1.552546E-04
 39843  19473  19889 1.381416E-05 2.928400E-02 1.781854E-04
 39844  20670  20196 1.730121E-05 3.044215E-02 2.143668E-04
 39845  20867  20637 1.686481E-05 2.002575E-02 3.463337E-04
 39846  18608  18607 1.638238E-05 1.616487E-02 1.454759E-04
 39847  18610  18609 1.715135E-05 3.468893E-02 9.933048E-05
 39848  20392  18611 1.571343E-05 2.269798E-02 2.809519E-04
 39849  19840  19730 1.479093E-05 2.499479E-02 2.303076E-04
 39850  20802  18612 1.977823E-05 2.544252E-02 1.758169E-04
 39851  20575  19354 1.009518E-05 2.339524E-02 1.140461E-04
 39852  20857  18727 1.613347E-05 1.848715E-02 1.665858E-04
 39853  18614  18613 2.120725E-05 3.045354E-02 1.249840E-04
 39854  18941  20873 1.698741E-05 2.801498E-02 1.602109E-04
 39855  19387  20243 1.944131E-05 3.073935E-02 1.297102E-04
 39856  18616  18615 1.717783E-05 3.451579E-02 1.487963E-04
 39857  18618  18617 1.567264E-05 2.408814E-02 1.087902E-04
 39858  18619  19187 1.434149E-05 2.981766E-02 1.405231E-04
 39859  18620  19242 1.895082E-05 2.359963E-02 1.692136E-04
 39860  20024  18621 1.358939E-05 3.840188E-02 1.910025E-04
 39861  19661  20923 1.249932E-05 3.069476E-02 2.901811E-04
 39862  18623  18622 1.759189E-05 1.824227E-02 2.739786E-04
 39863  18624  19726 1.106934E-05 2.974097E-02 1.373217E-04
 39864  18625  18890 9.877284E-06 4.122707E-02 7.761691E-05
 39865  18627  18626 1.485534E-05 4.129954E-02 7.770784E-05
 39866  18628  19205 1.713510E-05 4.008385E-02 9.396579E-05
 39867  18629  20362 1.965617E-05 3.193939E-02 1.453871E-04
 39868  18630  20495 1.425002E-05 3.712101E-02 1.891151E-04
 39869  18632  18631 1.333007E-05 1.825821E-02 1.663353E-04
 39870  18634  18633 1.365390E-05 4.055046E-02 8.263905E-05
 39871  18635  18944 1.338638E-05 2.549823E-02 1.429688E-04
 39872  18637  18636 7.869726E-06 1.412254E-02 8.657005E-05
 39873  18639  20127 2.243455E-05 3.287021E-02 1.250398E-04
 39874  18639  18638 1.610712E-05 3.008170E-02 9.732859E-05
 39875  18640  19051 1.955397E-05 3.052191E-02 1.638400E-04
 39876  18642  18641 1.582290E-05 2.737836E-02 8.578925E-05
 39877  18643  19643 1.979137E-05 2.354387E-02 1.023344E-04
 39878  18644  20457 1.420630E-05 2.491256E-02 1.459788E-04
 39879  18645  20746 1.281273E-05 3.352901E-02 3.405269E-04
 39880  18647  19895 2.294317E-05 4.437842E-02 1.853043E-04
 39881  18647  19657 1.334652E-05 3.884789E-02 1.580099E-04
 39882  18647  18646 2.105029E-05 3.673761E-02 9.775525E-05
 39883  18648  19548 1.336710E-05 3.403332E-02 1.206208E-04
 39884  18649  20301 1.466951E-05 3.948900E-02 1.021836E-04
 39885  18649  19815 1.715434E-05 3.423918E-02 9.849617E-05
 39886  18650  19581 1.231393E-05 2.767308E-02 1.697297E-04
 39887  18652  18651 1.898598E-05 2.978369E-02 1.001817E-04
 39888  18654  18653 2.190808E-05 2.594309E-02 8.545912E-05
 39889  18654  19254 1.482913E-05 3.699360E-02 1.668808E-04
 39890  18655  19634 7.940509E-06 3.367866E-02 1.103695E-04
 39891  18657  18656 9.648968E-06 4.042922E-02 9.552541E-05
 39892  18659  18658 1.322890E-05 2.746340E-02 1.240863E-04
 39893  18660  20553 1.269345E-05 3.114261E-02 1.634475E-04
 39894  18660  20552 1.212013E-05 3.361565E-02 1.292244E-04
 39895  18662  18661 1.196818E-05 2.005961E-02 9.991914E-05
 39896  18664  18663 1.231129E-05 4.769244E-02 7.933576E-05
 39897  20825  19200 2.281831E-05 3.484172E-02 4.309663E-04
 39898  20198  18665 1.316432E-05 3.810723E-02 3.126157E-04
 39899  18666  20313 1.515579E-05 3.243807E-02 3.033975E-04
 39900  20035  19152 2.288053E-05 2.999490E-02 1.964059E-04
 39901  19638  18667 1.479397E-05 3.531517E-02 2.904671E-04
 39902  19851  18668 1.698580E-05 2.963066E-02 1.481418E-04
 39903  18669  20496 1.482240E-05 3.103551E-02 1.373575E-04
 39904  18671  18670 1.029973E-05 3.931644E-02 9.020172E-05
 39905  19539  20935 1.366327E-05 3.060007E-02 3.493919E-04
 39906  19421  19085 1.695495E-05 2.546601E-02 1.885269E-04
 39907  20279  18672 1.798550E-05 2.791345E-02 1.747083E-04
 39908  18673  19577 1.871720E-05 3.034189E-02 1.657356E-04
 39909  18675  18674 1.217564E-05 3.067933E-02 9.891462E-05
 39910  19347  19973 1.732140E-05 2.920702E-02 2.049692E-04
 39911  18677  18676 1.854532E-05 4.053995E-02 1.443638E-04
 39912  18679  18678 1.831999E-05 3.519616E-02 1.314073E-04
 39913  20162  19727 2.055208E-05 2.822343E-02 1.392968E-04
 39914  18770  20929 1.494985E-05 2.947251E-02 1.999729E-04
 39915  19373  20894 2.078917E-05 3.751990E-02 1.405965E-04
 39916  18680  19104 2.106910E-05 3.496945E-02 9.689548E-05
 39917  18681  18898 1.764655E-05 3.007904E-02 1.181370E-04
 39918  18683  18682 2.048408E-05 3.256018E-02 8.972731E-05
 39919  18684  19392 2.087620E-05 3.896180E-02 1.273357E-04
 39920  18685  20049 1.005132E-05 3.992024E-02 1.719518E-04
 39921  18686  18772 1.630433E-05 2.978175E-02 1.262962E-04
 39922  18688  18687 1.011330E-05 4.118850E-02 7.502177E-05
 39923  18690  18689 1.836901E-05 2.678729E-02 1.202297E-04
 39924  18692  18691 1.343877E-05 3.462218E-02 8.978664E-05
 39925  18694  18693 2.055809E-05 3.772398E-02 1.004462E-04
 39926  18696  18695 1.632541E-05 3.286836E-02 1.190559E-04
 39927  18698  18697 1.792835E-05 3.459340E-02 6.393760E-05
 39928  18700  18699 1.295554E-05 2.128932E-02 1.146653E-04
 39929  18701  19414 1.269590E-05 2.970632E-02 1.136124E-04
 39930  18704  18702 1.442128E-05 3.413090E-02 1.520803E-04
 39931  18704  18703 1.934989E-05 3.447391E-02 1.048905E-04
 39932  18706  18705 1.543294E-05 3.013248E-02 1.097852E-04
 39933  18706  19943 1.588586E-05 3.586661E-02 8.650189E-05
 39934  18707  19444 1.987829E-05 3.558589E-02 8.925462E-05
 39935  18708  18930 1.630605E-05 2.306926E-02 7.201330E-05
 39936  18710  18709 2.010344E-05 3.315381E-02 9.098286E-05
 39937  18711  20195 2.180745E-05 2.372106E-02 1.428279E-04
 39938  18713  18712 1.732826E-05 4.042330E-02 1.212362E-04
 39939  18714  20237 1.881018E-05 2.720045E-02 1.324545E-04
 39940  18714  19508 1.112838E-05 3.727373E-02 8.735342E-05
 39941  18715  20846 1.715762E-05 3.574372E-02 2.115100E-04
 39942  18716  20581 1.324083E-05 3.699227E-02 1.086300E-04
 39943  18718  18717 1.934457E-05 1.809428E-02 1.394063E-04
 39944  18719  20565 1.984078E-05 3.272364E-02 1.033892E-04
 39945  18720  18877 2.148400E-05 3.130926E-02 1.153987E-04
 39946  18721  19475 1.940879E-05 3.527544E-02 9.915940E-05
 39947  18722  19343 1.547665E-05 2.505077E-02 1.244044E-04
 39948  18724  18837 1.178397E-05 3.808226E-02 1.006723E-04
 39949  18724  18723 1.349216E-05 2.649934E-02 1.298277E-04
 39950  18726  20177 1.308647E-05 4.340767E-02 1.006057E-04
 39951  18726  18725 1.265664E-05 3.480107E-02 1.033622E-04
 39952  18727  20878 1.639420E-05 2.557038E-02 3.908207E-04
 39953  18729  18728 1.447402E-05 3.552877E-02 7.587775E-05
 39954  18730  19437 2.188022E-05 3.893930E-02 7.718693E-05
 39955  18731  19998 9.758668E-06 3.219658E-02 1.249983E-04
 39956  18733  18732 1.595861E-05 3.108244E-02 9.413346E-05
