 35460  15058  15057 1.828743E-05 2.092773E-05 2.265000E-05 1.272617E-14 0.000000E+00
 35461  15059  19108 1.761565E-05 1.054949E-04 2.617235E-05 3.221814E-17 0.000000E+00
 35462  15059  17001 1.395121E-05 1.516681E-04 1.313997E-05 1.059977E-14 0.000000E+00
 35463  15060  17793 1.633911E-05 8.260879E-05 2.845137E-05 1.607685E-14 0.000000E+00
 35464  15061  17117 1.740688E-05 6.045569E-05 2.495100E-05 8.892208E-15 0.000000E+00
 35465  15062  20723 1.561579E-05 1.319139E-04 4.534252E-05 2.190834E-14 0.000000E+00
 35466  15063  20593 1.875771E-05 9.758400E-05 1.520234E-05 2.719211E-14 0.000000E+00
 35467  15064  16652 1.828743E-05 6.514229E-05 2.325036E-05 5.477085E-16 0.000000E+00
 35468  15064  20886 1.663228E-05 3.254749E-04 5.264039E-05 1.955641E-14 0.000000E+00
 35469  15065  15631 1.756498E-05 3.175775E-05 2.730998E-05 4.526649E-14 0.000000E+00
 35470  15066  18705 1.763526E-05 5.411241E-05 2.523810E-05 3.611654E-14 0.000000E+00
 35471  15067  20505 1.704147E-05 1.509464E-04 4.662622E-05 3.080055E-14 0.000000E+00
 35472  15068  15418 6.966682E-06 1.883768E-05 1.543907E-05 3.057502E-14 0.000000E+00
 35473  15069  17315 1.700995E-05 6.610529E-05 2.807278E-05 1.784885E-14 0.000000E+00
 35474  15070  20110 1.756498E-05 5.872959E-05 1.314171E-05 3.534330E-14 0.000000E+00
 35475  15072  15071 1.671666E-05 4.213440E-05 1.187242E-05 8.251067E-14 0.000000E+00
 35476  15073  19621 1.391585E-05 4.649185E-05 2.737167E-05 1.169519E-14 0.000000E+00
 35477  15075  15825 1.535382E-05 3.512101E-05 3.590929E-05 3.221814E-17 0.000000E+00
 35478  15075  15074 1.747130E-05 1.122017E-05 1.903853E-05 1.111526E-14 0.000000E+00
 35479  15076  19489 1.460830E-05 4.711345E-05 3.191776E-05 2.957626E-14 0.000000E+00
 35480  15078  15077 1.796166E-05 1.723576E-05 2.225509E-05 3.060724E-15 0.000000E+00
 35481  15079  18822 1.560368E-05 3.877089E-05 1.804652E-05 3.221814E-17 0.000000E+00
 35482  15079  20932 1.839606E-05 9.012948E-05 1.213898E-05 7.732355E-16 0.000000E+00
 35483  15080  19118 1.723114E-05 5.661711E-05 1.842976E-05 3.167044E-14 0.000000E+00
 35484  15082  15081 2.080520E-05 2.060550E-05 2.118661E-05 4.349450E-15 0.000000E+00
 35485  15083  15709 1.756498E-05 1.767545E-05 2.247582E-05 4.381668E-15 0.000000E+00
 35486  15084  19329 1.787175E-05 5.559137E-05 2.584383E-05 5.396539E-14 0.000000E+00
 35487  15085  18195 1.630521E-05 4.655592E-05 2.252089E-05 3.286251E-15 0.000000E+00
 35488  15086  17663 1.757534E-05 7.923407E-05 3.740160E-05 1.836434E-15 0.000000E+00
 35489  15087  16508 1.623145E-05 2.503224E-05 3.490518E-05 1.643125E-15 0.000000E+00
 35490  15087  18009 1.813060E-05 3.305933E-05 1.075699E-05 1.952420E-14 0.000000E+00
 35491  15088  16438 1.691840E-05 1.683744E-05 2.810932E-05 4.410664E-14 0.000000E+00
 35492  15089  19372 1.430465E-05 4.127745E-05 1.318150E-05 5.605957E-15 0.000000E+00
 35493  15090  15195 1.828743E-05 2.113180E-05 9.151890E-06 1.333831E-14 0.000000E+00
 35494  15091  20913 1.807235E-05 9.006856E-05 1.100364E-05 3.221814E-17 0.000000E+00
 35495  15091  16741 1.698304E-05 3.709384E-05 6.798366E-06 1.933089E-16 0.000000E+00
 35496  15093  15092 1.744617E-05 2.162974E-05 1.539116E-05 1.117970E-14 0.000000E+00
 35497  15095  15094 7.120538E-06 1.632245E-05 2.396774E-05 6.037680E-14 0.000000E+00
 35498  15096  15824 1.758646E-05 3.778137E-05 2.437287E-05 3.221814E-17 0.000000E+00
 35499  15096  17213 1.708030E-05 4.293682E-05 4.225337E-05 1.401489E-14 0.000000E+00
 35500  15098  15097 1.271936E-05 1.957665E-05 3.054345E-05 2.052296E-14 0.000000E+00
 35501  15098  18015 1.547908E-05 4.653299E-05 1.468667E-05 5.338547E-14 0.000000E+00
 35502  15099  15501 1.718720E-05 1.842137E-05 2.617470E-05 4.123923E-15 0.000000E+00
 35503  15100  17229 1.593670E-05 4.317632E-05 3.468854E-05 4.091704E-15 0.000000E+00
 35504  15102  15101 1.559941E-05 2.127939E-05 3.498088E-05 7.832231E-14 0.000000E+00
 35505  15103  15380 1.629669E-05 1.585821E-05 9.455143E-06 2.777204E-14 0.000000E+00
 35506  15104  15294 1.709145E-05 1.052399E-05 2.064198E-05 1.288726E-16 0.000000E+00
 35507  15105  16096 1.763186E-05 2.321739E-05 3.350341E-05 2.010412E-14 0.000000E+00
 35508  15106  17623 1.718034E-05 3.943689E-05 2.864612E-05 3.157378E-15 0.000000E+00
 35509  15107  17479 1.544995E-05 4.342897E-05 1.458325E-05 2.426026E-14 0.000000E+00
 35510  15108  17036 1.545695E-05 2.334956E-05 2.929126E-05 9.053299E-15 0.000000E+00
 35511  15108  19333 1.505242E-05 1.201238E-04 4.899537E-05 3.221814E-17 0.000000E+00
 35512  15111  15109 1.736161E-05 9.300774E-05 3.645159E-05 4.932598E-14 0.000000E+00
 35513  15111  15110 1.828743E-05 5.977006E-05 2.661048E-05 1.063199E-14 0.000000E+00
 35514  15112  19045 1.707126E-05 4.077990E-05 2.876707E-05 3.830737E-14 0.000000E+00
 35515  15113  18632 1.642312E-05 3.104583E-05 2.346896E-05 2.223052E-15 0.000000E+00
 35516  15114  15192 1.747130E-05 1.648793E-05 1.715126E-05 3.221814E-17 0.000000E+00
 35517  15114  17158 1.505944E-05 6.673899E-05 2.027386E-05 2.332594E-14 0.000000E+00
 35518  15116  15115 1.828743E-05 2.686270E-05 2.441861E-05 1.159853E-15 0.000000E+00
 35519  15116  17679 1.630521E-05 9.397067E-05 2.479993E-05 1.675344E-15 0.000000E+00
 35520  15118  15117 1.718720E-05 2.145652E-05 1.286145E-05 5.338547E-14 0.000000E+00
 35521  15119  17113 1.561579E-05 3.471119E-05 4.331253E-05 6.372749E-14 0.000000E+00
 35522  15120  20494 1.515768E-05 1.847487E-04 3.738211E-05 6.147222E-14 0.000000E+00
 35523  15122  15121 1.733324E-05 3.806960E-05 2.029934E-05 4.581420E-14 0.000000E+00
 35524  15124  15123 1.640555E-05 2.069947E-05 2.597567E-05 2.841640E-14 0.000000E+00
 35525  20917  15856 2.523783E-04 2.541346E-05 4.031275E-05 3.221814E-17 0.000000E+00
 35526  20840  15125 3.297822E-04 2.005237E-05 5.420426E-05 1.433707E-14 0.000000E+00
 35527  16155  16604 1.317650E-04 1.082847E-04 2.801376E-05 1.192716E-13 0.000000E+00
 35528  20268  20853 1.551965E-04 1.320564E-04 8.707271E-06 4.484766E-14 0.000000E+00
 35529  19656  16031 1.761110E-04 3.053484E-05 4.175410E-05 3.543996E-16 0.000000E+00
 35530  19925  19666 9.058562E-05 6.489567E-05 2.547354E-05 8.247845E-15 0.000000E+00
 35531  20289  15126 1.659961E-04 2.144437E-05 4.794147E-05 3.821072E-14 0.000000E+00
 35532  20603  18503 1.376669E-04 4.324882E-05 4.796722E-05 3.221814E-17 0.000000E+00
 35533  17778  20678 1.689934E-04 5.923821E-05 4.549437E-05 6.765810E-16 0.000000E+00
 35534  19635  15452 1.457133E-04 4.760076E-05 1.890412E-05 5.477085E-16 0.000000E+00
 35535  20706  16533 1.590748E-04 2.518810E-05 1.546935E-05 3.221814E-17 0.000000E+00
 35536  20735  16902 1.606266E-04 3.106388E-05 4.388503E-05 6.443629E-17 0.000000E+00
 35537  19935  19348 1.310299E-04 8.444785E-05 3.182000E-07 2.416361E-14 0.000000E+00
 35538  18688  19056 7.807998E-05 8.558712E-05 4.129421E-05 2.835197E-15 0.000000E+00
 35539  20769  15278 1.276906E-04 8.266491E-05 2.846408E-05 3.221814E-17 0.000000E+00
 35540  17398  15127 1.043767E-04 5.660810E-05 5.627843E-05 6.562836E-14 0.000000E+00
 35541  17456  15845 8.831536E-05 3.090799E-05 2.002323E-05 3.221814E-17 0.000000E+00
 35542  19793  16706 8.187096E-05 5.175198E-05 4.351474E-05 9.623560E-14 0.000000E+00
 35543  16104  19198 4.882436E-05 5.696713E-05 3.544056E-05 7.410173E-16 0.000000E+00
 35544  20426  19078 1.326999E-04 4.886305E-05 3.305109E-05 3.221814E-17 0.000000E+00
 35545  20426  19079 1.323929E-04 3.763224E-05 4.269338E-05 3.221814E-17 0.000000E+00
 35546  16289  19637 8.011377E-05 6.225310E-05 1.628703E-05 1.521985E-13 0.000000E+00
 35547  20793  17719 1.306471E-04 3.397998E-05 5.144453E-05 4.800504E-15 0.000000E+00
 35548  20482  18303 1.235240E-04 7.536976E-05 2.359605E-05 7.954660E-14 0.000000E+00
 35549  20928  17683 1.651405E-04 1.297943E-04 3.376597E-06 4.562089E-14 0.000000E+00
 35550  19400  15128 1.053348E-04 1.728298E-05 3.018452E-05 1.656013E-14 0.000000E+00
 35551  20221  16883 8.629433E-05 5.744402E-05 2.873661E-05 3.125160E-15 0.000000E+00
 35552  18885  19938 8.547755E-05 1.010545E-04 6.733515E-06 5.576961E-14 0.000000E+00
 35553  20798  16030 1.248492E-04 2.264828E-05 3.915874E-05 2.255270E-16 0.000000E+00
 35554  20492  18924 9.610482E-05 6.440058E-05 3.988483E-05 5.799266E-16 0.000000E+00
 35555  17158  15192 9.386213E-05 1.841129E-05 3.592035E-05 3.221814E-17 0.000000E+00
 35556  20858  20505 1.397127E-04 1.666224E-04 3.038602E-05 3.395792E-14 0.000000E+00
 35557  18130  15129 9.039400E-05 2.265880E-05 5.762227E-05 7.313519E-14 0.000000E+00
 35558  18957  18250 8.405644E-05 9.283075E-05 3.678121E-05 3.221814E-17 0.000000E+00
 35559  15794  19103 1.199215E-04 3.127915E-05 2.863163E-05 1.030981E-15 0.000000E+00
 35560  15130  16347 6.847201E-05 2.572599E-05 4.384359E-05 4.510540E-16 0.000000E+00
 35561  19384  18968 6.847918E-05 6.922880E-05 4.394494E-05 8.428267E-14 0.000000E+00
 35562  19985  20241 9.924760E-05 6.648705E-05 6.101495E-05 3.221814E-17 0.000000E+00
 35563  19491  15131 8.982636E-05 1.845783E-05 5.078398E-05 7.374733E-14 0.000000E+00
 35564  15132  15509 5.741703E-05 2.146337E-05 3.628867E-05 2.223052E-14 0.000000E+00
 35565  18330  18911 8.036232E-05 4.070790E-05 3.951835E-05 9.562345E-14 0.000000E+00
 35566  16233  16911 5.820914E-05 3.100410E-05 4.776068E-05 1.933089E-16 0.000000E+00
 35567  19803  15133 6.492484E-05 6.419295E-05 2.497119E-05 7.049330E-14 0.000000E+00
 35568  19685  20561 1.297990E-04 6.360383E-05 5.099053E-05 3.221814E-17 0.000000E+00
 35569  20484  19279 1.017703E-04 4.227156E-05 3.878393E-06 4.239908E-14 0.000000E+00
 35570  17035  20106 5.993521E-05 7.171683E-05 1.739333E-05 3.363574E-14 0.000000E+00
 35571  19922  18328 1.176617E-04 3.311265E-05 2.888893E-05 7.986878E-14 0.000000E+00
 35572  20240  17700 1.471986E-04 3.243979E-05 4.699956E-05 1.101216E-13 0.000000E+00
 35573  15746  20371 1.405403E-04 8.390069E-05 5.211860E-05 1.648925E-13 0.000000E+00
 35574  15134  16938 6.826325E-05 2.640164E-05 5.906227E-05 1.527784E-13 0.000000E+00
 35575  20822  15135 1.311317E-04 3.575282E-05 3.249261E-05 4.748955E-14 0.000000E+00
 35576  16916  15701 5.645902E-05 2.116892E-05 2.601933E-05 3.543996E-16 0.000000E+00
 35577  20519  15450 1.097039E-04 2.845340E-05 2.211568E-05 4.932598E-14 0.000000E+00
 35578  20912  20295 1.353709E-04 8.371475E-05 3.953873E-05 1.755889E-14 0.000000E+00
 35579  18884  19928 1.074171E-04 5.058047E-05 4.500310E-05 1.578689E-14 0.000000E+00
 35580  20399  17492 1.140200E-04 4.019474E-05 4.923428E-05 1.578689E-14 0.000000E+00
 35581  18164  18969 7.298638E-05 5.808445E-05 2.461972E-05 6.443629E-17 0.000000E+00
 35582  15136  16887 9.366860E-05 6.611986E-05 4.559232E-05 5.174234E-14 0.000000E+00
 35583  17254  16562 8.075593E-05 3.326980E-05 2.416249E-05 6.540283E-15 0.000000E+00
 35584  19942  18453 6.218984E-05 3.895247E-05 3.748483E-05 2.719211E-14 0.000000E+00
 35585  17819  18354 4.565300E-05 8.441299E-05 6.900620E-05 1.045801E-13 0.000000E+00
 35586  15137  20732 4.432322E-05 8.222494E-05 1.737656E-07 4.146475E-14 0.000000E+00
 35587  15138  20596 5.689279E-05 5.182209E-05 1.684315E-05 3.801741E-15 0.000000E+00
 35588  15139  20541 3.858818E-05 8.245400E-05 2.864716E-05 4.681296E-14 0.000000E+00
 35589  16172  17329 4.815179E-05 3.728889E-05 3.518189E-05 1.997525E-15 0.000000E+00
 35590  20916  15140 1.226155E-04 4.146523E-05 8.129864E-06 1.233955E-14 0.000000E+00
 35591  17848  15141 7.034811E-05 5.080053E-05 1.196397E-05 3.737305E-15 0.000000E+00
 35592  16916  15320 5.535094E-05 1.849705E-05 3.842747E-05 7.957882E-15 0.000000E+00
 35593  18803  15142 5.353216E-05 2.273460E-05 4.043067E-05 1.324166E-14 0.000000E+00
 35594  18603  16409 9.008723E-05 2.586154E-05 3.840283E-05 2.877080E-14 0.000000E+00
 35595  17130  20496 9.516807E-05 7.598819E-05 4.787076E-05 2.126398E-14 0.000000E+00
 35596  20791  18646 7.984030E-05 5.301969E-05 4.683147E-05 1.288726E-14 0.000000E+00
 35597  19909  17259 8.307230E-05 5.491717E-05 3.182000E-07 3.527887E-14 0.000000E+00
 35598  20497  17251 7.662177E-05 8.598329E-05 4.774416E-05 1.678565E-14 0.000000E+00
 35599  20193  18040 8.609259E-05 8.194982E-05 2.859901E-05 3.866177E-16 0.000000E+00
 35600  19295  15599 7.670229E-05 1.913778E-05 3.313891E-05 3.221814E-16 0.000000E+00
 35601  16149  20895 5.989443E-05 1.319099E-04 3.483362E-05 3.811407E-14 0.000000E+00
 35602  18437  18886 6.008685E-05 1.358205E-04 6.787254E-05 3.221814E-17 0.000000E+00
 35603  18320  16599 8.465332E-05 4.775956E-05 9.641236E-06 1.084463E-13 0.000000E+00
 35604  18088  16213 6.388313E-05 2.338249E-05 3.539625E-05 5.332103E-14 0.000000E+00
 35605  17998  18673 5.290667E-05 7.403416E-05 3.540355E-05 6.868908E-14 0.000000E+00
 35606  20418  16926 7.785925E-05 2.652279E-05 1.408070E-05 3.221814E-16 0.000000E+00
 35607  18489  16679 6.368070E-05 6.597656E-05 5.699898E-05 6.388858E-14 0.000000E+00
 35608  16765  15143 3.357693E-05 1.922621E-05 3.023426E-05 3.421567E-14 0.000000E+00
 35609  20694  15144 1.382683E-04 4.101176E-05 2.098383E-05 8.299394E-14 0.000000E+00
 35610  18244  15145 7.794105E-05 3.251518E-05 1.812964E-05 4.504097E-14 0.000000E+00
 35611  18699  17893 7.557154E-05 2.950469E-05 4.474834E-05 1.198515E-14 0.000000E+00
 35612  16299  20183 6.640824E-05 6.614061E-05 5.746745E-05 1.288726E-16 0.000000E+00
 35613  17757  18289 6.260036E-05 1.144794E-04 3.520992E-05 4.526649E-14 0.000000E+00
 35614  19466  19062 8.484819E-05 6.593997E-05 3.379527E-05 2.571008E-14 0.000000E+00
 35615  15146  20638 4.077692E-05 8.413193E-05 3.526938E-05 7.339293E-14 0.000000E+00
 35616  19746  18244 8.357977E-05 1.045421E-04 2.106891E-05 9.278826E-15 0.000000E+00
 35617  20026  15147 6.252809E-05 4.779514E-05 3.680772E-05 1.900871E-15 0.000000E+00
 35618  19097  15989 6.229211E-05 1.829618E-05 2.222528E-05 1.482035E-15 0.000000E+00
 35619  20531  15148 9.044740E-05 2.735639E-05 2.832590E-05 8.022318E-14 0.000000E+00
 35620  15149  16653 8.562033E-05 3.568103E-05 5.269324E-05 2.107067E-14 0.000000E+00
 35621  20295  19317 8.390161E-05 7.116622E-05 2.641778E-05 5.638175E-15 0.000000E+00
 35622  19330  15480 8.073770E-05 5.231152E-05 3.643523E-05 1.514253E-15 0.000000E+00
 35623  15150  20008 5.790015E-05 6.678707E-05 1.640138E-05 3.521443E-14 0.000000E+00
 35624  16245  15151 3.979983E-05 1.737980E-05 4.324260E-05 1.717227E-14 0.000000E+00
 35625  18834  18493 7.089347E-05 6.530106E-05 3.604546E-05 3.221814E-17 0.000000E+00
 35626  16609  17853 5.557139E-05 4.121155E-05 4.816406E-05 3.366796E-14 0.000000E+00
 35627  15152  16122 5.860108E-05 1.042705E-04 2.261469E-05 7.281301E-15 0.000000E+00
 35628  17053  15153 6.686867E-05 2.660611E-05 3.702602E-05 3.543996E-14 0.000000E+00
 35629  19719  20165 5.955332E-05 1.393705E-04 3.827932E-05 3.221814E-17 0.000000E+00
 35630  15154  15156 5.453799E-05 5.280430E-05 2.508397E-05 1.010361E-13 0.000000E+00
 35631  18942  20760 5.700019E-05 1.039146E-04 1.114876E-05 9.665443E-17 0.000000E+00
 35632  17086  17810 4.424888E-05 4.358258E-05 6.158708E-05 3.099386E-14 0.000000E+00
 35633  17775  19694 8.035296E-05 7.553828E-05 3.561124E-05 3.279807E-14 0.000000E+00
 35634  19671  15448 8.406293E-05 3.582759E-05 4.992218E-05 8.570026E-15 0.000000E+00
 35635  16863  17421 5.438839E-05 5.391720E-05 7.155484E-05 7.983656E-14 0.000000E+00
 35636  19924  17543 7.488443E-05 4.080935E-05 1.878102E-05 5.009921E-14 0.000000E+00
 35637  16581  18565 6.850726E-05 5.033853E-05 3.875157E-05 1.385380E-15 0.000000E+00
 35638  20557  15211 8.442287E-05 3.815076E-05 1.703605E-05 4.906823E-14 0.000000E+00
 35639  20562  16484 7.768674E-05 2.732061E-05 3.503681E-05 5.251558E-15 0.000000E+00
 35640  19271  17131 7.212992E-05 3.888438E-05 4.287743E-05 8.302616E-14 0.000000E+00
 35641  17921  15155 5.390549E-05 4.979090E-05 3.460170E-05 1.082852E-13 0.000000E+00
 35642  17393  20215 4.527218E-05 9.266020E-05 2.584018E-05 3.382905E-14 0.000000E+00
 35643  15712  15156 3.992396E-05 5.269246E-05 3.533796E-05 2.996287E-15 0.000000E+00
 35644  20741  19298 7.316248E-05 1.053194E-04 5.580065E-05 6.888239E-14 0.000000E+00
 35645  16194  16195 5.411723E-05 4.847146E-05 5.163166E-05 2.577452E-16 0.000000E+00
 35646  17166  15157 8.619567E-05 2.016528E-05 3.890005E-05 5.576961E-14 0.000000E+00
 35647  19960  15596 7.565300E-05 2.799359E-05 3.266042E-05 3.221814E-17 0.000000E+00
 35648  15158  19424 4.829556E-05 6.066886E-05 2.520886E-05 2.255270E-16 0.000000E+00
 35649  17450  20313 7.817003E-05 1.597600E-04 3.244640E-05 2.922186E-14 0.000000E+00
 35650  15159  18738 7.080244E-05 4.381757E-05 4.927616E-05 3.498891E-14 0.000000E+00
 35651  16106  16871 6.282639E-05 4.417076E-05 3.731979E-05 5.029252E-14 0.000000E+00
 35652  20022  17432 6.311415E-05 2.698005E-05 4.994995E-05 1.030981E-15 0.000000E+00
 35653  18366  17087 5.136468E-05 3.925648E-05 3.310914E-05 9.890970E-15 0.000000E+00
 35654  19824  19584 6.679105E-05 3.362113E-05 5.436522E-05 3.221814E-17 0.000000E+00
 35655  15726  20855 3.948942E-05 1.697058E-04 4.378361E-06 3.221814E-17 0.000000E+00
 35656  15278  20623 6.696655E-05 1.390013E-04 2.686242E-05 9.939298E-14 0.000000E+00
 35657  17778  15969 7.395395E-05 2.325373E-05 3.371915E-05 3.937057E-14 0.000000E+00
 35658  15353  20704 5.017116E-05 1.523363E-04 3.182000E-07 3.221814E-17 0.000000E+00
 35659  18375  19135 6.154189E-05 6.630082E-05 3.630038E-05 2.767539E-14 0.000000E+00
 35660  18753  15160 6.691631E-05 3.774231E-05 2.588097E-05 5.164569E-14 0.000000E+00
 35661  20678  15161 7.492432E-05 1.850084E-05 3.625842E-05 1.694674E-14 0.000000E+00
 35662  17318  17106 6.182265E-05 3.954510E-05 4.531520E-05 4.085261E-14 0.000000E+00
 35663  16000  18355 8.500216E-05 3.858902E-05 2.381478E-05 1.614129E-14 0.000000E+00
 35664  15162  20458 4.015537E-05 7.415156E-05 5.687166E-05 6.057011E-15 0.000000E+00
 35665  20645  19023 7.708622E-05 4.931766E-05 4.849037E-05 9.601007E-14 0.000000E+00
 35666  15163  17511 4.673906E-05 2.802408E-05 5.099633E-05 4.027268E-14 0.000000E+00
 35667  15165  15164 8.866876E-05 6.888211E-05 4.121591E-05 2.848084E-14 0.000000E+00
 35668  18260  17743 7.716500E-05 1.091398E-04 3.253724E-05 4.487988E-14 0.000000E+00
 35669  16233  19313 5.656361E-05 5.690960E-05 4.192441E-05 7.990100E-15 0.000000E+00
 35670  20362  16777 7.964745E-05 3.406312E-05 3.438068E-05 3.598767E-14 0.000000E+00
 35671  18201  20767 6.207696E-05 7.288278E-05 4.269163E-05 4.388111E-14 0.000000E+00
 35672  16893  20409 2.535703E-05 8.230834E-05 4.763449E-05 6.437185E-14 0.000000E+00
 35673  17099  20878 2.690701E-05 2.684706E-04 5.239327E-05 3.634207E-14 0.000000E+00
 35674  17773  18631 4.312930E-05 9.823091E-05 4.551289E-05 3.366796E-14 0.000000E+00
 35675  19295  18857 5.169398E-05 5.251028E-05 4.014776E-05 3.221814E-16 0.000000E+00
 35676  18155  16843 3.921087E-05 2.413322E-05 2.239295E-05 2.255270E-16 0.000000E+00
 35677  16588  16926 2.682338E-05 3.552290E-05 2.899430E-05 1.275839E-14 0.000000E+00
 35678  15555  20916 2.238557E-05 1.220979E-04 2.503083E-05 1.285504E-14 0.000000E+00
 35679  19358  15166 4.122890E-05 2.379680E-05 3.959389E-05 2.029743E-14 0.000000E+00
 35680  16190  16529 2.726883E-05 2.417302E-05 3.364319E-05 7.410173E-16 0.000000E+00
 35681  15168  15167 3.356995E-05 1.585821E-05 3.024902E-05 7.893445E-14 0.000000E+00
 35682  15169  20339 4.468325E-05 6.910000E-05 4.762290E-05 2.029743E-15 0.000000E+00
 35683  15171  15170 5.157175E-05 1.914521E-05 2.421122E-05 2.738542E-14 0.000000E+00
 35684  15172  17205 4.017911E-05 2.912765E-05 5.051572E-05 3.215371E-14 0.000000E+00
 35685  15173  18786 3.131336E-05 6.231174E-05 2.568929E-05 6.421076E-14 0.000000E+00
 35686  15331  15174 3.914234E-05 6.020701E-05 5.047522E-05 1.171130E-13 0.000000E+00
 35687  18033  17802 4.151748E-05 3.445901E-05 1.005528E-05 3.221814E-17 0.000000E+00
 35688  18033  17821 4.371800E-05 3.729181E-05 1.966417E-05 3.221814E-17 0.000000E+00
 35689  19988  20813 4.882809E-05 2.276272E-04 3.277223E-05 1.036136E-13 0.000000E+00
 35690  16380  16431 4.183079E-05 3.680269E-05 3.205257E-05 1.626694E-13 0.000000E+00
 35691  16309  16451 3.605385E-05 2.543986E-05 3.601266E-05 4.188359E-16 0.000000E+00
 35692  15175  19879 2.244123E-05 5.867372E-05 4.038579E-05 1.417598E-15 0.000000E+00
 35693  15276  16956 1.886151E-05 3.735455E-05 3.075214E-05 6.733592E-15 0.000000E+00
 35694  16293  18485 3.866764E-05 3.277429E-05 2.918174E-05 3.650316E-14 0.000000E+00
 35695  15176  18844 4.088529E-05 3.533202E-05 1.871088E-05 1.378937E-14 0.000000E+00
 35696  15444  19150 2.712072E-05 6.191515E-05 5.542133E-05 3.221814E-17 0.000000E+00
 35697  15177  20459 3.536356E-05 7.324884E-05 3.913660E-05 3.299138E-14 0.000000E+00
 35698  18242  20198 3.566464E-05 6.684430E-05 1.124477E-05 6.089229E-15 0.000000E+00
 35699  16766  15178 3.038450E-05 4.154779E-05 2.056490E-05 1.813882E-14 0.000000E+00
 35700  16695  15179 2.700484E-05 3.806390E-05 2.154948E-05 1.997525E-15 0.000000E+00
 35701  15259  15258 3.589922E-05 4.277705E-05 1.741803E-05 3.221814E-17 0.000000E+00
 35702  15180  20291 3.166972E-05 5.628700E-05 2.681603E-05 6.443629E-15 0.000000E+00
 35703  15588  16687 1.762790E-05 2.146596E-05 4.165625E-05 1.771998E-14 0.000000E+00
