  4535   4729   3573 1.068539E-04 1.486489E-05 9.656855E-06 2.743504E-15 0.000000E+00
  4536   3595   3606 8.804538E-05 2.396688E-05 2.588735E-05 2.224462E-17 0.000000E+00
  4537   4314   3944 8.567494E-05 3.186625E-05 2.641584E-05 1.316882E-14 0.000000E+00
  4538   4549   3658 8.363203E-05 2.984427E-05 1.694065E-05 1.860392E-14 0.000000E+00
  4539   4328   4165 7.756340E-05 3.403193E-05 1.197991E-05 3.106833E-15 0.000000E+00
  4540   3924   3430 5.471912E-05 2.410766E-05 2.607525E-05 9.639337E-17 0.000000E+00
  4541   3924   3450 4.517202E-05 9.546158E-06 1.806150E-05 2.965950E-17 0.000000E+00
  4542   3416   4713 4.182397E-05 1.367121E-04 1.950000E-07 9.846954E-15 0.000000E+00
  4543   4341   3417 6.047200E-05 2.115053E-05 2.754264E-05 4.189404E-15 0.000000E+00
  4544   4617   4607 7.103625E-05 2.001707E-04 2.510327E-05 6.725292E-15 0.000000E+00
  4545   4586   4694 6.939600E-05 2.341300E-04 1.415648E-05 7.414875E-18 0.000000E+00
  4546   4191   4641 7.077560E-05 6.833904E-05 1.950000E-07 3.425672E-15 0.000000E+00
  4547   3936   4537 3.644697E-05 5.492073E-05 2.694123E-05 3.603629E-15 0.000000E+00
  4548   4265   4263 5.062349E-05 4.125825E-05 1.501313E-05 5.931900E-15 0.000000E+00
  4549   4686   3633 1.082547E-04 2.783343E-05 8.645973E-06 4.448925E-15 0.000000E+00
  4550   4292   3881 4.578959E-05 3.687995E-05 1.465480E-05 7.414875E-18 0.000000E+00
  4551   3719   4456 3.260671E-05 5.515837E-05 7.645537E-06 1.675762E-15 0.000000E+00
  4552   3885   4252 5.599786E-05 3.969242E-05 1.221364E-05 1.542294E-15 0.000000E+00
  4553   3418   3487 1.680688E-05 4.643007E-05 3.286858E-05 7.882012E-15 0.000000E+00
  4554   3419   4103 1.452671E-05 2.914924E-05 1.553473E-05 2.491398E-15 0.000000E+00
  4555   3886   4484 2.486950E-05 5.972225E-05 1.434073E-05 1.794400E-15 0.000000E+00
  4556   3420   4245 3.451989E-05 2.318004E-05 1.950000E-07 2.157729E-15 0.000000E+00
  4557   3422   3421 1.437050E-05 1.512281E-05 6.410002E-06 2.224462E-15 0.000000E+00
  4558   4010   3629 3.993047E-05 2.804755E-05 1.028964E-05 4.115256E-15 0.000000E+00
  4559   3727   4183 2.189288E-05 3.856319E-05 2.429605E-05 6.035708E-15 0.000000E+00
  4560   4584   3423 6.016289E-05 1.243727E-05 1.288905E-05 5.679794E-15 0.000000E+00
  4561   4287   4010 3.252097E-05 6.595712E-05 1.061740E-05 7.414875E-18 0.000000E+00
  4562   3425   3424 2.887580E-05 9.918983E-06 1.092066E-05 1.579368E-15 0.000000E+00
  4563   3427   3426 3.543622E-05 6.001025E-05 1.294968E-05 3.310000E-14 0.000000E+00
  4564   3483   4604 1.060222E-05 5.108717E-05 1.498306E-05 1.001008E-15 0.000000E+00
  4565   3476   4349 8.288386E-06 4.885199E-05 7.120924E-06 7.414875E-18 0.000000E+00
  4566   3429   3428 1.305043E-05 6.822933E-06 1.592388E-05 4.256138E-15 0.000000E+00
  4567   3466   4289 7.083391E-06 5.839070E-05 2.001512E-05 5.145923E-15 0.000000E+00
  4568   3449   3430 6.476842E-06 1.922118E-05 1.919435E-05 4.122670E-15 0.000000E+00
  4569   3431   4657 1.475852E-05 7.285191E-05 1.162905E-05 1.038082E-15 0.000000E+00
  4570   3458   4437 1.172118E-05 5.554821E-05 2.151453E-05 4.404436E-15 0.000000E+00
  4571   3432   3560 1.481974E-05 1.128842E-05 1.788584E-05 6.910663E-15 0.000000E+00
  4572   3433   4541 1.269590E-05 5.776519E-05 1.493911E-05 1.913038E-15 0.000000E+00
  4573   3554   4483 1.203565E-05 7.797583E-05 1.927553E-05 5.190412E-17 0.000000E+00
  4574   3434   4019 9.546158E-06 6.764576E-05 1.695492E-05 2.547010E-14 0.000000E+00
  4575   3450   4333 1.397473E-05 1.376162E-04 2.180567E-05 7.414875E-18 0.000000E+00
  4576   3436   3435 9.532160E-06 7.218157E-05 2.222329E-05 1.331712E-14 0.000000E+00
  4577   3438   3437 2.196867E-05 7.572464E-06 1.273386E-05 3.173566E-15 0.000000E+00
  4578   3504   3689 1.183336E-05 1.189961E-05 1.608716E-05 1.334678E-16 0.000000E+00
  4579   3439   4235 1.061303E-05 6.870014E-05 1.609744E-05 5.472178E-15 0.000000E+00
  4580   3440   4703 1.339806E-05 6.889739E-05 1.810589E-05 3.403428E-15 0.000000E+00
  4581   3441   4657 9.887185E-06 6.562393E-05 1.950000E-07 6.895834E-16 0.000000E+00
  4582   3442   4150 1.225074E-05 3.057273E-05 1.641932E-05 7.273992E-15 0.000000E+00
  4583   3485   3443 9.733846E-06 1.169350E-05 8.401920E-06 4.537903E-15 0.000000E+00
  4584   3463   4662 8.434228E-06 6.795597E-05 1.360606E-05 1.742496E-15 0.000000E+00
  4585   3452   3444 9.492586E-06 3.456299E-05 1.411852E-05 1.505220E-15 0.000000E+00
  4586   3751   4671 2.062643E-05 7.651737E-05 1.247326E-05 2.150314E-16 0.000000E+00
  4587   3445   3453 6.822933E-06 1.333129E-05 9.418990E-06 2.150314E-15 0.000000E+00
  4588   3446   3486 1.950000E-06 8.221167E-06 1.092131E-05 2.914046E-15 0.000000E+00
  4589   3447   3520 5.836330E-06 8.095797E-06 9.629813E-06 3.633289E-16 0.000000E+00
  4590   3447   3519 2.478671E-06 1.573099E-05 1.218783E-05 5.190412E-16 0.000000E+00
  4591   3448   4231 7.255181E-06 5.260001E-05 1.295061E-05 4.115256E-15 0.000000E+00
  4592   3450   3449 5.070599E-06 5.266953E-06 1.314356E-05 2.669355E-16 0.000000E+00
  4593   3450   3580 6.479405E-06 1.271837E-05 1.230544E-05 3.929884E-16 0.000000E+00
  4594   3452   3451 6.850866E-06 1.815239E-05 1.020492E-05 1.838889E-15 0.000000E+00
  4595   3454   3453 5.920276E-06 1.630472E-05 8.172493E-06 1.749910E-15 0.000000E+00
  4596   3456   3455 7.133236E-06 8.273381E-06 6.131836E-06 1.764740E-15 0.000000E+00
  4597   3457   4131 5.266953E-06 2.579144E-05 1.662698E-05 3.158737E-15 0.000000E+00
  4598   3459   3458 4.520802E-06 1.413716E-05 1.091525E-05 2.439494E-15 0.000000E+00
  4599   3460   4663 6.635558E-06 8.759209E-05 1.275611E-05 3.922469E-15 0.000000E+00
  4600   3461   4702 7.185249E-06 5.579158E-05 2.311778E-06 2.179973E-15 0.000000E+00
  4601   3463   3462 7.639776E-06 7.114160E-06 1.176893E-05 1.861134E-15 0.000000E+00
  4602   3464   4604 6.481568E-06 5.077436E-05 1.154896E-05 9.416891E-16 0.000000E+00
  4603   3465   3707 8.586367E-06 3.493124E-05 2.548044E-05 5.924485E-15 0.000000E+00
  4604   3466   4090 6.754206E-06 3.030733E-05 7.448042E-06 1.779570E-15 0.000000E+00
  4605   3467   4349 6.822933E-06 7.042604E-05 1.677662E-05 5.768773E-15 0.000000E+00
  4606   3468   3925 7.293304E-06 2.756067E-05 8.355138E-06 5.464763E-15 0.000000E+00
  4607   3469   4190 6.376332E-06 6.046209E-05 1.176859E-05 1.186380E-15 0.000000E+00
  4608   3470   4284 6.822933E-06 4.544955E-05 1.553034E-05 1.683177E-15 0.000000E+00
  4609   3471   3795 3.369606E-06 2.218569E-05 7.132659E-06 7.563172E-16 0.000000E+00
  4610   3471   4105 6.822933E-06 2.254922E-05 1.199359E-05 4.374776E-16 0.000000E+00
  4611   3472   3625 6.390341E-06 4.218450E-05 2.272693E-05 2.239292E-15 0.000000E+00
  4612   3473   4027 6.518969E-06 2.283760E-05 1.305313E-05 9.446551E-15 0.000000E+00
  4613   3474   4272 5.925047E-06 5.933814E-05 1.703051E-05 7.400045E-15 0.000000E+00
  4614   3475   4084 9.384095E-06 5.755074E-05 1.952739E-05 5.338710E-16 0.000000E+00
  4615   3476   4616 6.376332E-06 5.664924E-05 9.571016E-06 1.082572E-15 0.000000E+00
  4616   3477   4593 6.479405E-06 9.166112E-05 1.177100E-05 3.922469E-15 0.000000E+00
  4617   3479   3478 1.950000E-06 1.702585E-05 1.807415E-05 1.950112E-15 0.000000E+00
  4618   3480   3594 6.479405E-06 1.047991E-05 1.061785E-05 2.617451E-15 0.000000E+00
  4619   3482   3481 8.596962E-06 1.913221E-05 2.043228E-05 2.647110E-15 0.000000E+00
  4620   3482   4672 5.800662E-06 8.343698E-05 1.157943E-05 2.076165E-16 0.000000E+00
  4621   3483   4611 5.986558E-06 4.774884E-05 1.950000E-07 3.232885E-15 0.000000E+00
  4622   3485   3484 6.735717E-06 1.848691E-05 8.664760E-06 5.264561E-16 0.000000E+00
  4623   4274   4717 9.730252E-05 1.680975E-04 1.871839E-05 5.464763E-15 0.000000E+00
  4624   4694   4585 2.332060E-04 9.429575E-05 1.950000E-07 2.988195E-15 0.000000E+00
  4625   4686   3610 1.709134E-04 8.273149E-06 1.061565E-05 3.410842E-16 0.000000E+00
  4626   4272   3813 7.454681E-05 1.875551E-05 1.167217E-05 5.894826E-15 0.000000E+00
  4627   4635   3512 1.509757E-04 2.328895E-05 1.594783E-05 9.861784E-16 0.000000E+00
  4628   4493   3486 6.936630E-05 1.109800E-05 1.348038E-05 6.673388E-17 0.000000E+00
  4629   4136   4495 6.457035E-05 6.170476E-05 2.346658E-07 1.577144E-14 0.000000E+00
  4630   4435   4039 6.442609E-05 2.271347E-05 1.732658E-05 2.298611E-16 0.000000E+00
  4631   3923   3580 6.070436E-05 1.386393E-05 9.891707E-06 7.414875E-18 0.000000E+00
  4632   4657   3851 8.165925E-05 1.652351E-05 1.608791E-05 3.366353E-15 0.000000E+00
  4633   4511   3487 6.587943E-05 3.349121E-05 2.059795E-05 5.190412E-15 0.000000E+00
  4634   4107   3488 6.214179E-05 2.776551E-05 1.368157E-05 8.497447E-15 0.000000E+00
  4635   4258   3489 4.881366E-05 8.376493E-06 1.749765E-05 3.336694E-16 0.000000E+00
  4636   4215   3490 7.020430E-05 1.787264E-05 4.316843E-06 9.120296E-16 0.000000E+00
  4637   3950   4697 4.994205E-05 8.296195E-05 2.375274E-05 7.355556E-15 0.000000E+00
  4638   3492   3491 4.619798E-05 8.887247E-06 1.975515E-05 3.447917E-15 0.000000E+00
  4639   3599   4541 4.672704E-05 1.014996E-04 1.950000E-07 6.762366E-15 0.000000E+00
  4640   4294   3762 4.295578E-05 1.699184E-05 1.132748E-05 7.414875E-18 0.000000E+00
  4641   3643   3639 1.323345E-05 1.697629E-05 1.313118E-05 7.414875E-18 0.000000E+00
  4642   3643   3640 1.672291E-05 2.370392E-05 2.415910E-05 3.929884E-16 0.000000E+00
  4643   3493   4660 3.791710E-05 7.011385E-05 7.809552E-06 3.840905E-15 0.000000E+00
  4644   3494   4212 2.296044E-05 2.367504E-05 9.407940E-06 4.211649E-15 0.000000E+00
  4645   3946   3665 3.405584E-05 1.478248E-05 1.461913E-05 2.691600E-15 0.000000E+00
  4646   4505   3495 4.779288E-05 3.836066E-05 2.111418E-05 7.941331E-15 0.000000E+00
  4647   3580   3924 1.405660E-05 2.480065E-05 2.897360E-05 3.195811E-15 0.000000E+00
  4648   3496   4705 1.832459E-05 7.851867E-05 1.273911E-05 4.856743E-15 0.000000E+00
  4649   4298   3497 3.406657E-05 3.003969E-05 2.544525E-05 3.818661E-15 0.000000E+00
  4650   3498   3742 2.596953E-05 3.367399E-05 1.727651E-05 4.263553E-15 0.000000E+00
  4651   3499   3971 1.959985E-05 3.006855E-05 1.435577E-05 1.905623E-15 0.000000E+00
  4652   3500   3825 1.886568E-05 4.003066E-05 2.394997E-05 5.842921E-15 0.000000E+00
  4653   3683   3522 1.463272E-05 1.663512E-05 1.442212E-05 3.781586E-16 0.000000E+00
  4654   3575   4179 1.085459E-05 4.111460E-05 2.083662E-05 6.717877E-15 0.000000E+00
  4655   3501   3991 8.444873E-06 4.946744E-05 1.771150E-05 2.469153E-15 0.000000E+00
  4656   3503   3502 1.589975E-05 1.751651E-05 1.633740E-05 2.899216E-15 0.000000E+00
  4657   3551   4685 8.486743E-06 7.425938E-05 1.408861E-05 9.372402E-15 0.000000E+00
  4658   3504   3688 1.577396E-05 9.537486E-06 1.469921E-05 5.783602E-16 0.000000E+00
  4659   3505   3722 1.502791E-05 1.443803E-05 1.626561E-05 4.686201E-15 0.000000E+00
  4660   3506   4238 1.151835E-05 9.473942E-05 2.382345E-05 7.704055E-15 0.000000E+00
  4661   3516   3535 8.107977E-06 6.077858E-06 1.400499E-05 4.300627E-16 0.000000E+00
  4662   3539   3656 8.784415E-06 3.550025E-05 1.213069E-05 2.736089E-15 0.000000E+00
  4663   3789   3507 1.681204E-05 8.411377E-06 1.718628E-05 3.284790E-15 0.000000E+00
  4664   3508   4201 1.198458E-05 5.664834E-05 9.049557E-06 7.414875E-18 0.000000E+00
  4665   3508   4202 1.018892E-05 2.489621E-05 1.466853E-05 4.300627E-16 0.000000E+00
  4666   3509   3582 1.524157E-05 7.523917E-06 8.616789E-06 9.713486E-16 0.000000E+00
  4667   3511   3510 6.960162E-06 9.987321E-06 3.411115E-06 1.898208E-15 0.000000E+00
  4668   3513   4386 3.391543E-06 6.470867E-05 1.227670E-05 7.414875E-18 0.000000E+00
  4669   3513   3512 5.468698E-06 2.328895E-05 1.279154E-05 7.414875E-18 0.000000E+00
  4670   3513   4635 7.841328E-06 1.390211E-04 9.976254E-06 6.895834E-16 0.000000E+00
  4671   3515   3514 6.289764E-06 4.109645E-05 1.372070E-05 5.627890E-15 0.000000E+00
  4672   3516   4014 7.320205E-06 1.945398E-05 3.560692E-06 2.446909E-16 0.000000E+00
  4673   3517   4748 6.642731E-06 1.091110E-04 9.426514E-06 8.045139E-15 0.000000E+00
  4674   3518   4483 7.775701E-06 8.040667E-05 1.301117E-05 1.482975E-17 0.000000E+00
  4675   3518   3554 6.736110E-06 7.072966E-06 8.763805E-06 4.448925E-17 0.000000E+00
  4676   3520   3519 6.518438E-06 9.721039E-06 8.503250E-06 1.134476E-15 0.000000E+00
  4677   3521   4333 6.161043E-06 1.012033E-04 1.677888E-05 7.214673E-15 0.000000E+00
  4678   3523   3522 5.498251E-06 1.700181E-05 8.332148E-06 1.334678E-16 0.000000E+00
  4679   3523   3683 7.959249E-06 1.027916E-05 3.909334E-06 7.414875E-18 0.000000E+00
  4680   3524   4444 5.775589E-06 3.815747E-05 1.125573E-05 3.900224E-15 0.000000E+00
  4681   3526   3525 1.902989E-05 2.944178E-05 1.646656E-05 3.077173E-15 0.000000E+00
  4682   3527   3529 6.267634E-06 7.218754E-06 1.450138E-05 2.654525E-15 0.000000E+00
  4683   3529   3528 7.194549E-06 1.925321E-05 1.487200E-05 5.368369E-15 0.000000E+00
  4684   4559   3530 1.136850E-04 1.575523E-05 1.361591E-05 6.554749E-15 0.000000E+00
  4685   3885   3627 1.429560E-04 2.216466E-05 1.147016E-05 3.588799E-15 0.000000E+00
  4686   4302   4288 1.102738E-04 8.886185E-05 2.603657E-05 6.754951E-15 0.000000E+00
  4687   4743   4238 1.462680E-04 4.734327E-05 9.066480E-09 6.621483E-15 0.000000E+00
  4688   4488   4183 6.694650E-05 2.951659E-05 1.128214E-05 1.069225E-14 0.000000E+00
  4689   4203   4316 4.072328E-05 4.348148E-05 1.818416E-05 6.769781E-15 0.000000E+00
  4690   4314   4003 6.426250E-05 2.223296E-05 1.685454E-05 4.100426E-15 0.000000E+00
  4691   3612   4714 3.645160E-05 8.660458E-05 2.709382E-05 7.414875E-18 0.000000E+00
  4692   3697   3531 3.380323E-05 2.858613E-05 1.428309E-05 6.910663E-15 0.000000E+00
  4693   4008   3532 5.820773E-05 2.641575E-05 2.535721E-05 3.182464E-14 0.000000E+00
  4694   4642   4496 5.930224E-05 4.927825E-05 1.184681E-05 7.318482E-15 0.000000E+00
  4695   3533   3810 2.179199E-05 8.014720E-05 1.742566E-05 3.188396E-15 0.000000E+00
  4696   3534   4127 1.747710E-05 1.113635E-04 1.420220E-05 2.137708E-14 0.000000E+00
  4697   4134   3535 6.195174E-05 6.747677E-06 1.634384E-05 1.030668E-14 0.000000E+00
  4698   3984   3557 3.776360E-05 3.262208E-05 1.312351E-05 2.002016E-15 0.000000E+00
  4699   3783   3604 3.428752E-05 1.600027E-05 1.310970E-05 9.602263E-15 0.000000E+00
  4700   3537   3536 2.992168E-05 3.394111E-05 7.678560E-06 6.050538E-15 0.000000E+00
  4701   4474   3538 7.735629E-05 3.512444E-05 1.950000E-07 6.881004E-15 0.000000E+00
  4702   3539   4728 1.755067E-05 1.284320E-04 1.760827E-05 6.732706E-15 0.000000E+00
  4703   3656   4312 3.607057E-05 7.360323E-05 1.914433E-05 2.595206E-15 0.000000E+00
  4704   4222   4600 4.811588E-05 4.334987E-05 1.101598E-05 9.046147E-16 0.000000E+00
  4705   3541   3540 2.224731E-05 9.707752E-06 1.776038E-05 4.152330E-15 0.000000E+00
  4706   3542   3544 1.923505E-05 3.610320E-05 1.580335E-05 2.002016E-15 0.000000E+00
  4707   3543   4092 1.065229E-05 3.806731E-05 9.975075E-06 3.640704E-15 0.000000E+00
  4708   3594   4199 1.527468E-05 2.229093E-05 4.211744E-06 1.112231E-16 0.000000E+00
  4709   3763   3544 1.423290E-05 3.723224E-05 2.157532E-05 3.863150E-15 0.000000E+00
  4710   3546   3545 1.060573E-05 3.090692E-05 8.355526E-06 2.906631E-15 0.000000E+00
  4711   4188   3762 2.414833E-05 1.349918E-05 1.387088E-05 7.414875E-18 0.000000E+00
  4712   3547   4741 1.248829E-05 9.718334E-05 1.659746E-05 7.414875E-18 0.000000E+00
  4713   3547   4742 1.354926E-05 9.353552E-05 1.414501E-05 7.414875E-18 0.000000E+00
  4714   3549   3548 1.287738E-05 2.389070E-05 6.704237E-06 4.426680E-15 0.000000E+00
  4715   3550   4718 3.932354E-06 9.194707E-05 1.378965E-05 4.196819E-15 0.000000E+00
  4716   3552   3551 5.382509E-06 7.690900E-06 8.728255E-06 2.713844E-15 0.000000E+00
  4717   3553   4641 8.001743E-06 5.017092E-05 7.811143E-06 1.453315E-15 0.000000E+00
  4718   3554   4552 7.781955E-06 8.611458E-05 1.301612E-05 2.595206E-15 0.000000E+00
  4719   3555   3749 6.170141E-06 3.291746E-05 6.975346E-06 6.169176E-15 0.000000E+00
  4720   3556   4364 9.250527E-06 4.070283E-05 7.132039E-06 2.596689E-14 0.000000E+00
  4721   3558   3557 5.612157E-06 2.885738E-05 8.827490E-06 1.255338E-14 0.000000E+00
  4722   3560   3559 7.236391E-06 3.660970E-05 1.303913E-05 2.372760E-15 0.000000E+00
  4723   3562   3561 3.474394E-06 9.657702E-06 7.870046E-06 2.246707E-15 0.000000E+00
  4724   3564   3563 7.735824E-06 1.504466E-05 1.013930E-05 4.701031E-15 0.000000E+00
  4725   3565   4657 7.517432E-06 6.039671E-05 1.345017E-05 1.742496E-15 0.000000E+00
  4726   3566   4222 7.517432E-06 8.585521E-05 1.940751E-05 2.224462E-17 0.000000E+00
  4727   3566   4601 7.782475E-06 7.971330E-05 4.877438E-06 2.224462E-16 0.000000E+00
  4728   3567   4235 5.367488E-06 6.839653E-05 1.589358E-05 2.357930E-15 0.000000E+00
  4729   3568   3732 6.936020E-06 1.448692E-05 1.521424E-05 2.565547E-15 0.000000E+00
  4730   3569   4658 7.973191E-06 6.487941E-05 2.060511E-05 4.300627E-16 0.000000E+00
  4731   3569   4627 7.768982E-06 8.950469E-05 1.894371E-05 1.356922E-15 0.000000E+00
  4732   3571   3570 8.294800E-06 2.407360E-05 6.533977E-06 6.762366E-15 0.000000E+00
  4733   3572   3924 8.339969E-06 4.313817E-05 6.302440E-06 2.469153E-15 0.000000E+00
  4734   3574   3573 8.409216E-06 1.046411E-05 5.246846E-06 8.971999E-16 0.000000E+00
  4735   3575   3610 7.274938E-06 1.157578E-05 1.630341E-05 6.599239E-16 0.000000E+00
  4736   3577   3576 6.311551E-06 9.886542E-06 1.144793E-05 2.313441E-15 0.000000E+00
  4737   3579   3578 7.058791E-06 3.675097E-06 1.115481E-05 3.173566E-15 0.000000E+00
  4738   3580   3894 7.413521E-06 1.705265E-05 9.421214E-06 6.821685E-16 0.000000E+00
  4739   3581   3629 7.039891E-06 3.727779E-05 4.276066E-06 1.084796E-14 0.000000E+00
  4740   3582   4190 8.288582E-06 5.386149E-05 1.765712E-05 9.305668E-15 0.000000E+00
  4741   3584   4497 7.735824E-06 3.964652E-05 7.909697E-06 1.809229E-15 0.000000E+00
  4742   3584   3583 7.072966E-06 7.435915E-06 9.532333E-06 1.423656E-15 0.000000E+00
  4743   3585   4416 4.070438E-06 9.211372E-05 2.545271E-05 4.730690E-15 0.000000E+00
  4744   3587   3586 7.370303E-06 6.274472E-06 6.241401E-06 2.498813E-15 0.000000E+00
  4745   4046   3866 8.705691E-05 1.905363E-05 1.950000E-07 7.414875E-18 0.000000E+00
  4746   4482   4359 9.181777E-05 7.297135E-05 2.616159E-05 5.412859E-15 0.000000E+00
  4747   4157   4283 6.680540E-05 6.386695E-05 2.910870E-05 1.820352E-14 0.000000E+00
  4748   4504   4467 8.203285E-05 1.068605E-04 9.096463E-06 7.889427E-15 0.000000E+00
  4749   4686   3588 1.414997E-04 1.684989E-05 1.730201E-05 9.743146E-15 0.000000E+00
  4750   4654   4431 8.823557E-05 8.800035E-05 2.179232E-05 3.855735E-15 0.000000E+00
  4751   4579   3589 6.066681E-05 1.020399E-05 2.044668E-05 1.081830E-14 0.000000E+00
  4752   4098   4147 5.742704E-05 5.032285E-05 6.104064E-06 2.728674E-15 0.000000E+00
  4753   4078   4639 5.556017E-05 6.153795E-05 1.950000E-07 7.414875E-18 0.000000E+00
  4754   4744   4503 1.355750E-04 8.492811E-05 2.400236E-05 1.881895E-14 0.000000E+00
  4755   3667   3590 3.751654E-05 5.451643E-05 1.837906E-05 8.371394E-15 0.000000E+00
  4756   4492   4426 1.292803E-04 6.565872E-05 2.110656E-05 1.127061E-15 0.000000E+00
  4757   4721   4328 1.796653E-04 3.649489E-05 2.152740E-06 7.414875E-18 0.000000E+00
  4758   4682   4580 1.233165E-04 6.744660E-05 1.872358E-05 7.726300E-15 0.000000E+00
  4759   3591   4123 4.199494E-05 3.152950E-05 1.302569E-05 4.967966E-15 0.000000E+00
  4760   4083   4149 4.169653E-05 3.158921E-05 2.745587E-05 7.414875E-18 0.000000E+00
  4761   4028   3836 5.951882E-05 1.802415E-05 1.816608E-05 1.397704E-14 0.000000E+00
  4762   4078   4711 4.329419E-05 1.118208E-04 1.078402E-05 1.186380E-16 0.000000E+00
  4763   3749   4394 4.592555E-05 3.158388E-05 2.049625E-05 1.482975E-17 0.000000E+00
  4764   3593   3592 5.368978E-05 1.179765E-05 2.269484E-05 5.234902E-15 0.000000E+00
  4765   4238   4278 6.771319E-05 5.131010E-05 1.627355E-05 6.754951E-15 0.000000E+00
  4766   4457   4663 5.514244E-05 1.224789E-04 2.292549E-05 9.528114E-15 0.000000E+00
  4767   4676   3826 9.072219E-05 4.841188E-05 3.181099E-05 5.605645E-15 0.000000E+00
  4768   4736   4744 8.825827E-05 1.693040E-04 1.418822E-05 1.137442E-14 0.000000E+00
  4769   4502   4455 9.072409E-05 4.805451E-05 2.350545E-05 3.700023E-15 0.000000E+00
  4770   4743   3594 1.085616E-04 1.438482E-05 1.187176E-05 5.042115E-16 0.000000E+00
  4771   4276   3679 5.511942E-05 9.649085E-06 2.002847E-05 7.414875E-18 0.000000E+00
  4772   3708   4188 2.214845E-05 4.181362E-05 2.049792E-05 9.624508E-15 0.000000E+00
  4773   4123   4195 4.348204E-05 4.090297E-05 2.129348E-05 4.448925E-15 0.000000E+00
  4774   3737   4500 3.623160E-05 4.784916E-05 1.582701E-05 4.485999E-15 0.000000E+00
  4775   4093   4248 3.084078E-05 3.903773E-05 1.383534E-05 4.708446E-15 0.000000E+00
  4776   4186   3595 2.888958E-05 5.618543E-05 1.492786E-05 3.529480E-15 0.000000E+00
  4777   4057   4271 3.578655E-05 9.599952E-05 6.030794E-06 7.414875E-18 0.000000E+00
  4778   4357   4212 3.391258E-05 3.646794E-05 5.041895E-06 9.535529E-15 0.000000E+00
