 29084  3.360000E-03  3.360000E-03  3.360000E-03
 23664 2.693600E-03 1.710800E-03 3.130400E-03  11	25123	20512	18522	19269	13322	20485	23145	 3937	12182	27384	11647	    0	    0	15041	35610	52282	68416	14324	54055	73307	22876	32849	75601	50736
 23665 1.344000E-04 3.920000E-04 3.038000E-03   8	19955	19956	23349	26709	25469	27039	22573	12708	    0	    0	55024	 5633	57384	74685	49794	75602	52456	 5569
 23666 1.789200E-03 1.775200E-03 2.382800E-03   7	19147	19418	28487	28143	25106	 9259	22787	    0	    0	19493	69172	48862	26813	75603	31110	65566
 23667 2.556400E-03 2.828000E-03 2.206400E-03  17	15619	 1617	24809	24873	24933	28445	17324	 9889	28463	14391	  435	11403	23668	24823	17007	12974	18485	    0	    0	41863	12065	68503	53237	30774	38960	65119	24385	72478	33224	 6454	50397	75604	33553	59767	54740	41951
 23668 2.662800E-03 2.822400E-03 2.214800E-03  10	24823	12974	25097	19024	 1617	27105	23667	23068	 3514	24332	    0	    0	53290	54739	31618	 3329	10887	53978	75604	59288	15845	73905
 23669 1.755600E-03 2.156000E-04 1.148000E-04  10	14302	 4509	22232	23843	22184	 6043	 9217	14016	27953	23552	    0	    0	18121	19811	46650	61153	64148	31126	43066	52492	75605	28001
 23670 2.310000E-03 5.796000E-04 1.206800E-03  14	19599	 1982	24966	19946	15815	 9701	12825	 8043	27188	26813	18790	  261	23671	 9559	    0	    0	39222	15742	25833	70095	56773	44816	12723	38483	74963	73818	25863	 2341	75606	30062
 23671 2.231600E-03 5.488000E-04 1.206800E-03   8	 8807	10728	15061	 4068	23670	19688	19599	22913	    0	    0	40629	48192	34203	23263	75606	33570	30007	25018
 23672 3.245200E-03 2.735600E-03 2.304400E-03   9	17353	13603	25020	14312	 3432	24298	 1224	28069	11852	    0	    0	65150	21389	 2104	58350	20166	75607	 8000	25147	15905
 23673 2.072000E-03 1.268400E-03 2.172800E-03  18	11941	 4055	 8657	 3997	15286	 8467	 1800	25022	14388	10217	 2957	13358	22196	23249	17863	28324	26927	23674	    0	    0	36110	 8746	41441	23070	15021	18470	12574	45161	38871	46389	18672	55858	44247	 5412	57479	53569	41859	75608
 23674 2.041200E-03 1.360800E-03 2.212000E-03   6	12055	13358	14188	28324	23249	23673	    0	    0	51310	31734	51818	74940	75112	75608
 23675 9.744000E-04 3.144400E-03 2.074800E-03   5	 4869	28575	22708	28454	25527	    0	    0	27004	71674	71589	75609	47562
 23676 2.948400E-03 2.511600E-03 1.428000E-04   7	11405	23883	  995	15671	27250	27431	27432	    0	    0	19039	71016	11328	14694	63311	 5868	75610
 23677 2.791600E-03 1.450400E-03 2.195200E-03   8	23590	18582	24063	16830	26914	24064	26774	28012	    0	    0	75535	67638	 2083	64014	51535	 8204	71821	75611
 23678 2.542400E-03 1.145200E-03 2.606800E-03   7	25623	20481	28359	23260	23679	10807	 3133	    0	    0	68677	37719	14309	71132	75612	27150	19746
 23679 2.534000E-03 1.075200E-03 2.584400E-03   7	24431	20481	20928	23678	21439	14415	25350	    0	    0	28552	70954	14792	75612	42004	58663	75015
 23680 9.996000E-04 6.972000E-04 3.060400E-03   8	26631	  469	27395	26407	25616	25000	 8371	11973	    0	    0	62176	 3350	75613	45381	44261	51621	 3605	49643
 23681 4.312000E-04 9.492000E-04 1.372000E-03  10	11756	12502	25288	25035	25862	20966	10796	23682	22657	23838	    0	    0	40646	44683	39241	49830	71739	57787	48322	75614	74250	40635
 23682 4.396000E-04 9.436000E-04 1.450400E-03   8	22657	18620	12502	 7731	23681	17091	17180	10795	    0	    0	74249	67678	53031	30685	75614	64400	58518	26209
 23683 2.942800E-03 2.265200E-03 8.456000E-04   8	 7919	12513	 8998	28096	25562	20486	28095	11082	    0	    0	38318	44640	13142	70607	67789	70963	75615	33615
 23684 2.256800E-03 2.464000E-04 2.920400E-03  10	23938	18355	19016	16772	 9084	25952	23283	23685	16771	16167	    0	    0	30368	53860	39900	16109	15601	72219	75144	75616	59178	56915
 23685 2.192400E-03 1.484000E-04 2.900800E-03   9	 6648	16167	22409	19095	17051	26704	23283	17052	23684	    0	    0	12967	56703	66449	56274	64166	30305	36401	64638	75616
 23686 5.628000E-04 1.036000E-03 4.228000E-04   5	15173	22244	27455	15177	27454	    0	    0	45868	47793	75617	36172	 7172
 23687 3.528000E-04 1.708000E-03 2.744000E-03   5	28209	27646	27604	27673	28210	    0	    0	56635	69258	64510	24896	75618
 23688 2.217600E-03 1.792000E-04 7.252000E-04  10	 7413	14025	23794	24074	10771	20227	17550	26663	23689	27335	    0	    0	36460	25895	14458	69683	 5316	30300	 3584	75478	75619	44431
 23689 2.256800E-03 1.512000E-04 6.496000E-04   4	21418	21417	23688	22507	    0	    0	67271	62339	75619	47893
 23690 1.402800E-03 8.624000E-04 6.440000E-05   6	22407	13327	27073	24941	18751	 3202	    0	    0	25058	51650	75621	75620	42114	19868
 23691 3.239600E-03 2.382800E-03 5.320000E-04  17	28315	27316	    0	19673	10066	22880	23966	28314	21046	19705	23880	15953	  548	15166	23555	23299	 5477	    0	    1	75622	71123	  295	67860	32508	51594	70421	70842	 2882	69722	49162	57466	 2734	60308	75492	51436	28092
 23692 3.696000E-04 3.332000E-03 1.778000E-03   3	24460	25548	19141	    0	    0	72350	75623	10332
 23693 1.016400E-03 1.156400E-03 2.240000E-04  15	27175	26804	24829	14072	16836	 8517	24441	24828	26805	10316	 8560	17978	16813	19387	25368	    0	    0	56390	74945	67418	39277	63672	13211	49429	71562	75629	37452	19364	66325	62130	69138	41754
 23694 1.248800E-03 5.236000E-04 2.254000E-03  11	 6228	 9025	16137	15681	21359	28323	27881	22436	11938	27279	23626	    0	    0	31478	 3893	62791	31479	72370	75051	75630	73963	33323	13208	60535
 23695 2.559200E-03 3.192000E-04 3.231200E-03   9	 9808	24092	 7120	24473	17894	23411	24573	28479	27102	    0	    0	44956	75641	29296	51035	66238	71666	60424	71557	33047
 23696 2.184000E-03 1.932000E-03 2.391200E-03   9	27696	18593	11507	26043	11028	28245	24158	25502	 8040	    0	    0	62197	67650	50569	35577	 8167	75642	52315	46529	38481
 23697 1.358000E-03 6.692000E-04 6.748000E-04  20	27468	21348	24070	19897	18250	24861	24071	19853	26336	15689	22368	17984	18443	18223	19962	26335	27294	 7297	25324	22732	    0	    0	75644	28135	70863	68380	33095	21703	68920	69880	51131	61556	65632	66333	53205	35832	12936	52203	 6267	30375	60192	70895
 23698 1.400000E-04 2.046800E-03 3.206000E-03  12	23147	18850	19834	16878	15223	12969	 8914	 4227	24224	28452	15208	23699	    0	    0	74896	40321	69862	64254	46994	54734	41934	 7561	71872	24350	60633	75646
 23699 1.652000E-04 2.010400E-03 3.024000E-03   8	19411	24094	 6142	15223	18029	27378	23698	 9477	    0	    0	35907	32888	31263	41358	66377	69612	75646	36653
 23700 2.290400E-03 2.520000E-05 3.158400E-03   7	27655	  643	22351	26704	26705	21722	27656	    0	    0	46664	 9189	71128	75651	14043	48866	32625
 23701 2.424800E-03 6.160000E-04 1.733200E-03  15	26531	20938	24458	13335	 9705	12837	12838	23319	27657	24398	25651	13334	17274	27230	 6880	    0	    0	12676	24992	64220	55826	 7274	48996	36231	75177	75654	73865	32528	51994	 2512	12655	22978
 23702 1.148000E-04 5.516000E-04 2.100000E-04   6	11877	16386	18202	26348	20747	27922	    0	    0	34212	54421	66927	69299	40169	75657
 23703 1.755600E-03 9.548000E-04 3.063200E-03  16	11703	11427	17920	 6503	15849	20940	14915	21400	28171	16919	16106	28170	11704	 7131	19130	21399	    0	    0	45189	41830	62071	29227	61746	48980	46632	45421	71243	31570	45488	75660	50799	34865	39386	43171
 23704 1.492400E-03 1.332800E-03 2.878400E-03   9	12726	19624	28392	 4687	24174	 9828	22192	18569	 3893	    0	    0	54171	15066	35847	 8271	75663	44980	73602	49889	21674
 23705 1.150800E-03 4.844000E-04 3.253600E-03   9	20029	17794	11414	21837	23706	11126	12783	26879	10596	    0	    0	70182	39844	 3304	73075	75664	36560	42690	13185	47314
 23706 1.108800E-03 5.768000E-04 3.166800E-03   9	 3852	16597	13854	26879	10088	22098	21216	23705	18266	    0	    0	22186	63748	29838	28635	46238	57593	72094	75664	56413
 23707 3.228400E-03 2.772000E-04 3.752000E-04  16	10422	21963	    0	18068	 7971	 7626	 1463	12577	18964	20730	12311	21935	24983	20156	 7081	24194	    0	    1	47104	21883	  294	66423	38395	28086	10670	33078	65869	49091	50108	72086	75667	18520	34800	 4246
 23708 4.200000E-05 1.962800E-03 6.524000E-04   8	12026	22155	23929	24209	   -1	17236	22156	13337	    1	    0	52137	59115	75668	64955	  293	 7260	54876	37232
 23709 2.410800E-03 2.360400E-03 3.138800E-03   9	11512	18867	27463	19756	19681	24898	11632	19758	20501	    0	    0	30959	68200	70411	26076	64713	75669	50718	62476	64712
 23710 1.853600E-03 2.240000E-03 1.895600E-03   6	26970	11022	18792	21028	27025	26971	    0	    0	43449	48596	51317	71838	71763	75671
 23711 1.503600E-03 1.285200E-03 2.662800E-03  10	25342	19963	19267	18973	27306	27472	27305	17134	22192	21676	    0	    0	61060	70110	68962	62355	62342	 3028	75672	52242	33233	67255
 23712 2.245600E-03 2.296000E-04 1.229200E-03   9	25334	25335	 6166	22729	28137	27948	23758	27949	19232	    0	    0	18437	13786	28455	62693	75678	 2668	74543	25040	17733
 23713 8.652000E-04 1.940400E-03 4.452000E-04  10	24624	11176	24814	16710	14077	 9753	17888	21709	12321	27445	    0	    0	75685	48809	69290	62572	24999	44880	64135	45860	52799	74643
 23714 2.158800E-03 1.556800E-03 2.878400E-03  10	21001	23611	28029	21455	27125	28241	12878	25013	26433	26412	    0	    0	62983	29935	30406	72470	75674	73945	54625	75686	 8484	49013
 23715 2.685200E-03 6.468000E-04 5.236000E-04  10	24616	20268	24615	21664	28299	21666	17114	12357	20611	13949	    0	    0	75689	70615	67912	68061	39070	33108	64807	14400	 4422	32564
 23716 2.601200E-03 1.478400E-03 8.932000E-04   9	 6111	20995	25327	12170	 8050	24205	19296	27930	22349	    0	    0	 1972	68059	68593	51796	33231	55461	58422	75691	67851
 23717 1.537200E-03 4.480000E-04 2.707600E-03   4	25837	17861	17862	27901	    0	    0	70433	65454	66206	75692
 23718 1.646400E-03 1.215200E-03 3.724000E-04   7	20628	11838	27896	 9380	25670	20588	25026	    0	    0	71223	25074	38981	 9051	28713	71126	75693
 23719 4.844000E-04 2.335200E-03 1.442000E-03  12	24691	18023	17385	11808	21084	25966	24755	24336	 7702	26484	25612	 8154	    0	    0	61954	66370	61106	51094	39158	32537	46544	59249	18324	75694	47873	38621
 23720 2.844800E-03 2.819600E-03 2.100000E-04   8	16280	21070	27431	27494	21183	25378	16224	24173	    0	    0	61155	68619	51496	49448	63104	75695	31070	57716
 23721 1.834000E-03 2.912000E-04 2.668400E-03   8	15008	25637	16773	27917	12110	27386	24188	24505	    0	    0	60021	70965	63958	 4587	48922	75696	70916	64172
 23722 2.548000E-04 1.358000E-03 3.136000E-03   8	25810	 8999	21636	14165	19996	27550	25809	19995	    0	    0	75697	42684	39866	 6158	64762	56583	74325	69362
 23723 6.160000E-04 1.848000E-03 7.924000E-04   8	18837	 2774	12918	27893	27892	16127	28092	23724	    0	    0	68169	16598	21425	49552	57532	37899	59158	75698
 23724 5.992000E-04 1.766800E-03 7.448000E-04  10	15774	10354	15838	15892	16274	22521	10498	18285	23723	24765	    0	    0	61669	46868	49422	61795	39684	74077	47199	67066	75698	72868
 23725 1.114400E-03 2.144800E-03 3.113600E-03   8	18059	24874	23726	20591	17448	10603	14443	23175	    0	    0	52335	57444	75699	71139	46560	47323	18510	56190
 23726 1.125600E-03 2.231600E-03 3.155600E-03   8	22928	13843	23725	15002	24874	15194	15168	20582	    0	    0	30116	57164	75699	52551	 8340	60577	21866	31447
 23727 1.702400E-03 1.548400E-03 1.470000E-03   9	17305	27190	11090	27189	26661	16614	 7944	22753	14930	    0	    0	49640	75702	48680	43325	28942	52317	10047	71581	59927
 23728 2.041200E-03 2.732800E-03 3.329200E-03   7	12275	 4677	25218	10332	13630	27681	22118	    0	    0	21372	12361	12362	42188	48863	75703	60471
 23729 2.648800E-03 6.608000E-04 1.772400E-03   9	13334	27657	23219	24167	  763	18051	25410	25893	15857	    0	    0	36300	13873	56854	75704	10888	 5410	 4555	75074	56745
 23730 9.828000E-04 2.564800E-03 2.878400E-03  10	 4521	18290	 6548	21331	26014	23307	 4634	17176	23731	10803	    0	    0	23797	 2383	32336	57936	24967	75169	23937	64903	75705	13295
 23731 9.380000E-04 2.534000E-03 2.805600E-03   9	11152	 4521	12061	10803	12060	23307	 6548	26014	23730	    0	    0	48755	23798	52183	48332	51484	71203	32337	74150	75705
 23732 1.951600E-03 7.084000E-04 8.484000E-04  10	10292	24640	 1375	18767	23733	25192	 3499	24502	25630	18520	    0	    0	 7288	21946	11775	66817	75706	12749	 9862	33160	56440	67557
 23733 1.965600E-03 7.616000E-04 8.652000E-04   6	18767	23732	24502	28274	24640	18520	    0	    0	50150	75706	33162	51284	73543	60790
 23734 2.727200E-03 3.211600E-03 2.744000E-03   7	25706	26387	27196	20085	26388	28418	27197	    0	    0	75707	75709	75708	 7713	74081	60488	53645
 23735 4.760000E-04 1.822800E-03 2.822400E-03   5	28425	26173	27408	28210	28424	    0	    0	55120	75710	47884	73867	28581
 23736 1.243200E-03 7.392000E-04 2.797200E-03   5	15410	26797	24011	21888	26497	    0	    0	60989	75711	74683	22407	46111
 23737 1.988000E-03 1.265600E-03 2.746800E-03   7	27698	23101	26224	28242	28241	27133	27134	    0	    0	39865	26746	75712	75713	40238	73489	75493
 23738 1.218000E-03 2.632000E-04 1.148000E-04   7	23875	27538	17760	16871	25405	11290	23739	    0	    0	30743	75233	66096	64177	64379	14142	75715
 23739 1.192800E-03 2.688000E-04 1.652000E-04   6	25405	17760	15793	27538	23738	23875	    0	    0	54878	28851	61689	75714	75715	34044
 23740 9.016000E-04 2.052400E-03 3.228400E-03   5	23174	25937	27519	23963	21682	    0	    0	70376	64290	75716	74393	70565
 23741 2.716000E-03 1.240400E-03 3.304000E-04   9	 9647	27240	19826	18583	22486	16384	17963	12990	24631	    0	    0	28599	 5810	69852	36509	65483	39307	31754	54756	75717
 23742 1.341200E-03 9.156000E-04 2.010400E-03   8	17500	20691	20577	26591	26590	 5734	19636	13824	    0	    0	54511	70640	14804	56444	75718	29626	69539	43329
 23743 4.928000E-04 7.616000E-04 2.276400E-03  10	21788	26919	24880	24192	23202	14445	21188	16334	22086	24881	    0	    0	72992	75719	14865	 4498	 2361	58698	56677	35785	 2074	39335
 23744 1.862000E-03 2.100000E-03 2.240000E-03   6	19091	21115	 4206	28566	13667	22023	    0	    0	57695	71959	 7490	75720	56743	47668
 23745 1.346800E-03 2.072000E-04 2.315600E-03  11	24427	 9607	10425	 9916	16548	23747	20298	11107	21231	23746	27984	    0	    0	21149	36800	14921	 4678	26757	75721	37538	48697	72139	21889	 2674
 23746 1.274000E-03 2.800000E-05 2.315600E-03   6	16708	14377	10762	23747	22212	23745	    0	    0	37419	 7909	48280	75722	73620	21889
 23747 1.327200E-03 1.036000E-04 2.343600E-03   5	10762	 8378	23745	23746	14376	    0	    0	19826	25660	75721	75722	40277
 23748 2.139200E-03 1.038800E-03 8.596000E-04   7	23749	26015	10830	13081	26016	20911	21767	    0	    0	75723	62195	28411	55178	28517	58483	57967
 23749 2.189600E-03 1.089200E-03 8.260000E-04  12	24314	23748	23959	20910	15719	26015	21767	15122	28327	20911	23191	26016	    0	    0	35240	75723	70660	 6166	61599	 6499	72968	60154	58983	35673	57509	21989
 23750 1.439200E-03 1.022000E-03 6.804000E-04  10	 6259	18440	15963	 1083	 7982	 6258	  416	21680	23751	19535	    0	    0	 2106	66085	45780	 9458	38409	26427	 9145	72804	75724	66562
 23751 1.444800E-03 9.744000E-04 6.076000E-04   6	 7454	21680	14490	23750	 4177	15963	    0	    0	22637	20882	27249	75724	23195	45779
 23752 2.800000E-05 2.522800E-03 2.424800E-03   8	 4146	28481	 3835	 1753	 5226	25004	   -1	 2184	    1	    0	 4971	62729	14105	12231	 8113	75725	  292	13566
 23753 2.926000E-03 2.326800E-03 1.481200E-03   8	20921	25170	 1666	25171	20070	21537	11159	20022	    0	    0	28765	14305	 9637	75726	 8844	72615	22500	 6420
 23754 2.506000E-03 2.637600E-03 2.004800E-03   5	25573	 1750	28246	26053	27502	    0	    0	68504	12228	75728	75727	25259
 23755 2.276400E-03 2.380000E-03 1.195600E-03   4	15364	27428	14792	25679	    0	    0	43480	75729	59555	75730
 23756 1.044400E-03 1.629600E-03 1.240400E-03   8	21608	21010	21339	19336	21864	26926	27979	16539	    0	    0	58936	71800	40223	62490	 1685	75731	60216	31335
 23757 3.158400E-03 3.102400E-03 1.643600E-03   4	26598	27860	27447	26533	    0	    0	35089	20975	75732	65808
 23758 2.147600E-03 2.856000E-04 1.307600E-03   6	16645	25335	24232	23712	28138	18547	    0	    0	63802	70890	75733	74543	68601	18825
 23759 2.632000E-03 2.688000E-03 3.080000E-04   5	23012	25144	27495	 5059	15761	    0	    0	60205	68676	75734	 8032	61652
 23760 1.542800E-03 2.626400E-03 9.940000E-04   5	  728	19538	27907	28387	20920	    0	    0	10246	64958	75735	49050	49593
 23761 2.284800E-03 2.170000E-03 1.615600E-03   9	 1569	20056	 5842	22109	 1648	23762	27183	 5784	12509	    0	    0	 7017	70217	29766	24211	12109	75736	33247	29686	53040
 23762 2.335200E-03 2.125200E-03 1.660400E-03  11	27183	 6506	12811	19855	19726	 1569	23761	 5784	 7713	 3673	17939	    0	    0	44402	32286	34056	68583	69741	12012	75736	24652	19034	20467	 3658
 23763 9.744000E-04 1.904000E-04 8.120000E-05   7	25983	16729	11279	21238	15164	24652	16345	    0	    0	62666	63904	14888	72156	 2892	75737	63193
 23764 1.484000E-03 2.928800E-03 3.130400E-03   8	23765	25576	20987	 3456	27750	25224	27749	13372	    0	    0	75738	24439	68010	18567	65638	56675	51562	26181
 23765 1.523200E-03 2.973600E-03 3.029600E-03  10	23764	27750	17106	 4684	15455	14879	25929	10585	13222	20987	    0	    0	75738	67468	64790	15367	56279	39772	72167	26664	 2691	62182
 23766 1.456000E-04 1.472800E-03 4.648000E-04  11	25987	17514	 5862	20212	24909	 6236	25254	15387	20511	 5793	17513	    0	    0	75739	65312	29792	70485	62254	 9608	71837	24978	29012	12698	42223
 23767 2.293200E-03 3.096800E-03 4.144000E-04   9	24659	26738	10651	27599	26966	26965	12850	15038	28217	    0	    0	75740	 6886	 6888	29909	72234	75098	54588	59393	 2805
 23768 2.525600E-03 7.084000E-04 3.144400E-03  11	18795	21402	 4468	18796	17775	 2826	28478	23769	22570	 9686	24573	    0	    0	 4243	45817	23736	62994	66114	17596	44232	75741	74130	44797	61944
 23769 2.352000E-03 7.420000E-04 3.099600E-03  13	 6087	28478	 9686	12601	26018	22235	23768	 9161	 5482	 6574	 2103	 6086	28480	    0	    0	31190	18459	33380	24136	66893	69266	75741	39137	29133	 7164	16397	25792	31599
 23770 6.440000E-04 8.736000E-04 6.664000E-04   5	25819	26998	23804	23803	11989	    0	    0	75417	14996	75742	75743	52091
 23771 5.516000E-04 2.497600E-03 1.344000E-03   7	 3639	23098	16158	25966	25967	22942	14987	    0	    0	20427	17986	62811	75745	75744	40017	40638
 23772 1.344000E-04 2.189600E-03 3.248000E-03   7	 8914	26870	26871	24224	12133	16387	12969	    0	    0	26308	75746	64507	34281	33934	60350	51838
 23773 2.520000E-03 2.542400E-03 1.430800E-03   5	24395	26713	19943	16867	24447	    0	    0	49813	75747	63307	64159	75748
 23774 4.620000E-04 2.514400E-03 2.878400E-03   4	27739	21783	22609	26505	    0	    0	53732	53483	74204	75749
 23775 3.192000E-04 1.162000E-03 5.488000E-04   8	23776	20221	22554	 8258	 8257	24993	28057	19322	    0	    0	75750	70503	24299	38750	37305	55078	74651	51286
 23776 3.416000E-04 1.223600E-03 5.572000E-04   9	26963	19322	23775	15068	25601	21486	25600	20221	24993	    0	    0	40558	52405	75750	33052	 3163	72551	 3161	 4769	54010
 23777 7.420000E-04 1.271200E-03 1.335600E-03   9	24078	23778	 2741	27528	18315	23653	19541	20369	19337	    0	    0	73536	75751	16701	15937	54482	65973	 3354	44375	66005
 23778 7.140000E-04 1.321600E-03 1.394400E-03   6	23777	15530	24734	24078	25536	 7657	    0	    0	75751	21405	21909	75245	75503	25195
 23779 2.128000E-03 2.044000E-03 2.749600E-03  10	 2392	22944	 2839	25384	25383	24148	26051	27355	22945	25264	    0	    0	17072	56266	17615	44480	63279	37725	75752	75753	39649	75064
 23780 3.323600E-03 2.058000E-03 2.727200E-03   6	24763	23111	28472	23358	    0	10801	    0	    1	73080	52246	75754	39818	  291	42701
 23781 1.383200E-03 2.480800E-03 3.194800E-03  15	20491	19740	11791	 5979	 2331	23782	19986	 9648	12779	 3158	16930	16192	27749	 5961	19985	    0	    0	70980	69756	50908	30983	16995	75755	45781	36648	38122	19800	15537	21356	20794	30916	58512
