 13723
  7949   4506   8899 3.112498E-06 3.082767E-02 1.253663E-04
  7950   4507   7372 4.712401E-06 3.024147E-02 4.940597E-05
  7951   4509   4508 3.916590E-06 2.386372E-02 1.989774E-05
  7952   4510   8383 5.444998E-06 3.238958E-02 7.947063E-05
  7953   4512   4511 5.029008E-06 3.192983E-02 4.041117E-05
  7954   4514   4513 3.338002E-06 2.859368E-02 2.231649E-05
  7955   4515   7292 2.821583E-06 1.757792E-02 6.034949E-05
  7956   4515   4549 1.587461E-06 3.070856E-02 4.245988E-05
  7957   4516   5091 3.578748E-06 3.388317E-02 3.071093E-05
  7958   4518   4517 2.243099E-06 3.536203E-02 2.693924E-05
  7959   4519   6247 2.523467E-06 2.932138E-02 1.073655E-04
  7960   4520   7576 4.637914E-06 2.816215E-02 5.375220E-05
  7961   4522   5207 3.266491E-06 3.333998E-02 2.761286E-05
  7962   4522   4521 3.649787E-06 4.016584E-02 1.615089E-05
  7963   4523   6891 3.267041E-06 2.735790E-02 7.500404E-05
  7964   4524   8143 3.974664E-06 2.809836E-02 5.141537E-05
  7965   4524   5029 5.460974E-06 2.772644E-02 2.821649E-05
  7966   4525   6845 4.705942E-06 3.122730E-02 5.713997E-05
  7967   4526   8843 3.369675E-06 2.706978E-02 2.048050E-04
  7968   4528   4527 2.675241E-06 4.309043E-02 7.652978E-05
  7969   4529   6259 4.304481E-06 2.440642E-02 1.065675E-04
  7970   4531   4530 2.777453E-06 2.602162E-02 3.895547E-05
  7971   4532   8446 5.021877E-06 3.104063E-02 1.035242E-04
  7972   4533   8459 3.755913E-06 3.120380E-02 1.835444E-04
  7973   4534   7843 2.049260E-06 2.686592E-02 7.004572E-05
  7974   4534   7310 4.758891E-06 3.444147E-02 4.966001E-05
  7975   4534   7842 5.127028E-06 3.350085E-02 1.909343E-04
  7976   4536   4535 4.436874E-06 3.186610E-02 1.899125E-05
  7977   4538   4537 4.147393E-06 2.861276E-02 3.702187E-05
  7978   4539   4785 2.341935E-06 3.256059E-02 4.490426E-05
  7979   4540   7394 4.337069E-06 2.812653E-02 5.638381E-05
  7980   4540   6609 3.519211E-06 3.080378E-02 3.949773E-05
  7981   4541   6969 3.623005E-06 3.150062E-02 6.736894E-05
  7982   4542   4605 3.914580E-06 3.201150E-02 2.421442E-05
  7983   4544   4543 4.703079E-06 3.103903E-02 2.146099E-05
  7984   4545   7949 1.638937E-06 3.087071E-02 6.937764E-05
  7985   4547   4546 4.894061E-06 2.855595E-02 2.846914E-05
  7986   4548   7351 1.630219E-06 3.395822E-02 4.713099E-05
  7987   4550   4549 3.326617E-06 2.638634E-02 3.082448E-05
  7988   4551   7311 2.900322E-06 3.380461E-02 4.420922E-05
  7989   4552   4846 4.140246E-06 3.723061E-02 3.632602E-05
  7990   4553   4798 3.986779E-06 4.275183E-02 3.820155E-05
  7991   4554   8936 4.166519E-06 3.435148E-02 9.255619E-05
  7992   4554   5412 2.402955E-06 3.778844E-02 2.346216E-05
  7993   4556   4555 4.452267E-06 3.965488E-02 2.025262E-05
  7994   4557   5364 2.217071E-06 3.636911E-02 2.559450E-05
  7995   4558   5211 1.048848E-06 3.991129E-02 3.100872E-05
  7996   4559   8552 3.482855E-06 3.380529E-02 7.591830E-05
  7997   4560   8427 2.157364E-06 3.005943E-02 1.108071E-04
  7998   4561   5391 3.649434E-06 3.133920E-02 3.234005E-05
  7999   4563   4562 3.241033E-06 2.930089E-02 2.326489E-05
  8000   4563   8879 3.486934E-06 3.938812E-02 9.684413E-05
  8001   4564   7313 6.176701E-06 4.259038E-02 8.714080E-05
  8002   4564   5500 4.500254E-06 3.462490E-02 2.967084E-05
  8003   4565   7107 9.369308E-07 3.501579E-02 9.197926E-05
  8004   8973   8231 3.644341E-06 4.193802E-02 3.188240E-04
  8005   7602   6277 4.213973E-06 3.775350E-02 1.900792E-04
  8006   8937   4566 4.885440E-06 3.122037E-02 2.069920E-04
  8007   8500   4567 2.389859E-06 3.310183E-02 1.773748E-04
  8008   7333   6305 3.477177E-06 4.332802E-02 1.197475E-04
  8009   8759   7711 5.005746E-06 3.426836E-02 3.193842E-04
  8010   7929   6289 2.450723E-06 2.947060E-02 1.468916E-04
  8011   8423   8027 3.467604E-06 2.722665E-02 2.485548E-04
  8012   8117   7207 4.222753E-06 4.316222E-02 1.615583E-04
  8013   8549   8807 3.687898E-06 3.724319E-02 2.549352E-04
  8014   8804   8896 3.082627E-06 2.878085E-02 2.432974E-04
  8015   8356   4568 1.376934E-06 2.877416E-02 1.570907E-04
  8016   6575   5786 3.972298E-06 3.442296E-02 1.595174E-04
  8017   7985   8403 5.603885E-06 3.688886E-02 1.524790E-04
  8018   6317   7780 1.417147E-06 2.976839E-02 1.180472E-04
  8019   4569   7327 5.298441E-06 3.176431E-02 1.333487E-04
  8020   8767   8530 3.988233E-06 4.006728E-02 1.582878E-04
  8021   7101   6454 4.091243E-06 1.107127E-02 1.330479E-04
  8022   8841   6550 3.197161E-06 3.636800E-02 1.525943E-04
  8023   8943   4570 3.839305E-06 3.019772E-02 1.252492E-04
  8024   6559   8509 5.511879E-06 2.908362E-02 1.478228E-04
  8025   7300   8874 2.892255E-06 3.059289E-02 1.420372E-04
  8026   5607   8631 6.363979E-06 4.259685E-02 1.539677E-04
  8027   7742   4915 4.013736E-06 3.250978E-02 1.056719E-04
  8028   8600   4571 3.112089E-06 3.693270E-02 1.039150E-04
  8029   5922   4572 3.661603E-06 3.597421E-02 9.099981E-05
  8030   7298   7819 2.794926E-06 2.677849E-02 1.423790E-04
  8031   7757   7588 4.025567E-06 3.458859E-02 1.356450E-04
  8032   8618   4573 5.190961E-06 3.627882E-02 1.114219E-04
  8033   5182   4574 2.216172E-06 3.133664E-02 5.319464E-05
  8034   7400   4575 4.696917E-06 2.358958E-02 9.716040E-05
  8035   7917   4576 4.390722E-06 2.943912E-02 8.702750E-05
  8036   7776   7978 4.166556E-06 1.371672E-02 1.341883E-04
  8037   8420   5881 2.738770E-06 2.392987E-02 1.174060E-04
  8038   8953   6764 4.445493E-06 2.506058E-02 1.355292E-04
  8039   6314   8387 3.911287E-06 3.727954E-02 1.123003E-04
  8040   6029   5746 4.491338E-06 3.235840E-02 8.452762E-05
  8041   8053   8758 5.140827E-06 3.959467E-02 1.619893E-04
  8042   4896   7214 4.685932E-06 2.891453E-02 9.482094E-05
  8043   6813   6925 4.751772E-06 2.948798E-02 7.721023E-05
  8044   6429   8025 2.166553E-06 3.046910E-02 1.267961E-04
  8045   8558   7757 2.502866E-06 1.962123E-02 1.645790E-04
  8046   8777   6792 1.918256E-06 3.691818E-02 1.079903E-04
  8047   7966   7073 2.907411E-06 2.101729E-02 8.017490E-05
  8048   6734   7202 3.817586E-06 2.385475E-02 1.392100E-04
  8049   8702   7544 3.983384E-06 3.197602E-02 2.275860E-04
  8050   6112   4577 4.181908E-06 3.972806E-02 8.585008E-05
  8051   8047   6401 4.027233E-06 2.217368E-02 1.564126E-04
  8052   8340   6393 3.149368E-06 3.692994E-02 1.136132E-04
  8053   5805   5389 4.386841E-06 3.823553E-02 5.988419E-05
  8054   8372   6058 3.804884E-06 1.889154E-02 9.300213E-05
  8055   6038   7293 3.063591E-06 3.074384E-02 1.219371E-04
  8056   5718   8166 3.821117E-06 2.725707E-02 1.590043E-04
  8057   7907   8163 3.362966E-06 2.456232E-02 1.158470E-04
  8058   6741   7015 3.508822E-06 3.441470E-02 1.288670E-04
  8059   4578   7303 6.340162E-06 1.462768E-02 9.098139E-05
  8060   7959   8649 2.919865E-06 3.531797E-02 1.358533E-04
  8061   7657   8827 2.427689E-06 3.019187E-02 1.449739E-04
  8062   5522   4579 3.434936E-06 2.229917E-02 8.087003E-05
  8063   5255   4808 6.603201E-06 3.228681E-02 8.883384E-05
  8064   7911   6472 3.971772E-06 2.828332E-02 1.054666E-04
  8065   4581   4580 4.613849E-06 2.949430E-02 5.288114E-05
  8066   8345   8265 2.724792E-06 2.771102E-02 1.611468E-04
  8067   5451   7209 3.102539E-06 3.311918E-02 8.060167E-05
  8068   8603   7308 3.417018E-06 3.489499E-02 1.290496E-04
  8069   7765   6987 3.540686E-06 2.103597E-02 9.385373E-05
  8070   4583   4582 3.571917E-06 2.796100E-02 5.174338E-05
  8071   6744   5344 4.650814E-06 1.801453E-02 7.747282E-05
  8072   5910   5793 3.943313E-06 3.548128E-02 7.209496E-05
  8073   6504   4670 4.220566E-06 3.827888E-02 7.779794E-05
  8074   6393   4959 4.087391E-06 3.590584E-02 8.938664E-05
  8075   8758   8459 4.892259E-06 3.728299E-02 3.605853E-04
  8076   7148   6682 4.611564E-06 4.339660E-02 1.166930E-04
  8077   7058   8062 4.177033E-06 4.122529E-02 1.168087E-04
  8078   6491   7098 2.986611E-06 4.044558E-02 9.065206E-05
  8079   7442   5777 3.331636E-06 3.913915E-02 7.899981E-05
  8080   6092   8223 2.729842E-06 3.048354E-02 7.597497E-05
  8081   7033   7107 2.781290E-06 3.828925E-02 1.069036E-04
  8082   8358   8100 4.495681E-06 4.041011E-02 1.730773E-04
  8083   7890   7838 3.805764E-06 2.485050E-02 9.564671E-05
  8084   6996   4702 4.074121E-06 2.793982E-02 5.717701E-05
  8085   6125   7722 5.417543E-06 3.696922E-02 8.059238E-05
  8086   8282   6172 2.539485E-06 2.167490E-02 7.518471E-05
  8087   5719   4767 3.363118E-06 3.170106E-02 4.805769E-05
  8088   6708   6813 3.554405E-06 4.638301E-02 6.668426E-05
  8089   6331   7211 4.674813E-06 3.944418E-02 7.944989E-05
  8090   4585   4584 2.693278E-06 4.539357E-02 6.299476E-05
  8091   5198   4586 2.329116E-06 2.847971E-02 4.878360E-05
  8092   5759   8450 3.397842E-06 3.007595E-02 9.390495E-05
  8093   8639   4587 3.935383E-06 3.921413E-02 6.823558E-05
  8094   6638   5372 5.160555E-06 3.287455E-02 6.044329E-05
  8095   6322   7989 6.009214E-06 2.749838E-02 1.054580E-04
  8096   7137   8780 3.291370E-06 3.575100E-02 1.461570E-04
  8097   8056   8584 2.624864E-06 4.044476E-02 1.264232E-04
  8098   6409   5320 4.472449E-06 2.181642E-02 9.282554E-05
  8099   6014   4588 2.814653E-06 3.736784E-02 6.049997E-05
  8100   8650   7886 4.494634E-06 2.526785E-02 1.903913E-04
  8101   8655   7320 2.641633E-06 2.557507E-02 1.061977E-04
  8102   4589   6170 3.432021E-06 3.133105E-02 6.635363E-05
  8103   7942   6883 3.236585E-06 2.918229E-02 1.015712E-04
  8104   5196   5002 6.007136E-06 2.250507E-02 5.246526E-05
  8105   8339   7524 2.201095E-06 3.559195E-02 1.499138E-04
  8106   4590   6734 2.481538E-06 3.440725E-02 5.833817E-05
  8107   7181   5066 4.758164E-06 4.805449E-02 4.779952E-05
  8108   6948   6532 3.107420E-06 2.047489E-02 1.042007E-04
  8109   7998   6740 3.908202E-06 2.818363E-02 8.628105E-05
  8110   4591   7964 5.260988E-06 3.392666E-02 2.294284E-04
  8111   6646   5767 3.674434E-06 3.595607E-02 8.429904E-05
  8112   8776   7499 4.265786E-06 2.731362E-02 1.128960E-04
  8113   5911   8188 4.523136E-06 2.855867E-02 1.203951E-04
  8114   4936   8348 5.849180E-06 4.024466E-02 6.768317E-05
  8115   4592   7933 5.002373E-06 3.347789E-02 1.064782E-04
  8116   5598   6587 4.539111E-06 2.261624E-02 6.893358E-05
  8117   8029   8632 2.883707E-06 3.309271E-02 1.014593E-04
  8118   7672   4593 4.182886E-06 2.788161E-02 5.933755E-05
  8119   6135   5369 3.668750E-06 3.602197E-02 5.549875E-05
  8120   4594   8312 4.609726E-06 2.629179E-02 8.042849E-05
  8121   5252   8628 4.038015E-06 3.066113E-02 1.010285E-04
  8122   6881   5110 6.061575E-06 3.219878E-02 1.006963E-04
  8123   8300   7392 4.101089E-06 3.894073E-02 9.053532E-05
  8124   5092   7200 3.366375E-06 3.149424E-02 1.015704E-04
  8125   4595   7126 2.425991E-06 3.769690E-02 5.541612E-05
  8126   7661   5956 4.585793E-06 3.494812E-02 7.037633E-05
  8127   7481   7165 3.335485E-06 2.805508E-02 5.930817E-05
  8128   4596   5265 4.929550E-06 2.176683E-02 5.273314E-05
  8129   5397   7538 4.441294E-06 3.851567E-02 6.090916E-05
  8130   8251   8072 4.857269E-06 2.984387E-02 9.594185E-05
  8131   6558   5701 3.893811E-06 4.348748E-02 6.578914E-05
  8132   4597   6899 3.248797E-06 3.136632E-02 8.191075E-05
  8133   4723   7261 2.384728E-06 2.409516E-02 6.536205E-05
  8134   4598   8536 5.095208E-06 2.343468E-02 2.088708E-04
  8135   7057   7988 3.595695E-06 3.595892E-02 1.274234E-04
  8136   5367   5440 3.702859E-06 3.218198E-02 5.206353E-05
  8137   4599   7625 2.688452E-06 2.922696E-02 5.829162E-05
  8138   4601   4600 3.942520E-06 3.546027E-02 6.050391E-05
  8139   4602   6737 4.179759E-06 3.192465E-02 4.828614E-05
  8140   4603   5077 4.067963E-06 2.243262E-02 8.399968E-05
  8141   5328   5474 4.339763E-06 2.938458E-02 8.529628E-05
  8142   4838   7837 4.278846E-06 2.705532E-02 8.399999E-05
  8143   5476   4778 5.984709E-06 3.159435E-02 4.189214E-05
  8144   4749   8900 4.878478E-06 2.118826E-02 8.275588E-05
  8145   5420   6944 3.719774E-06 3.707703E-02 5.183683E-05
  8146   6223   5965 2.781056E-06 2.284169E-02 5.889273E-05
  8147   4604   8283 5.542530E-06 1.378841E-02 7.821624E-05
  8148   4605   7929 6.052671E-06 3.131925E-02 1.563209E-04
  8149   5049   6392 1.604601E-06 2.842882E-02 6.119984E-05
  8150   4854   7709 5.277970E-06 2.299909E-02 1.061262E-04
  8151   4739   6312 5.168010E-06 3.350860E-02 8.767973E-05
  8152   4606   7053 3.567428E-06 2.356254E-02 5.978862E-05
  8153   4607   8859 5.849064E-06 3.026637E-02 1.007968E-04
  8154   4608   4887 4.685453E-06 2.814625E-02 6.035285E-05
  8155   5961   8784 4.678178E-06 2.428893E-02 1.730692E-04
  8156   6571   4609 2.282368E-06 3.911365E-02 5.456168E-05
  8157   7008   4610 5.042042E-06 3.228290E-02 3.769431E-05
  8158   4611   5428 3.298973E-06 4.324176E-02 2.602033E-05
  8159   4612   7938 1.108766E-06 2.581306E-02 4.184823E-05
  8160   5758   8846 4.212905E-06 3.260253E-02 1.081315E-04
  8161   4663   7555 4.181698E-06 2.094339E-02 9.277454E-05
  8162   6815   7509 3.334346E-06 2.839403E-02 9.602868E-05
  8163   5596   8267 3.711606E-06 2.104931E-02 7.212291E-05
  8164   4613   4921 2.007844E-06 2.871142E-02 3.706182E-05
  8165   4614   8846 4.180938E-06 3.567507E-02 1.262218E-04
  8166   4615   4862 3.275911E-06 2.785252E-02 3.198450E-05
  8167   6474   7886 3.082411E-06 2.302417E-02 1.614422E-04
  8168   4616   4703 4.176968E-06 3.235848E-02 3.364651E-05
  8169   4704   4616 4.902455E-06 3.205124E-02 2.657649E-05
  8170   4617   8051 3.843938E-06 3.323166E-02 8.682170E-05
  8171   7134   5146 2.294762E-06 3.965499E-02 4.158880E-05
  8172   7803   6854 4.595297E-06 3.542551E-02 5.501089E-05
  8173   4618   5050 2.410820E-06 2.639264E-02 5.065669E-05
  8174   4620   4619 3.651650E-06 2.603261E-02 3.170206E-05
  8175   4950   4851 2.682858E-06 2.381655E-02 3.510447E-05
  8176   4768   4621 3.140834E-06 3.569888E-02 3.361923E-05
  8177   5115   7615 2.554978E-06 2.698400E-02 8.492666E-05
  8178   4626   4622 3.993258E-06 3.162498E-02 6.601193E-05
  8179   4987   4623 3.637903E-06 3.352720E-02 3.287779E-05
  8180   4624   7739 3.365642E-06 2.609253E-02 5.354786E-05
  8181   5239   7711 2.854787E-06 3.111835E-02 6.559430E-05
  8182   8242   7752 4.580858E-06 4.052582E-02 6.206529E-05
  8183   6273   6858 4.206505E-06 2.603487E-02 5.476139E-05
  8184   6094   5626 3.828773E-06 3.201955E-02 4.109631E-05
  8185   4625   8526 2.718893E-06 2.372299E-02 7.415048E-05
  8186   6696   5070 4.323092E-06 4.633772E-02 1.095038E-04
  8187   5632   7048 2.381543E-06 3.931861E-02 7.710387E-05
  8188   4627   4626 5.399249E-06 2.657811E-02 3.313273E-05
  8189   6220   6951 4.777832E-06 3.406122E-02 6.605020E-05
  8190   7646   4691 3.270525E-06 3.619978E-02 4.291783E-05
  8191   4628   8334 5.845260E-06 3.277980E-02 9.246208E-05
  8192   4629   8320 4.602020E-06 2.253561E-02 9.777039E-05
  8193   6026   7426 4.700885E-06 2.405474E-02 7.636677E-05
  8194   4774   4630 5.050538E-06 2.305029E-02 2.750646E-05
  8195   4632   4631 2.163472E-06 3.345172E-02 3.669723E-05
  8196   5054   7323 3.784909E-06 2.947506E-02 5.413993E-05
  8197   7338   8745 3.328037E-06 3.181518E-02 8.976816E-05
  8198   5011   8429 3.601206E-06 4.019261E-02 8.433674E-05
  8199   6120   7521 5.395351E-06 3.007726E-02 9.203405E-05
  8200   5602   6593 3.812888E-06 2.141885E-02 8.392825E-05
  8201   4633   4763 4.908190E-06 3.263094E-02 3.745488E-05
  8202   4634   8278 2.727074E-06 2.486718E-02 1.908419E-04
  8203   4884   7293 5.185118E-06 2.741910E-02 6.256985E-05
  8204   6616   4779 2.573626E-06 3.720641E-02 3.784520E-05
  8205   4636   4635 3.083615E-06 3.616015E-02 5.126711E-05
  8206   6451   8505 3.212992E-06 2.443510E-02 8.242957E-05
  8207   4637   8545 2.800317E-06 2.810027E-02 6.540900E-05
  8208   4638   4804 3.790493E-06 3.452447E-02 2.948683E-05
  8209   4639   8949 4.566112E-06 3.525341E-02 1.619115E-04
  8210   4640   6471 4.883379E-06 2.344989E-02 7.008858E-05
  8211   4641   8594 4.508283E-06 3.001150E-02 8.876363E-05
  8212   4642   5578 4.003288E-06 3.443727E-02 2.233565E-05
  8213   4642   7228 4.644008E-06 3.364264E-02 3.626149E-05
  8214   4643   7480 4.478934E-06 3.182803E-02 5.970381E-05
  8215   4644   7671 5.743554E-06 3.334342E-02 6.848997E-05
  8216   4646   4645 2.503798E-06 2.798291E-02 1.948434E-05
  8217   4647   5769 3.811221E-06 3.312673E-02 3.122717E-05
  8218   4648   8455 4.931654E-06 2.804934E-02 9.670547E-05
  8219   4649   6157 4.320400E-06 3.394339E-02 4.571103E-05
  8220   4650   8376 3.741648E-06 2.066764E-02 6.848232E-05
  8221   4650   5812 5.401566E-06 2.950788E-02 2.288592E-05
  8222   4651   7436 4.205180E-06 2.250694E-02 4.714658E-05
  8223   4652   8470 2.648963E-06 2.735346E-02 1.721961E-04
  8224   4654   4653 5.236443E-06 3.251986E-02 2.120214E-05
  8225   4655   6247 3.654618E-06 2.366389E-02 1.349260E-04
  8226   4655   8637 5.985309E-06 3.228355E-02 5.285555E-05
  8227   4656   7870 3.054586E-06 3.594442E-02 3.727886E-05
  8228   4657   7741 3.433808E-06 3.010711E-02 5.116206E-05
  8229   4658   7298 1.944657E-06 2.303741E-02 7.585584E-05
  8230   4659   7677 5.254350E-06 3.449711E-02 6.705246E-05
  8231   4660   7459 3.464050E-06 2.721027E-02 5.112940E-05
  8232   4662   4661 4.064941E-06 3.894480E-02 2.190523E-05
  8233   4662   5270 2.553443E-06 2.759467E-02 2.752984E-05
  8234   4662   8581 2.184500E-06 2.816554E-02 7.843747E-05
  8235   4663   7130 4.071638E-06 3.899604E-02 7.057455E-05
  8236   4665   4664 4.866474E-06 3.114383E-02 3.426045E-05
  8237   4666   7404 5.221461E-06 3.700756E-02 6.719967E-05
  8238   4667   8960 4.395769E-06 3.897272E-02 9.671352E-05
  8239   4668   6383 5.997711E-06 3.041794E-02 3.116805E-05
  8240   4668   6382 4.300709E-06 3.354297E-02 4.645038E-05
  8241   4669   5387 4.020512E-06 3.477927E-02 2.866523E-05
  8242   4669   4795 5.731793E-06 2.997810E-02 3.867123E-05
  8243   4671   4670 1.661143E-06 4.022729E-02 5.026736E-05
  8244   4673   4672 4.831281E-06 2.853057E-02 5.201112E-05
  8245   4673   5324 2.775661E-06 2.687868E-02 5.743214E-05
  8246   4675   4674 4.011238E-06 3.013266E-02 6.203649E-05
  8247   4676   5110 4.986177E-06 4.482244E-02 4.090444E-05
  8248   4677   6241 2.623489E-06 1.908608E-02 3.475124E-05
  8249   4679   4678 4.824319E-06 2.405801E-02 1.745333E-05
  8250   4680   4921 1.857250E-06 3.311663E-02 2.622381E-05
  8251   4681   6932 4.615309E-06 2.627831E-02 5.624309E-05
  8252   4682   8506 2.047481E-06 2.458842E-02 8.450695E-05
  8253   4682   6621 2.922694E-06 3.073018E-02 5.319367E-05
  8254   4683   8532 3.285948E-06 2.208027E-02 7.340174E-05
  8255   4685   4684 4.118883E-06 3.989121E-02 5.561411E-05
  8256   4686   7818 3.173420E-06 2.812525E-02 1.234135E-04
  8257   4688   6232 3.015450E-06 3.626769E-02 3.886632E-05
  8258   4688   4687 5.274805E-06 3.131636E-02 2.389033E-05
  8259   4689   8203 5.402996E-06 2.483387E-02 1.152506E-04
  8260   4691   4690 5.722096E-06 2.900500E-02 3.668241E-05
  8261   4692   7724 4.478332E-06 2.722466E-02 8.061699E-05
  8262   4693   8787 2.816615E-06 2.503864E-02 7.044243E-05
  8263   4694   8509 3.402817E-06 3.203101E-02 8.799733E-05
  8264   4694   6559 2.718134E-06 3.363300E-02 6.443288E-05
  8265   4695   5029 4.268359E-06 1.716086E-02 4.345034E-05
  8266   4695   5030 3.978120E-06 3.275458E-02 2.312605E-05
  8267   4696   5929 2.531239E-06 3.538425E-02 3.278561E-05
  8268   4696   8410 6.130232E-06 3.776226E-02 5.146455E-05
  8269   4697   6907 3.414296E-06 2.410626E-02 5.008975E-05
  8270   4698   7006 3.680258E-06 2.676857E-02 5.060641E-05
  8271   4699   7159 3.889118E-06 3.123785E-02 1.236737E-04
  8272   4700   5315 5.782099E-06 3.125604E-02 6.480466E-05
  8273   4702   4701 3.317465E-06 4.033067E-02 7.288450E-05
  8274   4704   4703 5.598604E-06 3.067644E-02 2.258149E-05
  8275   4705   5980 3.024126E-06 2.731331E-02 2.766100E-05
  8276   4706   8403 6.067498E-06 3.108530E-02 7.939923E-05
  8277   4706   7985 5.490184E-06 2.929106E-02 7.261080E-05
  8278   4707   8757 4.260198E-06 1.816408E-02 9.247831E-05
  8279   4708   5472 5.725710E-06 2.716183E-02 5.127398E-05
  8280   4708   6679 3.504949E-06 2.137253E-02 3.682936E-05
  8281   4710   4709 4.622206E-06 3.714802E-02 3.626443E-05
  8282   4711   8635 2.827453E-07 3.450404E-02 9.982195E-05
  8283   4713   4712 3.086865E-06 3.655763E-02 5.150295E-05
  8284   4714   5010 2.995315E-06 2.165961E-02 1.883064E-05
  8285   4715   6459 1.718002E-06 2.131735E-02 4.493708E-05
  8286   4716   8602 3.563138E-06 3.013590E-02 1.033381E-04
  8287   4716   8604 3.970858E-06 3.036703E-02 7.823237E-05
