  3878  1.280000E-03  1.280000E-03  1.280000E-03
  3277 4.992000E-04 5.184000E-04 4.096000E-04  10	 3463	 2312	 2409	 2572	 2634	 3167	 3501	 3529	 3502	 3278	    0	    0	 2000	 5300	 4364	 3256	  539	 5849	 3880	 5519	 6270	 6487
  3278 5.760000E-04 5.792000E-04 3.744000E-04   6	 2315	 2228	 3449	 2402	 2073	 3277	    0	    0	 2862	 4097	 5465	 5461	 4926	 6487
  3279 2.720000E-04 8.992000E-04 1.078400E-03   8	 3132	 3456	 3211	 3546	 3164	 2945	 2896	 3028	    0	    0	 4700	 6488	 5459	 6489	 4993	 6132	 6080	 6225
  3280 1.065600E-03 5.664000E-04 1.097600E-03   4	 3281	 3182	 3450	 3420	    0	    0	 6490	 6390	 4980	  550
  3281 1.043200E-03 5.184000E-04 1.004800E-03   6	 3374	 3280	 2918	 3226	 3146	 3420	    0	    0	 5734	 6490	 6051	 6440	 2084	 5198
  3282 2.560000E-05 5.504000E-04 1.148800E-03   4	 3325	   -1	 3283	 1564	    1	    0	  405	   59	 6494	 3864
  3283 9.600000E-05 5.088000E-04 1.244800E-03   8	 2081	 3491	 3125	 3126	 1123	 3282	 2276	 3284	    0	    0	 4936	 6493	 5709	 5708	 2918	 6494	 4869	 4771
  3284 2.208000E-04 4.608000E-04 1.235200E-03   5	 3392	  999	 3492	 3283	 2081	    0	    0	 3611	 2676	 6495	 4771	 4934
  3285 1.728000E-04 1.097600E-03 4.800000E-04   7	 3606	 1552	 3604	 3340	 1247	 3050	 1069	    0	    0	 2222	 3854	 4507	 6497	 3128	 2101	 2344
  3286 1.168000E-03 9.120000E-04 7.264000E-04   6	 2482	 3572	 2582	 3489	   99	 3481	    0	    0	 2811	 3550	 3313	 4006	  873	 6500
  3287 8.320000E-05 9.280000E-05 1.123200E-03   5	 1284	  382	 2730	 3333	 3525	    0	    0	 2027	 1336	 5878	 6501	 1670
  3288 4.992000E-04 8.640000E-05 8.192000E-04   6	 1760	 3289	 3198	 2672	 2406	 3270	    0	    0	 2591	 6503	 6402	 5686	 3594	 6483
  3289 5.536000E-04 2.240000E-05 8.864000E-04   6	 3288	 3198	 2648	 1200	 3512	 1276	    0	    0	 6503	 6145	 5548	 2309	 6205	 3158
  3290 9.696000E-04 1.033600E-03 3.520000E-05   8	 3136	 3487	 1460	 2943	 3234	 2382	 3486	  862	    0	    0	 1314	 6504	  445	 6064	 2233	 5420	 4088	 2406
  3291 1.251200E-03 8.064000E-04 9.632000E-04   9	 3422	    0	  204	 3573	 2623	 3140	 1021	  307	 2357	    0	    1	 5092	   58	 1110	 6505	 4042	 4853	 2128	 1229	 5393
  3292 1.107200E-03 6.816000E-04 1.142400E-03  12	 2294	 3008	 1702	 2623	 3421	 2610	 2113	 1727	 3212	 1367	 3613	 1828	    0	    0	 3897	 4672	 4179	 4004	 4008	 3532	 4307	 3753	 6427	 3471	 6507	 4428
  3293 3.680000E-04 5.120000E-04 1.728000E-04   7	 2314	 3065	 3221	 2774	 3418	 3187	 2996	    0	    0	 5303	 4488	 6436	 5928	 6509	 3363	 4965
  3294 1.196800E-03 6.816000E-04 4.736000E-04   5	 2823	 3295	 2511	 2586	 3015	    0	    0	 4115	 6510	  650	 5209	 2148
  3295 1.225600E-03 6.112000E-04 4.704000E-04   7	 3294	 3015	 2408	 1787	  379	    0	 2822	    0	    1	 6510	 6211	 1013	 4149	 1323	   57	 4671
  3296 1.017600E-03 1.004800E-03 1.040000E-03   7	 2166	 3581	 2043	 2573	 1861	 3601	 3555	    0	    0	 2868	 6512	 4891	 1603	 2080	 6407	 5933
  3297 4.192000E-04 4.128000E-04 2.560000E-04   6	 3188	 3106	 1066	 2774	 3298	  484	    0	    0	 2049	 4066	 2752	 4051	 6513	 1511
  3298 4.608000E-04 3.680000E-04 3.040000E-04  12	 1938	 1983	 3082	  213	 3444	 1973	 2572	 3106	 2409	 3297	 2888	 1534	    0	    0	 4607	 2162	 4669	 1122	 5524	 4640	 3991	 5761	 2528	 6513	 3584	 3820
  3299 5.760000E-04 6.784000E-04 4.704000E-04   5	 3529	 2201	 3436	 2292	 2315	    0	    0	 4719	 5160	 6514	 4487	 5304
  3300 3.424000E-04 3.488000E-04 6.272000E-04   6	 2613	 2793	 2665	 1982	 2614	 3361	    0	    0	 5315	 4773	 5733	 3739	 5387	 6515
  3301 1.408000E-04 1.043200E-03 9.568000E-04   5	 3334	 3503	 3545	 3216	 3335	    0	    0	 3201	 6111	 6516	 3751	 6517
  3302 6.080000E-04 3.904000E-04 1.040000E-03   6	 2269	  615	 1539	 3557	 3558	 2539	    0	    0	 2551	 1820	 3428	 4977	 6518	 5635
  3303 1.094400E-03 1.120000E-03 8.768000E-04   3	 3611	 3601	 3581	    0	    0	 6519	 6520	 6353
  3304 1.257600E-03 2.592000E-04 4.160000E-05   4	    0	 3305	    2	 2116	    0	    1	   56	 6521	  372	 4659
  3305 1.241600E-03 2.208000E-04 1.920000E-05   3	 3304	    0	 1531	    0	    1	 6521	   55	 3813
  3306 3.264000E-04 5.024000E-04 1.078400E-03   7	 3492	 3478	 3331	 3307	 3453	 2106	 3330	    0	    0	 4467	 3597	 5430	 6522	 3587	 3771	 5879
  3307 3.296000E-04 5.472000E-04 1.046400E-03   6	 3565	 3477	 3478	  738	 3306	 2106	    0	    0	 4654	 4031	 6152	 1440	 6522	 2861
  3308 9.184000E-04 2.432000E-04 8.320000E-04   5	 3544	  128	 2658	 3539	 3185	    0	    0	 6523	  933	 5797	 6301	 6393
  3309 5.312000E-04 2.880000E-05 2.496000E-04  13	 2004	 2243	 3310	  934	 2378	 2149	 3002	 1464	 2549	  782	 1835	 1956	  553	    0	    0	 3314	 5229	 6526	 2046	 5414	 4359	 2526	 3671	 5649	 2264	 3538	 4625	 1666
  3310 4.992000E-04 1.312000E-04 2.656000E-04  10	 2768	 3309	 2866	 2004	 3227	  939	 2378	 1464	 2149	 1956	    0	    0	 3652	 6526	 3561	 3386	 6442	 2514	 2520	 3672	 5076	 4453
  3311 7.936000E-04 7.456000E-04 1.856000E-04   6	 1966	 2973	 3455	  943	 2012	 2790	    0	    0	 4634	 4738	 6527	 2061	 4337	 2141
  3312 1.152000E-04 7.360000E-04 4.480000E-04   4	 3014	 2942	 3313	 3320	    0	    0	 6150	 6130	 6528	 4801
  3313 1.600000E-04 6.848000E-04 4.320000E-04   5	 3014	 3090	 3312	 1663	 1055	    0	    0	 6210	 4680	 6528	 2023	 2736
  3314 9.312000E-04 9.472000E-04 4.032000E-04   7	 3022	 1779	 1277	 3122	 3369	 2881	 3371	    0	    0	 2876	 2549	 3160	 6328	 5541	 6059	 6529
  3315 3.776000E-04 4.320000E-04 1.248000E-03   4	 3330	 3392	 3117	 1265	    0	    0	 6530	 6381	 6323	 1591
  3316 7.072000E-04 4.768000E-04 3.808000E-04  13	 1042	 1106	 2197	 3449	 2618	 3463	 1309	 2073	 2072	 3356	 2383	 3562	 2170	    0	    0	 2720	 2819	 5157	 6531	  724	 2521	 2212	 4105	 2036	 1596	 5422	 3526	 5002
  3317 2.656000E-04 1.088000E-03 1.257600E-03   3	 2570	 3505	 3500	    0	    0	 3345	 6532	 6450
  3318 5.088000E-04 1.216000E-03 7.584000E-04  11	 2297	 2745	 1594	  965	 2892	 2990	 1904	 2733	 3460	 3319	 2652	    0	    0	 5223	 3572	 2493	 2624	 5696	 6181	 3614	 1611	 6413	 6533	 5144
  3319 5.632000E-04 1.257600E-03 6.816000E-04   5	 2983	 1392	 3318	 2892	  838	    0	    0	 4764	 3499	 6533	 6075	 2380
  3320 1.152000E-04 8.384000E-04 4.352000E-04   7	 1975	 3351	  680	  134	 3214	 3312	 3364	    0	    0	 4643	 6534	 1892	  963	 6306	 4801	 4730
  3321 2.208000E-04 2.784000E-04 1.696000E-04   3	 3057	 1860	 3322	    0	    0	 6251	 3188	 6535
  3322 2.592000E-04 2.592000E-04 1.536000E-04   6	 2838	  277	 3206	 2839	 3057	 3321	    0	    0	 4667	  399	 6419	 5999	 5688	 6535
  3323 1.920000E-05 4.928000E-04 5.440000E-05   2	   -1	 3520	    1	    0	   54	 6536
  3324 3.680000E-04 2.240000E-04 1.052800E-03   6	 2762	 2679	 2722	 2503	 3589	 3485	    0	    0	 5556	 5817	 5864	 5233	 6537	 6538
  3325 3.520000E-05 6.912000E-04 1.238400E-03  12	 3282	 2277	 2529	 3510	 2278	   51	   -1	 2547	 1123	 2491	 3326	 3269	    1	    0	  405	 2550	 5627	 5521	 3421	  679	   53	 2507	 1574	 5591	 6539	 6482
  3326 6.720000E-05 6.368000E-04 1.145600E-03   7	 3491	 3120	 1564	  555	 3109	  346	 3325	    0	    0	 4765	 6326	 1672	 1687	 4952	 1266	 6539
  3327 1.120000E-03 5.760000E-05 1.091200E-03   9	 1050	 2489	 3147	 1898	 1755	 3448	 1410	 3412	 3067	    0	    0	 2730	 3750	 6360	 3302	 2649	 6540	 3520	 2607	 2541
  3328 1.212800E-03 1.728000E-04 1.158400E-03   8	 3329	 3448	    0	 3073	 3459	 3113	 2814	 3458	    0	    1	 6541	 4086	   52	 6274	 5123	 6320	 5977	 4264
  3329 1.177600E-03 1.120000E-04 1.212800E-03   4	 1898	 3243	 3328	  708	    0	    0	 4565	 6460	 6541	 1923
  3330 3.680000E-04 4.160000E-04 1.174400E-03   9	 3315	 3392	 3492	 1396	 3331	 3558	 3257	 3306	  992	    0	    0	 6530	 6029	 4745	 2824	 6542	 4286	 6472	 5879	  680
  3331 3.744000E-04 4.928000E-04 1.180800E-03   5	 3492	 3306	 2368	 3330	 3117	    0	    0	 6356	 5430	 5404	 6542	 5560
  3332 1.664000E-04 1.072000E-03 7.872000E-04   4	 2979	 1985	 1977	 3594	    0	    0	 5898	 4517	 4645	 6543
  3333 8.000000E-05 9.600000E-05 9.792000E-04   9	  248	  521	 1231	 3233	 3592	 2718	 1102	 3287	   -1	    1	    0	 1163	 1551	 3105	 4967	 6544	 3772	 1664	 6501	   51
  3334 1.440000E-04 1.132800E-03 8.992000E-04   7	 2250	 3301	 3335	 1270	 3594	 3131	 3268	    0	    0	 5241	 3201	 6547	 3148	 6062	 6337	 6480
  3335 6.080000E-05 1.100800E-03 9.888000E-04   5	 3334	 2817	 3545	 3301	 1698	    0	    0	 6547	 5980	 5429	 6517	 4173
  3336 6.720000E-05 9.728000E-04 7.136000E-04   5	 2966	 3094	 1570	 2978	 3537	    0	    0	 6162	 6292	 2951	 4813	 6548
  3337 3.488000E-04 6.848000E-04 7.776000E-04   8	 1732	 3338	 3038	 3410	 2267	  586	 3409	 3543	    0	    0	 3823	 6550	 3595	 4477	 5256	 1774	 2249	 5188
  3338 3.584000E-04 7.520000E-04 7.648000E-04   4	 2155	 3337	 3543	 1577	    0	    0	 5082	 6550	 6549	 3775
  3339 7.392000E-04 4.032000E-04 9.536000E-04   7	 2041	 3175	  357	 3231	 3043	 3599	 3009	    0	    0	 4886	 3740	 1279	 5687	 5316	 6551	 1576
  3340 9.600000E-05 1.094400E-03 3.936000E-04   6	 3604	 3285	 3059	 2941	 2459	 3341	    0	    0	 3809	 6497	 6255	  572	 5515	 6552
  3341 7.040000E-05 1.107200E-03 3.520000E-04   7	 1506	  797	 2459	  443	 3605	   -1	 3340	    1	    0	 3722	 2304	 1315	 1470	 6511	   50	 6552
  3342 1.219200E-03 1.094400E-03 2.560000E-04   3	 3384	 2574	 3343	    0	    0	 6412	 3217	 6553
  3343 1.241600E-03 1.078400E-03 2.144000E-04   5	 1646	 3005	 3342	 3384	    0	    0	    1	 3978	 5730	 6553	 1660	   49
  3344 2.592000E-04 9.152000E-04 9.312000E-04   8	 3456	 2736	 3503	 3216	 1490	 2750	 3246	 2896	    0	    0	 6554	 5546	 6555	 4873	  696	 5902	 5715	 4033
  3345 7.520000E-04 7.968000E-04 4.384000E-04   6	 2517	 2035	 3435	 1719	 3406	 3402	    0	    0	 5614	 3617	 6556	 4206	 5433	 4027
  3346 7.712000E-04 1.856000E-04 8.000000E-04   6	 3347	 3539	 3610	 3544	 3255	 3609	    0	    0	 5527	 6557	 6558	 6559	 3284	 6416
  3347 6.176000E-04 2.336000E-04 7.872000E-04  13	 2702	 3599	 3498	 3609	 3348	 3061	 3255	 3254	 3544	 3346	 2799	 3504	 3201	    0	    0	 4349	 1985	 1631	 6525	 6561	 5445	 5526	 3179	 6492	 5527	 5965	 3780	 5739
  3348 6.176000E-04 1.824000E-04 8.320000E-04   4	 3609	 3347	 3198	 2672	    0	    0	 6560	 6561	 3797	 1338
  3349 8.224000E-04 1.376000E-04 6.496000E-04   5	 2128	 3535	 3100	 3062	 2884	    0	    0	 5058	 6562	 6047	 6058	 5312
  3350 2.176000E-04 8.416000E-04 5.152000E-04   8	 3355	 3351	 3214	 3004	  998	 1485	 1770	  864	    0	    0	 5348	 6563	 5954	 6193	  747	 3697	 4258	 2409
  3351 1.760000E-04 8.416000E-04 4.608000E-04   3	 3214	 3320	 3350	    0	    0	 6429	 6534	 6563
  3352 5.024000E-04 4.320000E-04 1.251200E-03   5	 3558	 3263	 1265	 3117	 2640	    0	    0	 6564	 4081	 3143	 3906	 3765
  3353 7.552000E-04 1.020800E-03 1.225600E-03   3	 2068	 3608	 3499	    0	    0	 4919	 6566	 6565
  3354 2.560000E-04 6.624000E-04 5.632000E-04   9	 1737	 1856	 2579	 3355	  243	 1712	 1710	 3236	 3037	    0	    0	 2498	 4506	 4007	 6567	 1157	  733	 4191	 4662	 3291
  3355 2.496000E-04 7.488000E-04 5.408000E-04   5	 3350	 1264	 3354	 2775	 3090	    0	    0	 5348	 3142	 6567	 3250	 2499
  3356 8.352000E-04 4.000000E-04 3.520000E-04   8	 2170	 3357	 3562	 3023	 3316	 2618	 2729	 2383	    0	    0	 3845	 6568	 4084	 5678	 1596	 4342	 5877	 4341
  3357 8.992000E-04 3.712000E-04 3.296000E-04  11	  735	  316	 3356	 3128	 1197	  479	  714	 3562	 1133	 2010	 3262	    0	    0	 1116	 1238	 6568	 1638	 3069	 1504	 1931	 4035	  742	 2078	 6475
  3358 5.248000E-04 3.584000E-04 5.184000E-04   8	 2044	 2770	 3462	 2757	 3133	  196	 2901	 1758	    0	    0	 4789	 5235	 6572	 5724	 6116	 1096	 5737	 3372
  3359 1.280000E-04 7.488000E-04 8.672000E-04   8	 2818	 3109	 3568	 3423	 3569	 2540	 2693	 1532	    0	    0	 4960	 6140	 6259	 3610	 6578	 5637	 4756	 2956
  3360 8.576000E-04 1.251200E-03 7.680000E-04   4	 3552	 2237	 3551	 2063	    0	    0	 5318	 5219	 6580	 4912
  3361 3.136000E-04 4.096000E-04 5.824000E-04   5	 1362	 3300	 3179	 3362	 1681	    0	    0	 3465	 6515	 5221	 6581	  596
  3362 3.680000E-04 4.448000E-04 6.112000E-04   6	 3237	 3361	 3178	 2047	 1601	 3179	    0	    0	  727	 6581	  363	 4448	 3932	 4071
  3363 2.592000E-04 9.024000E-04 3.936000E-04   4	 3364	 1770	 2173	 2425	    0	    0	 6582	 2255	 5125	 5487
  3364 2.080000E-04 8.928000E-04 4.032000E-04   4	 3363	  988	 1536	 3320	    0	    0	 6582	 2667	 3826	 4730
  3365 1.097600E-03 4.320000E-04 8.160000E-04   7	 3367	 3524	 3366	 2741	 3266	 1680	 3176	    0	    0	 6583	 4273	 4810	 3292	 6420	 3637	 4715
  3366 1.094400E-03 3.968000E-04 8.928000E-04   7	 3516	 3367	 1744	 3365	 3176	  921	 2962	    0	    0	 6506	 6584	 4231	 4810	 6384	  483	 6157
  3367 1.068800E-03 4.256000E-04 8.544000E-04   4	 3365	 3366	 2918	 2754	    0	    0	 6583	 6584	 4733	 4405
  3368 8.352000E-04 1.014400E-03 3.200000E-05   5	 1853	 3487	 3486	 1286	  791	    0	    0	 4492	 6068	 6585	 3170	  380
  3369 8.704000E-04 1.017600E-03 2.784000E-04  15	 2001	 2879	 2546	 2231	  927	 2639	 3414	 3022	 3314	 2728	 3486	 3370	 2860	 2208	 3371	    0	    0	 4785	 4723	 5645	 4994	 2478	 5328	 6447	 6218	 5541	 4019	 6579	 6586	  420	 4781	 6415
  3370 7.776000E-04 1.065600E-03 2.880000E-04   5	 1191	 2546	 2879	 3369	 1937	    0	    0	 3062	 5644	 6055	 6586	 4508
  3371 9.024000E-04 8.960000E-04 3.296000E-04   8	 3402	 1779	 1927	 2860	 3414	 3314	 3369	 1958	    0	    0	 6048	 2880	 4354	 6021	 6587	 6529	 6415	 3246
  3372 7.456000E-04 1.088000E-03 7.008000E-04  10	 2983	 2984	 3373	 1764	 3551	  420	 3380	 2387	 2373	 2455	    0	    0	 4297	 4868	 6588	 3832	 6445	 1443	 4017	 3879	 4011	 5512
  3373 8.032000E-04 1.104000E-03 6.912000E-04   6	 2538	 2361	 3372	 2387	 2984	 3551	    0	    0	 2534	 4750	 6588	 5425	 2936	 6312
  3374 9.440000E-04 5.952000E-04 1.011200E-03  12	 2919	 3580	 1533	 2952	 3281	 3226	 3613	 3009	 3182	 3394	 3146	 3566	    0	    0	 2060	 5103	 1384	 6139	 5734	 2321	 3592	 2805	 4299	 6589	 6359	 4676
  3375 1.180800E-03 7.936000E-04 6.272000E-04  11	 2691	 2214	 3489	  755	 3376	   70	 2482	 2117	 2450	 3224	  445	    0	    0	 4944	 3737	 6076	 1952	 6590	  782	 5578	 5036	 5509	 6438	 1472
  3376 1.132800E-03 7.232000E-04 6.144000E-04   9	 1628	 1089	 1268	 2767	 3375	 2823	 1158	 2120	 2185	    0	    0	 3960	 2771	 3146	 5922	 6590	 2925	 1986	 5046	 5148
  3377 6.304000E-04 3.104000E-04 7.008000E-04   7	 2883	 3378	 3070	 3498	 2971	 2915	 2171	    0	    0	 6061	 6591	 6253	 5935	 2960	 6098	 3226
  3378 6.048000E-04 2.848000E-04 6.560000E-04   6	 2044	 3061	 2971	 3377	 1252	 3070	    0	    0	 3184	 6257	 2035	 6591	 3134	 6271
  3379 7.040000E-04 9.216000E-04 5.984000E-04   8	 3056	 3055	 2092	 3011	 3541	 3380	 2521	 2096	    0	    0	 6249	 5949	 4999	 3275	 6081	 6592	 1379	 2904
  3380 7.040000E-04 9.760000E-04 6.304000E-04   6	 3056	 2538	 3055	 2995	 3372	 3379	    0	    0	 6248	 4015	 5950	 3346	 4017	 6592
  3381 9.440000E-04 8.192000E-04 1.142400E-03   4	 3008	 3556	 2834	 3602	    0	    0	 5118	 6422	 5858	 6593
  3382 8.928000E-04 9.088000E-04 8.320000E-04   8	 2829	 2698	 3579	 2602	 3383	 2844	 3138	 2854	    0	    0	  534	 4834	 2515	 3559	 6594	 1304	 6344	 3279
  3383 9.088000E-04 9.344000E-04 8.896000E-04   4	 2864	 3138	 3382	 2166	    0	    0	 4158	 6343	 6594	 2928
  3384 1.228800E-03 9.952000E-04 3.520000E-04  15	 2458	 1399	 3005	  254	 1433	  608	 3342	 3192	    0	 3385	 3173	 3239	 3238	 3343	  655	    0	    1	 3829	 3508	 2802	 1169	 2797	  516	 6412	  443	   48	 6595	 6379	 6456	 6272	 1660	 1865
  3385 1.248000E-03 9.280000E-04 4.096000E-04  12	 2114	 2317	 2321	 1862	 3192	    0	 1289	 2691	  608	 3239	 3384	  768	    0	    1	 5030	 5307	 5322	 4521	 4275	   47	 3175	 4022	  486	 5744	 6595	  721
  3386 1.180800E-03 4.512000E-04 1.142400E-03   7	 2890	 3450	 1405	 3387	 3446	 2787	 2948	    0	    0	 6071	 3209	 3514	 6596	 4729	 5456	 4845
  3387 1.184000E-03 4.704000E-04 1.257600E-03   4	 1805	 2787	 3386	 3618	    0	    0	 2130	 5900	 6596	 1595
  3388 8.640000E-04 1.040000E-03 9.536000E-04   6	 2166	 3596	 2977	 3389	 3552	  911	    0	    0	 5010	 4282	 6169	 6597	 4754	 2459
  3389 8.768000E-04 1.056000E-03 1.004800E-03   3	 3602	 3555	 3388	    0	    0	 4085	 3738	 6597
  3390 9.856000E-04 1.952000E-04 1.888000E-04  12	 2232	 3114	 3116	 3391	  826	 2982	  426	  652	 2022	  787	  675	 1355	    0	    0	 5214	 2990	 6303	 6598	 1973	 6174	 1449	 1859	 4058	 1619	  845	  649
  3391 9.792000E-04 1.664000E-04 2.272000E-04   8	 1230	 3390	 1711	 3128	 1221	  787	 2857	  492	    0	    0	 3103	 6598	 4077	 2844	 1017	 2256	 5012	 1520
  3392 2.720000E-04 3.680000E-04 1.248000E-03   5	 3492	 3393	 3330	 3284	 3315	    0	    0	 5201	 6599	 6029	 3611	 6381
  3393 1.984000E-04 3.488000E-04 1.257600E-03   3	 3392	  717	 3126	    0	    0	 6599	 1934	 5197
  3394 8.992000E-04 5.440000E-04 1.043200E-03   8	 3035	 3146	 3613	 3395	 2935	 2836	 3617	 3374	    0	    0	 4389	 6142	 3213	 6600	 5703	 4367	 3367	 6589
  3395 9.248000E-04 4.736000E-04 9.952000E-04   4	 2207	 3226	 2809	 3394	    0	    0	 5167	 6441	 5889	 6600
  3396 5.984000E-04 2.912000E-04 2.304000E-04  14	 1749	 2183	 2395	 1188	 2866	 3082	 2026	 2153	 1920	 3397	 3207	 2784	 1185	 2184	    0	    0	 2920	 1572	 5346	 3059	 2126	 6282	  750	 1569	 1568	 6601	 2500	  395	 2265	 5146
  3397 5.664000E-04 3.584000E-04 2.432000E-04  10	 2385	 3444	 3396	 1660	 2384	 3102	 2888	 2938	 2189	 2939	    0	    0	 5379	 2113	 6601	 3998	 3190	 6110	 5693	 5341	 2235	 1713
  3398 1.257600E-03 4.800000E-04 8.992000E-04   4	 3442	    0	  689	  916	    0	    1	 6602	   46	 1901	 2464
  3399 7.168000E-04 4.576000E-04 1.168000E-03   4	 2720	 3081	 2581	 3614	    0	    0	 4774	 6281	 5694	 6604
  3400 2.048000E-04 5.280000E-04 7.776000E-04  15	 1818	 1743	 2713	 2002	 1532	 3518	 2579	 3409	 3036	  645	 1705	 2495	 3093	 2712	  715	    0	    0	 4417	 1342	 4817	 4791	 3816	 6606	 5691	 5939	 6234	 1853	 4183	 2801	 6291	 5319	 1174
  3401 8.736000E-04 7.872000E-04 1.228800E-03   3	 3550	 2587	  593	    0	    0	 6607	 5545	 1790
  3402 9.120000E-04 7.968000E-04 4.032000E-04  10	 1971	 3415	 3403	 3371	 2517	 1779	 2667	 2727	 1927	 3345	    0	    0	 2840	 5096	 6608	 6048	  487	 3351	 5805	 5869	 2332	 4027
  3403 9.472000E-04 8.224000E-04 4.992000E-04  15	 2028	  300	 3402	 2881	 2771	 1888	 1971	 2951	  834	 2959	 2380	 2667	 2795	 1458	  764	    0	    0	 4866	 1221	 6608	 5850	  720	 2806	 4638	 5437	  900	 6154	 5416	  738	 5961	 3663	 2032
  3404 6.400000E-05 9.888000E-04 1.632000E-04   9	 1163	   -1	 1780	 2124	 1090	 3405	 1006	 2554	 1679	    1	    0	 3034	   45	 4291	 5051	 2064	 6609	 2626	 5653	 2177
  3405 1.024000E-04 9.248000E-04 1.344000E-04   7	 1574	 2859	 2109	 2617	 3404	 2804	  731	    0	    0	 3885	 6020	 3566	 4117	 6609	 5970	 1947
  3406 7.776000E-04 8.192000E-04 3.264000E-04  10	 2035	 3454	 3455	 2860	 2517	 2449	 3345	 2530	 1176	 1871	    0	    0	  645	 4722	 6610	 6022	 5613	 2319	 5433	 5628	 2991	 3536
  3407 4.384000E-04 6.912000E-04 1.020800E-03   5	 2273	 3408	 2106	 2798	 2238	    0	    0	 5264	 6611	 2888	  557	 4452
  3408 4.992000E-04 7.456000E-04 1.014400E-03   6	 2238	 3407	 3215	 3441	 2252	 2222	    0	    0	 5224	 6611	 6201	 6524	 4679	 4954
  3409 3.680000E-04 5.920000E-04 7.328000E-04   8	 3400	 3236	 1397	 1548	 2479	 3337	 1815	 3410	    0	    0	 5939	 5875	 3505	 2830	 4069	 2249	 2852	 6612
  3410 4.320000E-04 6.304000E-04 7.072000E-04   8	 2479	 1406	  586	 3197	 3236	 3337	 3468	 3409	    0	    0	 4705	 1047	 1029	 6401	 6424	 4477	 4292	 6612
  3411 9.120000E-04 8.960000E-04 9.920000E-04   4	 3602	 2834	 3528	 2043	    0	    0	  687	 5994	 6613	 1636
  3412 1.024000E-03 1.280000E-04 9.920000E-04  12	 1050	 1386	  670	 2777	 3245	  910	 3327	 2489	  881	 2705	 3088	 3413	    0	    0	 2731	 2277	 1882	 2898	 6418	 2350	 2607	 5588	  773	 1955	 6287	 6614
  3413 1.040000E-03 1.920000E-04 8.960000E-04   8	 3185	 2658	 1159	 3012	 2961	  789	 3412	 3244	    0	    0	 6392	 5796	  440	 3231	 6156	 2282	 6614	 4951
  3414 9.600000E-04 8.896000E-04 3.168000E-04   5	  506	  937	 3369	 3415	 3371	    0	    0	 1536	 2510	 6447	 6615	 6587
  3415 1.004800E-03 7.872000E-04 3.264000E-04   5	  917	 3402	 1122	 3414	 2119	    0	    0	 2465	 5096	 2334	 6615	 5044
  3416 5.888000E-04 6.432000E-04 1.216000E-03   8	  440	 3263	 3493	 3576	 2622	 2638	 3264	 2222	    0	    0	 1467	 6348	 3542	 6616	  375	 5773	 6476	 3568
  3417 1.244800E-03 1.472000E-04 9.024000E-04   5	 3086	 3515	    0	 2969	 1184	    0	    1	 6285	 6617	   44	 5885	 2198
  3418 3.744000E-04 5.664000E-04 1.248000E-04  14	 2062	 2015	 1500	 2956	 2016	 1606	 2314	 2488	 2987	 3419	 3221	 3293	 1968	 2177	    0	    0	 4911	 2015	 3714	 3770	 2570	 1034	 5302	 5587	 4169	 6618	 6035	 6509	 4345	 5133
  3419 3.584000E-04 5.312000E-04 9.280000E-05   4	 3019	 2488	 3418	 2953	    0	    0	 4685	 5586	 6618	 6143
  3420 1.129600E-03 4.832000E-04 9.600000E-04   6	 3516	 3450	 2754	 3442	 3280	 3281	    0	    0	 6603	 6619	 5912	 5855	  550	 5198
  3421 1.072000E-03 7.712000E-04 9.952000E-04  12	 3575	 3292	 3083	 3422	 3084	 3007	 3497	 2466	 1021	 3567	 3574	 3140	    0	    0	 6545	 4008	 5856	 6620	 6275	 6196	 6546	 5543	 2697	 4714	 5310	 6347
  3422 1.136000E-03 8.832000E-04 1.040000E-03   8	 1784	 3291	 1861	 2610	 3421	 3084	 3573	 3083	    0	    0	 4324	 5092	 4520	 5697	 6620	 4276	 6254	 4336
  3423 1.920000E-04 7.936000E-04 7.840000E-04   8	 1869	 3424	 3359	 1543	 1243	 2930	 3256	 1723	    0	    0	 4357	 6621	 3610	 2858	 3121	 6120	 2516	 2251
  3424 2.304000E-04 8.224000E-04 8.480000E-04   9	 1869	 3423	 3246	 1490	 2694	 1577	 2930	 2750	 2693	    0	    0	 3593	 6621	 6267	 3703	 5130	 3306	 4701	 3570	 4964
  3425 7.424000E-04 5.376000E-04 4.640000E-04   5	 1042	 3150	 3193	 3426	 3202	    0	    0	 1020	 4943	 6398	 6622	 3248
  3426 7.264000E-04 5.920000E-04 4.704000E-04   9	  284	 3202	 2523	   32	 2315	 3193	  367	 3425	  266	    0	    0	 1205	 5906	 2232	  566	 3745	 1578	 1288	 6622	 1187
  3427 6.368000E-04 1.100800E-03 4.928000E-04   4	 2819	 2905	 2541	 3428	    0	    0	 4294	  950	 5638	 6623
  3428 6.560000E-04 1.084800E-03 5.440000E-04   5	 3011	 3092	 2905	 3427	 2819	    0	    0	 4308	 6290	 3800	 6623	 5090
  3429 9.792000E-04 4.352000E-04 5.408000E-04   9	 3150	 3151	 2654	 3430	 3194	 2893	 1952	 1266	 3271	    0	    0	 1970	 2933	 5792	 6624	 6399	 4472	 4343	 2328	  765
  3430 9.440000E-04 4.064000E-04 4.960000E-04   3	 3429	  978	 3562	    0	    0	 6624	  667	 6625
  3431 7.936000E-04 6.272000E-04 2.880000E-05   3	 2898	 3432	 1612	    0	    0	 5119	 6626	 3944
