 11314   6641   6640 1.111052E-05 3.771193E-05 1.585383E-05 6.948126E-15 0.000000E+00
 11315   6642   8572 1.103686E-05 2.663915E-05 1.612494E-05 1.546176E-15 0.000000E+00
 11316   6643   8664 2.130000E-06 3.038346E-05 1.307053E-05 1.968475E-14 0.000000E+00
 11317   6644   7560 3.289799E-06 2.138049E-05 1.197561E-05 7.585924E-15 0.000000E+00
 11318   6646   6645 1.014709E-05 1.113894E-05 1.101702E-05 2.551190E-15 0.000000E+00
 11319   6648   6647 9.990497E-06 1.086333E-05 1.853678E-05 7.779196E-15 0.000000E+00
 11320   6650   6649 8.093159E-06 1.504966E-05 2.138386E-05 1.430212E-15 0.000000E+00
 11321   6650   8014 8.985024E-06 2.316080E-05 2.114676E-05 2.512535E-16 0.000000E+00
 11322   6651   7939 8.273979E-06 4.978614E-05 1.354083E-05 3.188987E-16 0.000000E+00
 11323   6652   7222 9.869396E-06 2.011638E-05 2.082265E-05 1.140304E-15 0.000000E+00
 11324   6654   6653 9.990497E-06 1.104967E-05 1.670352E-05 5.005743E-15 0.000000E+00
 11325   6656   6655 8.671374E-06 6.716369E-05 1.790914E-05 2.589844E-15 0.000000E+00
 11326   6656   6932 9.886888E-06 5.155245E-05 1.538843E-05 2.589844E-15 0.000000E+00
 11327   6657   7143 2.130000E-06 2.112447E-05 1.245084E-05 6.996444E-15 0.000000E+00
 11328   6658   8022 1.392829E-05 3.620778E-05 1.196357E-05 1.164463E-14 0.000000E+00
 11329   6659   7563 1.072022E-05 3.385873E-05 1.076007E-05 5.807822E-15 0.000000E+00
 11330   6660   8152 9.962651E-06 3.363453E-05 1.247484E-05 2.502872E-15 0.000000E+00
 11331   6662   6661 1.044557E-05 2.193543E-05 1.325273E-05 3.169660E-15 0.000000E+00
 11332   6663   8783 8.317295E-06 4.773353E-05 2.393061E-05 1.062996E-16 0.000000E+00
 11333   6663   8184 1.004865E-05 6.191038E-05 9.928326E-06 5.421278E-15 0.000000E+00
 11334   6664   6724 8.841068E-06 5.835497E-05 1.505065E-05 8.165739E-15 0.000000E+00
 11335   6665   7210 1.046155E-05 4.013261E-05 1.659375E-05 9.663597E-18 0.000000E+00
 11336   6665   7581 1.053084E-05 1.684206E-05 6.906203E-06 3.188987E-16 0.000000E+00
 11337   6666   7964 5.591583E-06 8.820599E-05 2.108429E-05 1.017577E-14 0.000000E+00
 11338   6667   8127 9.611859E-06 3.018682E-05 1.663628E-05 3.865439E-16 0.000000E+00
 11339   6667   8436 9.854739E-06 4.942044E-05 2.067789E-05 1.932719E-16 0.000000E+00
 11340   6668   6949 7.190884E-06 1.311028E-05 1.565737E-05 1.836083E-15 0.000000E+00
 11341   6669   6964 9.099436E-06 6.549023E-05 1.338733E-05 8.001458E-15 0.000000E+00
 11342   6671   6670 1.086524E-05 1.370722E-05 1.213530E-05 4.300301E-15 0.000000E+00
 11343   6672   8514 1.111052E-05 3.320894E-05 1.362280E-05 1.427313E-14 0.000000E+00
 11344   6673   8614 9.274809E-06 3.016021E-05 1.394263E-05 1.565503E-15 0.000000E+00
 11345   6674   7733 1.020953E-05 1.403532E-05 1.373848E-05 8.784210E-15 0.000000E+00
 11346   6675   7823 1.031269E-05 6.710931E-05 9.778031E-06 4.068374E-15 0.000000E+00
 11347   6676   7688 7.912619E-06 7.901654E-05 3.297679E-05 1.604157E-14 0.000000E+00
 11348   6678   6677 2.130000E-06 4.588820E-05 1.777088E-05 1.075558E-14 0.000000E+00
 11349   6680   6679 8.058328E-06 2.896272E-05 2.533377E-05 1.238873E-14 0.000000E+00
 11350   6681   8222 1.026011E-05 4.071059E-05 1.808205E-05 1.034005E-15 0.000000E+00
 11351   6681   8223 9.054338E-06 1.978731E-05 2.169819E-05 6.861154E-16 0.000000E+00
 11352   6683   6682 8.152895E-06 1.909341E-05 1.208667E-05 2.802443E-16 0.000000E+00
 11353   6683   6973 1.120890E-05 3.146277E-05 8.136760E-06 2.609171E-16 0.000000E+00
 11354   6684   7233 7.983365E-06 1.757120E-05 1.383604E-05 8.793873E-15 0.000000E+00
 11355   6685   8784 9.698729E-06 6.774005E-05 2.130000E-07 2.125991E-16 0.000000E+00
 11356   6687   6686 1.046155E-05 3.060847E-05 2.591501E-05 9.595952E-15 0.000000E+00
 11357   6688   6928 1.055096E-05 1.059173E-05 2.671433E-06 3.913757E-15 0.000000E+00
 11358   6689   8159 9.369351E-06 3.358251E-05 2.087710E-05 9.663597E-18 0.000000E+00
 11359   6689   7265 8.824086E-06 4.218304E-05 1.560434E-05 9.663597E-18 0.000000E+00
 11360   6690   8328 1.011247E-05 3.294547E-05 1.604716E-05 9.663597E-18 0.000000E+00
 11361   6691   8046 9.990497E-06 1.069087E-04 2.038259E-05 6.919135E-15 0.000000E+00
 11362   6692   7832 1.054918E-05 3.158569E-05 1.521713E-05 7.498951E-15 0.000000E+00
 11363   6693   8813 9.718828E-06 5.010780E-05 1.158399E-05 7.073753E-15 0.000000E+00
 11364   6693   7518 1.137634E-05 2.221414E-05 5.742491E-06 9.663597E-18 0.000000E+00
 11365   6695   6694 1.026011E-05 4.186674E-05 1.822767E-05 5.353633E-15 0.000000E+00
 11366   6697   6696 9.990497E-06 8.502852E-06 1.624590E-05 4.976752E-15 0.000000E+00
 11367   6699   6698 1.055096E-05 1.474191E-05 1.280973E-05 2.145319E-15 0.000000E+00
 11368   8518   8154 1.180306E-04 2.751748E-05 5.510202E-05 7.054426E-16 0.000000E+00
 11369   8117   7768 5.251058E-05 2.898829E-05 2.603977E-05 7.518278E-15 0.000000E+00
 11370   8914   6700 7.809501E-05 2.306355E-05 1.027525E-05 1.555839E-15 0.000000E+00
 11371   8085   7301 5.909262E-05 3.844367E-05 3.455806E-05 2.222627E-16 0.000000E+00
 11372   8951   6701 7.689297E-05 4.117893E-05 2.798460E-05 9.006472E-15 0.000000E+00
 11373   6702   7764 6.682738E-05 3.455052E-05 2.830745E-05 2.493208E-14 0.000000E+00
 11374   6704   6703 4.313328E-05 3.327827E-05 4.665011E-05 2.512535E-15 0.000000E+00
 11375   7727   6705 6.875657E-05 3.756216E-05 1.799009E-05 4.677181E-14 0.000000E+00
 11376   8679   8783 6.908373E-05 5.725233E-05 2.589562E-05 5.798158E-17 0.000000E+00
 11377   8609   7077 6.460120E-05 1.054166E-05 2.444461E-05 1.057198E-14 0.000000E+00
 11378   8290   7452 5.561809E-05 2.865323E-05 3.506572E-05 2.381110E-14 0.000000E+00
 11379   7117   7984 2.987796E-05 3.994641E-05 3.358489E-05 2.393673E-14 0.000000E+00
 11380   7404   6706 5.547101E-05 1.813668E-05 2.620730E-05 2.049649E-14 0.000000E+00
 11381   8701   8810 6.647454E-05 5.733580E-05 9.599774E-06 1.879570E-14 0.000000E+00
 11382   8652   7938 6.563453E-05 1.844184E-05 1.329981E-05 9.663597E-18 0.000000E+00
 11383   8210   6707 5.744643E-05 5.951101E-06 2.278197E-05 2.270945E-14 0.000000E+00
 11384   8320   6708 6.568754E-05 1.313348E-05 1.197296E-05 9.663597E-18 0.000000E+00
 11385   8661   8298 5.602439E-05 3.880745E-05 2.622264E-05 7.692223E-15 0.000000E+00
 11386   6709   8375 5.464470E-05 4.463025E-05 3.261316E-05 1.706591E-14 0.000000E+00
 11387   8836   7921 7.522720E-05 2.538306E-05 6.907283E-06 9.663597E-18 0.000000E+00
 11388   8698   8539 7.095575E-05 6.136329E-05 3.439343E-05 9.663597E-18 0.000000E+00
 11389   6922   8068 2.928390E-05 2.270522E-05 2.647472E-05 6.126720E-15 0.000000E+00
 11390   8740   7039 5.099920E-05 1.873876E-05 3.484917E-05 2.163679E-14 0.000000E+00
 11391   6710   6790 5.336255E-05 1.125463E-05 1.660260E-05 1.002115E-14 0.000000E+00
 11392   8019   8759 5.585005E-05 8.107227E-05 1.811475E-05 3.044033E-15 0.000000E+00
 11393   8910   8197 7.876437E-05 8.751212E-05 1.778066E-05 2.505771E-14 0.000000E+00
 11394   8694   6711 5.779302E-05 1.311555E-05 9.919243E-06 1.270763E-14 0.000000E+00
 11395   7811   8631 4.702607E-05 8.257679E-05 1.456210E-05 4.638527E-15 0.000000E+00
 11396   7833   7333 4.200895E-05 3.294824E-05 3.411046E-05 1.599325E-14 0.000000E+00
 11397   8835   6712 6.099550E-05 4.217952E-05 9.735079E-06 2.676816E-15 0.000000E+00
 11398   8284   8188 3.251478E-05 6.391919E-05 2.394401E-05 9.663597E-18 0.000000E+00
 11399   7298   7818 4.231701E-05 5.548933E-05 2.531060E-05 1.911459E-14 0.000000E+00
 11400   7029   7296 2.877833E-05 5.615458E-05 2.130000E-07 9.663597E-18 0.000000E+00
 11401   7785   8140 4.183924E-05 3.694572E-05 2.906963E-05 1.715288E-14 0.000000E+00
 11402   7994   6856 3.802821E-05 1.255128E-05 2.403134E-05 1.323913E-15 0.000000E+00
 11403   7591   8023 3.535613E-05 4.122994E-05 2.354659E-05 1.514286E-14 0.000000E+00
 11404   7308   8049 3.151728E-05 6.277689E-05 2.351236E-05 1.222445E-14 0.000000E+00
 11405   6714   6713 5.240811E-05 1.471191E-05 3.393721E-05 2.535728E-14 0.000000E+00
 11406   8644   7972 4.652104E-05 2.127970E-05 1.394798E-05 5.073388E-15 0.000000E+00
 11407   7582   6715 3.576817E-05 2.151607E-05 2.905304E-05 8.416993E-15 0.000000E+00
 11408   8419   6716 5.037305E-05 3.216290E-05 3.103520E-05 1.500757E-14 0.000000E+00
 11409   7406   6717 5.379567E-05 1.476153E-05 2.811759E-05 1.555839E-14 0.000000E+00
 11410   7145   7054 4.222250E-05 1.746538E-05 1.702169E-05 9.663597E-18 0.000000E+00
 11411   8734   8885 7.642169E-05 4.638876E-05 3.259198E-05 3.074957E-14 0.000000E+00
 11412   8063   7777 3.243546E-05 2.413117E-05 2.663980E-05 1.714322E-14 0.000000E+00
 11413   8612   7352 4.671364E-05 1.895724E-05 2.534769E-05 9.663597E-18 0.000000E+00
 11414   7339   6718 3.047394E-05 1.237856E-05 2.413253E-05 8.474975E-15 0.000000E+00
 11415   8647   7487 4.181783E-05 1.964881E-05 1.885441E-05 2.512535E-16 0.000000E+00
 11416   8861   7478 5.365469E-05 1.719181E-05 2.538143E-05 2.029355E-15 0.000000E+00
 11417   6719   6976 2.841247E-05 2.050058E-05 3.095485E-05 1.322946E-14 0.000000E+00
 11418   8890   6720 4.984222E-05 1.120840E-05 2.547039E-05 6.745191E-15 0.000000E+00
 11419   7267   8791 2.602131E-05 6.709033E-05 2.230213E-05 9.663597E-18 0.000000E+00
 11420   7267   8792 2.871428E-05 2.603066E-05 2.412261E-05 9.663597E-18 0.000000E+00
 11421   8460   7107 3.726062E-05 5.148608E-05 2.787931E-05 1.436977E-14 0.000000E+00
 11422   8230   7324 4.591255E-05 3.609157E-05 1.873835E-05 9.663597E-18 0.000000E+00
 11423   7753   8969 3.488362E-05 8.744461E-05 3.397662E-05 9.663597E-18 0.000000E+00
 11424   6722   6721 2.937618E-05 3.251330E-05 4.794502E-05 2.863324E-14 0.000000E+00
 11425   7605   6723 3.358092E-05 4.623355E-05 7.333509E-06 3.420913E-15 0.000000E+00
 11426   8338   7968 4.523603E-05 2.329563E-05 1.798935E-05 2.802443E-16 0.000000E+00
 11427   7765   8679 4.062983E-05 5.304614E-05 4.257716E-06 9.373689E-16 0.000000E+00
 11428   7719   6724 2.658768E-05 6.127771E-05 2.086897E-05 1.933686E-14 0.000000E+00
 11429   8149   7063 4.379472E-05 1.235072E-05 2.479457E-05 7.093080E-15 0.000000E+00
 11430   8569   6778 5.264581E-05 1.541457E-05 2.816754E-05 1.013711E-14 0.000000E+00
 11431   6768   8694 1.180080E-05 5.300250E-05 1.284682E-05 9.663597E-18 0.000000E+00
 11432   8432   6725 3.225873E-05 1.600008E-05 1.777119E-05 1.352904E-15 0.000000E+00
 11433   7489   6726 2.018214E-05 5.510332E-05 1.857966E-05 2.725134E-15 0.000000E+00
 11434   8000   7813 2.953677E-05 2.308673E-05 2.370068E-05 1.256268E-16 0.000000E+00
 11435   6727   8929 1.754746E-05 6.275427E-05 1.908052E-05 1.288157E-14 0.000000E+00
 11436   7314   8280 1.692091E-05 2.612457E-05 1.632768E-05 6.996444E-15 0.000000E+00
 11437   6728   7653 1.478698E-05 4.557278E-05 1.050877E-05 2.899079E-16 0.000000E+00
 11438   7200   7746 2.685264E-05 1.902448E-05 1.167231E-05 7.914486E-15 0.000000E+00
 11439   6923   8873 2.972540E-05 5.742791E-05 2.784696E-05 1.458237E-14 0.000000E+00
 11440   6772   8287 1.239609E-05 3.564780E-05 2.048122E-05 8.764882E-15 0.000000E+00
 11441   6729   7275 1.714384E-05 1.645732E-05 1.913516E-05 7.189716E-15 0.000000E+00
 11442   6730   7569 1.552865E-05 2.027380E-05 2.119247E-05 1.671802E-15 0.000000E+00
 11443   6731   7727 1.667225E-05 3.522644E-05 2.492909E-05 1.373197E-14 0.000000E+00
 11444   6732   7800 1.419565E-05 3.141909E-05 2.086037E-05 1.004048E-14 0.000000E+00
 11445   7006   6733 2.848114E-05 1.918535E-05 1.097624E-05 2.108597E-14 0.000000E+00
 11446   7437   6734 1.861168E-05 2.462932E-05 8.320841E-06 6.571246E-16 0.000000E+00
 11447   7960   8821 2.840243E-05 7.181485E-05 3.956981E-05 9.663597E-18 0.000000E+00
 11448   8247   6871 3.024547E-05 1.214864E-05 2.308390E-05 1.439876E-15 0.000000E+00
 11449   7949   8225 2.436892E-05 2.051057E-05 2.453368E-05 6.571246E-16 0.000000E+00
 11450   6735   7036 3.092626E-05 1.520179E-05 1.794920E-05 4.831798E-15 0.000000E+00
 11451   6813   8657 1.557777E-05 3.811616E-05 2.517362E-05 9.663597E-18 0.000000E+00
 11452   6736   8445 2.067172E-05 4.272881E-05 1.975136E-05 3.370663E-14 0.000000E+00
 11453   7415   7690 1.642462E-05 3.016502E-05 1.738132E-05 1.323913E-15 0.000000E+00
 11454   7092   7952 1.629144E-05 6.510402E-05 3.239520E-05 9.663597E-18 0.000000E+00
 11455   8505   8515 3.680838E-05 6.368325E-05 2.233016E-05 3.082687E-15 0.000000E+00
 11456   7770   8116 1.970755E-05 3.751641E-05 2.562729E-05 3.169660E-15 0.000000E+00
 11457   8017   8212 2.940926E-05 2.884484E-05 2.557703E-05 4.551554E-15 0.000000E+00
 11458   6737   8715 2.599580E-05 1.011664E-04 1.817808E-05 4.638527E-16 0.000000E+00
 11459   6810   8606 1.216050E-05 3.612647E-05 1.077973E-05 3.865439E-16 0.000000E+00
 11460   6738   8046 1.237962E-05 9.098733E-05 1.074222E-05 1.294922E-15 0.000000E+00
 11461   7920   6976 2.829176E-05 1.358346E-05 2.177580E-05 7.489288E-15 0.000000E+00
 11462   8670   7771 2.848328E-05 2.461888E-05 3.007699E-05 1.587729E-14 0.000000E+00
 11463   7372   6739 1.951963E-05 1.850132E-05 1.535670E-05 3.720485E-15 0.000000E+00
 11464   6740   8917 2.484131E-05 4.186382E-05 1.647403E-05 4.396937E-15 0.000000E+00
 11465   6757   7947 1.052621E-05 4.309280E-05 2.821292E-05 2.406236E-15 0.000000E+00
 11466   8346   7601 2.410847E-05 2.427160E-05 1.018525E-05 7.469960E-15 0.000000E+00
 11467   6742   6741 2.369853E-05 3.768756E-05 1.109652E-05 1.526848E-14 0.000000E+00
 11468   7374   6743 1.929731E-05 5.032075E-05 2.049882E-05 7.160725E-15 0.000000E+00
 11469   6993   7112 1.558057E-05 2.279512E-05 2.072941E-05 6.764518E-17 0.000000E+00
 11470   6744   8834 1.586667E-05 8.536243E-05 2.203516E-05 9.306044E-15 0.000000E+00
 11471   7074   7896 1.464862E-05 1.751341E-05 2.447355E-05 3.256632E-15 0.000000E+00
 11472   6746   6745 1.312897E-05 1.513042E-05 1.965378E-05 5.604886E-15 0.000000E+00
 11473   7696   7388 2.094490E-05 1.527123E-05 1.707645E-05 9.663597E-18 0.000000E+00
 11474   7013   6747 1.758999E-05 1.903767E-05 3.109830E-05 8.687574E-15 0.000000E+00
 11475   7808   8015 3.658643E-05 3.429120E-05 1.338534E-05 4.058711E-15 0.000000E+00
 11476   6813   8320 1.902089E-05 5.187980E-05 8.339895E-06 9.663597E-18 0.000000E+00
 11477   6749   6748 1.280691E-05 1.466938E-05 1.664094E-05 4.986416E-15 0.000000E+00
 11478   6750   8679 8.786741E-06 6.522899E-05 2.130000E-07 2.908743E-15 0.000000E+00
 11479   6751   8378 1.091716E-05 3.297780E-05 1.467035E-05 1.200219E-14 0.000000E+00
 11480   6752   8796 1.076652E-05 6.374775E-05 1.915731E-05 1.198286E-15 0.000000E+00
 11481   6753   8510 2.130000E-06 4.759499E-05 1.860122E-05 9.045127E-15 0.000000E+00
 11482   6755   6754 7.020370E-06 1.031992E-05 1.861825E-05 3.208314E-15 0.000000E+00
 11483   6756   8132 1.033598E-05 5.259698E-05 1.761372E-05 1.753943E-14 0.000000E+00
 11484   6757   7009 1.040653E-05 8.713140E-06 1.346306E-05 2.396572E-15 0.000000E+00
 11485   6758   8010 1.034859E-05 3.369584E-05 1.896182E-05 8.117421E-16 0.000000E+00
 11486   6758   8011 9.416420E-06 3.365130E-05 5.034449E-06 3.024706E-15 0.000000E+00
 11487   6759   8230 1.115081E-05 2.101766E-05 7.164511E-06 6.310329E-15 0.000000E+00
 11488   6760   8604 1.004325E-05 3.916959E-05 1.874718E-05 2.899079E-16 0.000000E+00
 11489   6760   8603 9.468871E-06 4.168662E-05 1.511455E-05 9.663597E-18 0.000000E+00
 11490   6761   8397 8.124000E-06 4.764725E-05 2.617148E-05 2.634297E-14 0.000000E+00
 11491   6762   8386 1.013498E-05 5.521830E-05 1.586650E-05 1.838983E-14 0.000000E+00
 11492   6763   7054 9.981499E-06 1.642493E-05 1.327107E-05 2.899079E-17 0.000000E+00
 11493   6763   7145 1.060227E-05 2.922343E-05 9.762604E-06 3.652840E-15 0.000000E+00
 11494   6765   6764 1.069450E-05 3.759667E-05 1.966885E-05 1.612854E-14 0.000000E+00
 11495   6766   8802 1.041787E-05 3.067571E-05 2.088199E-06 6.281338E-16 0.000000E+00
 11496   6768   6767 1.061538E-05 7.859529E-06 1.231814E-05 3.652840E-15 0.000000E+00
 11497   6769   8891 9.855514E-06 8.548434E-05 2.947887E-05 6.571246E-16 0.000000E+00
 11498   6770   8625 1.068409E-05 2.456236E-05 1.411260E-05 2.541526E-15 0.000000E+00
 11499   6771   8036 1.025018E-05 3.046926E-05 2.349926E-05 4.348619E-15 0.000000E+00
 11500   6772   7136 1.112070E-05 2.379238E-05 5.780514E-06 3.188987E-16 0.000000E+00
 11501   6774   6773 1.129404E-05 2.510789E-05 1.230945E-05 3.575531E-16 0.000000E+00
 11502   6775   7599 1.099599E-05 2.162006E-05 1.009032E-05 2.937733E-15 0.000000E+00
 11503   6777   6776 9.311733E-06 5.676029E-05 2.404485E-05 9.228735E-15 0.000000E+00
 11504   6779   6778 9.745024E-06 1.691744E-05 1.004529E-05 6.764518E-17 0.000000E+00
 11505   6779   8831 6.780982E-06 5.769817E-05 2.162134E-05 6.155711E-15 0.000000E+00
 11506   6781   6780 1.087301E-05 3.469528E-05 7.511040E-06 1.019509E-14 0.000000E+00
 11507   7842   7804 8.241842E-05 2.686056E-05 3.374857E-05 3.788130E-15 0.000000E+00
 11508   8592   7726 5.463512E-05 2.492648E-05 2.358408E-05 1.147069E-14 0.000000E+00
 11509   8865   7893 8.116153E-05 1.581778E-05 4.749101E-06 1.159632E-16 0.000000E+00
 11510   7107   8468 8.270318E-05 2.978216E-05 9.241879E-06 4.348619E-16 0.000000E+00
 11511   8844   7196 6.894377E-05 3.095994E-05 3.460710E-05 2.098933E-14 0.000000E+00
 11512   6783   6782 5.015422E-05 4.454825E-05 4.251318E-05 2.041918E-14 0.000000E+00
 11513   6784   6834 6.404962E-05 1.362485E-05 2.599769E-05 9.663597E-18 0.000000E+00
 11514   6784   7792 6.631899E-05 5.301059E-05 3.704782E-05 7.151062E-16 0.000000E+00
 11515   8679   6785 6.183681E-05 1.588372E-05 1.834223E-05 3.536877E-15 0.000000E+00
 11516   8192   7793 7.621359E-05 3.420990E-05 2.054987E-05 5.199015E-15 0.000000E+00
 11517   8754   8303 4.222410E-05 6.708916E-05 3.773390E-05 8.359011E-15 0.000000E+00
 11518   6786   6905 3.951859E-05 1.442958E-05 2.041904E-05 1.927888E-14 0.000000E+00
 11519   7347   7769 2.643279E-05 2.112329E-05 2.077013E-05 9.663597E-18 0.000000E+00
 11520   7094   7565 2.737471E-05 1.941583E-05 2.049858E-05 9.663597E-18 0.000000E+00
 11521   6837   8136 2.321187E-05 7.181562E-05 1.961718E-05 9.663597E-18 0.000000E+00
 11522   8374   7158 4.616387E-05 1.332275E-05 2.576661E-05 4.445255E-16 0.000000E+00
 11523   6787   7019 3.551567E-05 4.023089E-05 3.905629E-05 1.750077E-14 0.000000E+00
 11524   7260   8624 3.245695E-05 5.575502E-05 2.012528E-05 2.899079E-17 0.000000E+00
 11525   8335   7210 6.186917E-05 3.607030E-05 2.959400E-05 1.334543E-14 0.000000E+00
 11526   6789   6788 3.105288E-05 1.936757E-05 2.560593E-05 1.744279E-14 0.000000E+00
 11527   6849   8665 1.024802E-05 6.977137E-05 2.935980E-05 4.831798E-17 0.000000E+00
 11528   8112   7818 2.890565E-05 9.011401E-05 2.176996E-05 1.626383E-14 0.000000E+00
 11529   8003   6915 2.372722E-05 2.020300E-05 2.466108E-05 5.556568E-15 0.000000E+00
 11530   6791   6790 2.538306E-05 1.042737E-05 2.050381E-05 4.445255E-15 0.000000E+00
 11531   6792   8666 1.426990E-05 5.109962E-05 1.780964E-05 1.807093E-15 0.000000E+00
 11532   7809   8730 2.614882E-05 3.568711E-05 2.339069E-05 3.169660E-15 0.000000E+00
 11533   6793   8450 1.944638E-05 3.414617E-05 1.513090E-05 3.788130E-15 0.000000E+00
 11534   6794   8407 1.623229E-05 9.017550E-05 2.907763E-05 4.290637E-15 0.000000E+00
 11535   6896   8194 2.169598E-05 3.107268E-05 2.310839E-05 6.822499E-15 0.000000E+00
 11536   6972   7217 1.909805E-05 1.652538E-05 2.443350E-05 9.663597E-18 0.000000E+00
 11537   6795   8052 1.280691E-05 6.600100E-05 2.102980E-05 3.272094E-14 0.000000E+00
 11538   7472   8625 1.796923E-05 4.269032E-05 2.567774E-05 1.256268E-16 0.000000E+00
 11539   6797   6796 2.167843E-05 2.525950E-05 2.415431E-05 7.112407E-15 0.000000E+00
 11540   7779   6798 2.596083E-05 3.256393E-05 2.541453E-05 1.607056E-14 0.000000E+00
 11541   7481   6799 2.480570E-05 2.162158E-05 2.504684E-05 1.187656E-14 0.000000E+00
 11542   6801   6800 3.948510E-05 1.216902E-05 2.045196E-05 1.018543E-14 0.000000E+00
 11543   6802   8888 1.736246E-05 1.161160E-04 2.600150E-05 2.232291E-14 0.000000E+00
 11544   6924   6813 1.145841E-05 1.171816E-05 1.963591E-05 9.663597E-18 0.000000E+00
 11545   6804   6803 1.312924E-05 1.820537E-05 2.229743E-05 1.089087E-14 0.000000E+00
 11546   6805   8006 1.148630E-05 2.281606E-05 9.453462E-06 5.981767E-15 0.000000E+00
 11547   6806   7250 1.061195E-05 2.522750E-05 1.863194E-05 1.478530E-15 0.000000E+00
 11548   6807   7487 1.096225E-05 1.232981E-05 1.254008E-05 9.663597E-18 0.000000E+00
 11549   6807   8647 1.185103E-05 3.583827E-05 4.874676E-06 1.758775E-15 0.000000E+00
 11550   6809   6808 1.035275E-05 1.504398E-05 9.602745E-06 1.507521E-15 0.000000E+00
 11551   6810   8368 9.127056E-06 1.053203E-04 1.678551E-05 5.498587E-15 0.000000E+00
 11552   6811   7612 1.069192E-05 3.159221E-05 1.431137E-05 9.663597E-18 0.000000E+00
 11553   6811   7592 1.027402E-05 4.312326E-05 1.973961E-05 3.846112E-15 0.000000E+00
 11554   6812   8331 1.176091E-05 5.379197E-05 1.448526E-05 2.367581E-15 0.000000E+00
 11555   6814   6813 1.059570E-05 1.180189E-05 1.606056E-05 9.663597E-18 0.000000E+00
 11556   6815   7239 1.079950E-05 2.708336E-05 1.523918E-05 7.170389E-15 0.000000E+00
 11557   6817   6816 1.086245E-05 4.109783E-05 1.169073E-05 5.479259E-15 0.000000E+00
