 10807  1.393020E-03  1.393020E-03  2.078880E-03
  8101 8.243100E-04 7.433700E-04 3.450600E-04   4	 8842	  952	 8931	 5792	    0	    0	13056	 2088	12192	10042
  8102 1.088430E-03 2.130000E-04 1.695480E-03   8	 8103	 6389	 7541	 8066	 8730	 7954	 8541	 5712	    0	    0	13057	10934	12501	12530	12060	11949	 8381	 6718
  8103 1.135290E-03 2.556000E-04 1.627320E-03   4	 8066	 8102	 6389	 8730	    0	    0	13020	13057	 5404	12494
  8104 1.938300E-04 3.408000E-05 3.535800E-04   3	 4456	 8921	 7724	    0	    0	 7896	13058	 5312
  8105 2.896800E-04 3.237600E-04 7.242000E-05  11	 4294	 4886	 8773	 2776	 4304	 8335	 1974	 7001	 7685	 8117	 5645	    0	    0	 7512	 8593	13059	 4567	 7548	11672	 3516	11827	 7584	10169	 9588
  8106 5.090700E-04 8.285700E-04 1.478220E-03   6	 6206	 8646	 8660	 4106	 5233	 8298	    0	    0	10634	13060	12978	 6797	 9168	 5507
  8107 1.491000E-04 8.690400E-04 1.518690E-03   3	 8477	 7922	 8342	    0	    0	 9634	12880	13061
  8108 2.982000E-05 8.030100E-04 3.663600E-04   6	  877	 8883	   -1	 8324	 4280	 7800	    1	    0	 1811	13062	  171	11194	 7468	 5130
  8109 6.816000E-05 1.239660E-03 1.286520E-03   3	 8674	 5038	 8110	    0	    0	11767	 4248	13063
  8110 1.491000E-05 1.224750E-03 1.320600E-03   3	 2280	   -1	 8109	    1	    0	 4225	  170	13063
  8111 8.860800E-04 4.345200E-04 1.041570E-03   8	 3719	 1856	  154	 6579	 8112	 7921	 7291	 7116	    0	    0	 1025	 2347	  997	 7665	13064	12879	12200	 5049
  8112 9.286800E-04 4.238700E-04 9.968400E-04   5	  154	 7818	 7252	 8111	 5325	    0	    0	  768	11528	12139	13064	 9334
  8113 5.538000E-05 6.219600E-04 1.533600E-04  10	 7400	   -1	 6158	 2361	 3704	 8114	 1715	 7098	 7337	 7064	    1	    0	 6931	  169	10585	 4442	 6562	13065	 3202	11935	12271	 5086
  8114 9.585000E-05 6.773400E-04 1.746600E-04   6	 4575	 6158	 8113	 6900	 1819	 6426	    0	    0	 5405	10179	13065	11685	 3538	 1812
  8115 8.796900E-04 5.346300E-04 1.940430E-03   4	 8736	 8737	 7974	 7343	    0	    0	 7440	13066	12930	11211
  8116 8.328300E-04 1.271610E-03 1.420710E-03   4	 5304	 8775	 7770	 7696	    0	    0	 9244	13067	11456	12653
  8117 1.938300E-04 3.471900E-04 2.151300E-04   7	 2113	 8118	 8709	 7768	 7207	 8105	 1413	    0	    0	 3874	13068	12945	11369	 8012	10169	 2307
  8118 2.023500E-04 3.471900E-04 2.492100E-04   5	 8117	 8709	 2113	 8933	 7207	    0	    0	13068	13069	 3873	  758	 9809
  8119 1.016010E-03 8.413500E-04 1.789200E-03   4	 1798	 7240	 8163	 7907	    0	    0	 3491	12120	13070	  703
  8120 4.771200E-04 4.622100E-04 1.297170E-03   7	 7708	 8121	 8654	 2360	 8722	 7106	 3243	    0	    0	 7583	13072	12971	 4440	12207	11870	 5915
  8121 4.622100E-04 4.813800E-04 1.248180E-03   3	 5216	 8654	 8120	    0	    0	 9152	13071	13072
  8122 1.320600E-03 6.794700E-04 9.989700E-04   3	 7757	 8123	 2953	    0	    0	 6915	13073	 5430
  8123 1.320600E-03 6.390000E-04 1.013880E-03   5	 7757	 2217	 8713	  975	 8122	    0	    0	 1961	 3982	12637	 2171	13073
  8124 1.056480E-03 8.818200E-04 1.047960E-03   4	 3438	 8427	 8125	 7691	    0	    0	 6227	12770	13074	 4017
  8125 1.005360E-03 8.882100E-04 1.030920E-03   5	 4474	 4067	 8427	 5739	 8124	    0	    0	 7913	 7209	13075	 1806	13074
  8126 1.282260E-03 7.923600E-04 6.517800E-04   5	 8583	 5120	 8127	 8582	  577	    0	    0	 3414	 7623	13076	12946	 1508
  8127 1.267350E-03 7.753200E-04 7.092900E-04   7	 3840	 8126	 8583	 7417	 5120	 8436	 6667	    0	    0	 3252	13076	11179	12364	 8970	11234	11338
  8128 1.267350E-03 1.192800E-03 1.256700E-03   7	 8190	 7422	 3849	  682	 8129	 8150	 3160	    0	    0	 9835	 9805	 6828	 1604	13077	13038	 5827
  8129 1.207710E-03 1.188540E-03 1.243920E-03   3	 8150	 8128	 6551	    0	    0	13078	13077	11189
  8130 1.133160E-03 3.621000E-04 1.358940E-03   3	 8051	 8784	 8499	    0	    0	13008	  865	13079
  8131 1.007490E-03 9.265500E-04 1.721040E-03   5	 1795	 3956	 8164	 8358	 2384	    0	    0	 3483	 7068	13080	11850	 2274
  8132 1.369590E-03 2.300400E-04 2.193900E-04   6	 7135	    0	 6756	  124	 8292	 8133	    0	    1	10262	  168	11483	  943	12052	13081
  8133 1.324860E-03 1.980900E-04 2.428200E-04   6	 8292	 8022	 7828	 7135	 3147	 8132	    0	    0	13082	12983	 5321	11994	  621	13081
  8134 3.280200E-04 1.237530E-03 1.868010E-03   5	 7756	 8696	 8952	 5862	 7897	    0	    0	12711	12196	13083	10119	 1967
  8135 1.182150E-03 1.491000E-05 3.514500E-04   3	 5495	 8405	 7602	    0	    0	  678	13084	12497
  8136 1.367460E-03 1.286520E-03 1.358940E-03   9	 7935	 6837	 6838	 6879	    0	 7045	 4783	 7274	 8137	    0	    1	12892	11521	11580	11621	  167	11890	 4983	12172	13085
  8137 1.243920E-03 1.348290E-03 1.431360E-03   5	 7170	 6951	 7549	 8136	 7935	    0	    0	 6723	11763	12517	13085	12893
  8138 2.449500E-04 9.159000E-04 2.029890E-03   4	 8139	 7113	 8635	 8636	    0	    0	13086	11879	10943	 7508
  8139 2.534700E-04 8.413500E-04 1.983030E-03   4	 8635	 8138	 7113	 8636	    0	    0	 7442	13086	11962	12948
  8140 8.818200E-04 1.194930E-03 1.026660E-03   6	 8141	  862	 7262	 7573	 7398	 7785	    0	    0	13088	 1772	12158	10527	11961	11401
  8141 9.116400E-04 1.158720E-03 1.047960E-03   5	 5674	 1175	 8140	 8290	 8410	    0	    0	 9788	 2636	13088	11667	 9515
  8142 5.431500E-04 1.491000E-04 1.680570E-03   9	 6969	 5741	 7715	 7231	 7485	 7513	 8143	 5902	 7714	    0	    0	 3236	 7807	12213	12114	12133	12463	13089	10004	 5080
  8143 5.452800E-04 8.733000E-05 1.752990E-03   8	 5960	 3959	 5029	 7513	 6977	 8142	 7485	 4524	    0	    0	 2558	 6302	 7770	12462	11804	13089	 8625	 7964
  8144 2.513400E-04 1.003230E-03 9.159000E-05   5	  889	 5896	 8145	 4360	 6552	    0	    0	 1122	10156	13090	 6897	11192
  8145 2.875500E-04 1.022400E-03 3.834000E-05   3	 8144	 5128	 4360	    0	    0	13090	 7613	 7746
  8146 2.470800E-04 1.194930E-03 2.012850E-03   4	 7681	 8421	 8422	 8779	    0	    0	 8349	13091	12564	12219
  8147 1.348290E-03 1.316340E-03 2.057580E-03   6	 1890	 1894	 8148	 7860	 8618	 6937	    0	    0	 3400	 2166	13093	12817	12703	 6254
  8148 1.358940E-03 1.350420E-03 1.989420E-03   7	    0	 8619	 8147	 7860	 8075	 1894	 6992	    0	    1	  166	 2009	13093	12815	13027	 3658	11816
  8149 1.160850E-03 1.145940E-03 1.141680E-03   9	 7101	 8150	 6454	 8078	 7063	 5866	 8532	 5729	 3224	    0	    0	 9516	13095	 4063	13032	11429	 5529	10953	 9931	 5890
  8150 1.177890E-03 1.201320E-03 1.224750E-03   5	 8149	 8129	 7101	 7256	 8128	    0	    0	13095	13078	 6696	12148	13038
  8151 9.585000E-04 1.001100E-03 7.305900E-04  13	 7865	 6660	 4480	  759	 1300	 1904	 8152	 2439	 8383	 6350	  548	 6376	 7845	    0	    0	 9393	10036	 7922	 1676	 2801	 3669	13096	 4559	 2096	 4109	 1487	10919	12802
  8152 9.904500E-04 1.005360E-03 7.007700E-04   7	 5684	 8151	 7880	 8174	 6660	 6234	 4772	    0	    0	 9812	13096	12768	 3216	11330	10695	 8334
  8153 9.137700E-04 5.282400E-04 8.307000E-05   7	 7991	 7466	 8154	 7467	 7519	 7992	 7546	    0	    0	 9254	 8881	13097	11718	12473	 6158	12084
  8154 8.477400E-04 4.728600E-04 1.235400E-04   6	 8153	 4672	 8861	 6624	 8518	 8862	    0	    0	13097	 2076	11185	11299	11368	 6132
  8155 9.137700E-04 1.047960E-03 9.776700E-04   7	 6489	  683	 3806	 8156	 7619	 5987	 3760	    0	    0	10265	 1605	 6670	13098	12584	10322	 6620
  8156 9.180300E-04 1.105470E-03 9.542400E-04   6	 6268	 7573	 8155	 6489	 7574	 5987	    0	    0	 9288	 9285	13098	11090	12538	 5734
  8157 6.091800E-04 1.576200E-04 1.904220E-03  11	 3427	 2447	 6801	 7297	  793	 8158	 2760	 6977	 7185	 5906	 7577	    0	    0	 5370	 4473	 7675	  682	 1710	13099	 4876	 5127	12041	10165	 5017
  8158 5.878800E-04 9.798000E-05 1.957470E-03   5	 6162	 8157	 7875	 8076	 6163	    0	    0	 9956	13099	12829	12218	10588
  8159 1.075650E-03 3.663600E-04 1.904220E-03   6	 8160	 1012	 6689	 7265	 6967	 6554	    0	    0	13100	 2264	11358	12067	11664	11195
  8160 1.058610E-03 3.642300E-04 1.850970E-03   5	 8159	 6689	 7416	 6967	 1879	    0	    0	13100	 6294	12361	11793	 1090
  8161 9.329400E-04 1.052220E-03 1.237530E-03   3	 8554	 7718	 8539	    0	    0	13101	12676	12575
  8162 1.128900E-03 2.960700E-04 9.201600E-04   3	 8315	 8676	 8588	    0	    0	11858	 6255	13102
  8163 1.028790E-03 8.498700E-04 1.755120E-03   5	 7907	 5980	 8164	 8119	 7028	    0	    0	 8057	 7430	13103	13070	 6093
  8164 1.016010E-03 8.818200E-04 1.729560E-03   3	 7028	 8131	 8163	    0	    0	11869	13080	13103
  8165 1.011750E-03 6.730800E-04 2.364300E-04   4	 5033	 7675	 7926	 8167	    0	    0	 8779	12636	12885	13104
  8166 9.585000E-04 7.029000E-04 1.256700E-04   6	 5718	 7992	 7912	 5499	 7728	 8167	    0	    0	 8056	 6087	12769	 1810	11783	13105
  8167 1.020270E-03 6.858600E-04 1.767900E-04   3	 7728	 8165	 8166	    0	    0	12687	13104	13105
  8168 1.810500E-04 7.391100E-04 1.727430E-03   5	 4727	 8169	 4726	 7764	 8759	    0	    0	 7651	13106	 3240	12720	 8854
  8169 1.789200E-04 7.497600E-04 1.780680E-03   2	 8168	 7986	    0	    0	13106	12944
  8170 4.686000E-04 2.343000E-05 5.048100E-04   6	 3875	 6115	 6590	 8278	 8171	 5553	    0	    0	 6152	10505	11263	12249	13107	 9667
  8171 4.707300E-04 3.195000E-05 3.876600E-04   3	 2692	 6433	 8170	    0	    0	  679	11030	13107
  8172 1.128900E-04 2.513400E-04 1.616670E-03   5	 5259	 8598	 7899	 8720	 5892	    0	    0	 9193	13108	12850	12512	10153
  8173 1.009620E-03 8.839500E-04 5.921400E-04   5	 8174	 7997	 7880	 7881	 7622	    0	    0	13109	12953	11692	12606	12587
  8174 1.043700E-03 8.669100E-04 6.347400E-04   7	 7880	 8173	 7791	 8152	 5684	 7622	 5649	    0	    0	 8837	13109	12744	 3216	 2180	12586	 9765
  8175 5.325000E-05 1.043700E-04 9.925800E-04   5	 5446	   -1	 8566	 7260	 7766	    1	    0	 9484	  165	13110	11885	12001
  8176 1.158720E-03 6.326100E-04 1.872270E-03  10	 8246	 3727	 3291	 8177	 7608	 8058	 3466	 7166	 4477	 8055	    0	    0	10652	 6588	 3987	13111	11971	12197	 4255	12024	 7918	10810
  8177 1.103340E-03 6.581700E-04 1.814760E-03   6	 7670	 8176	 4363	 6617	 8237	 5278	    0	    0	 8821	13111	  847	11289	 5561	 9213
  8178 1.128900E-04 5.559300E-04 1.921260E-03   3	 3615	 8097	 8876	    0	    0	 6481	10846	13112
  8179 2.428200E-04 1.086300E-04 1.642230E-03   4	 8556	 8555	 4863	 8313	    0	    0	 3990	12943	 8548	13113
  8180 4.558200E-04 1.071390E-03 1.618800E-04   3	 8942	 8943	 8236	    0	    0	12685	13115	13114
  8181 6.879900E-04 6.965100E-04 1.329120E-03   6	 4894	 8182	 6886	 6853	 7488	 8648	    0	    0	 8616	13116	11633	11594	11290	11670
  8182 6.879900E-04 6.496500E-04 1.339770E-03   2	 8181	 6541	    0	    0	13116	 5413
  8183 3.386700E-04 8.605200E-04 1.934040E-03   4	 5515	 8636	 7444	 8635	    0	    0	 2139	13117	 1776	13041
  8184 1.231140E-03 4.025700E-04 1.339770E-03   6	 8783	 8185	 7874	 8784	 6663	 2416	    0	    0	 8887	13118	12828	12804	11333	 4526
  8185 1.180020E-03 4.174800E-04 1.316340E-03   3	 8184	 8051	 8026	    0	    0	13118	 6815	12987
  8186 5.900100E-04 1.309950E-03 1.953210E-03   4	 4273	 8187	 8034	  714	    0	    0	 7421	13119	12788	 1637
  8187 5.751000E-04 1.265220E-03 1.963860E-03   4	 6081	 8186	 7233	 8034	    0	    0	 4260	13119	11022	12994
  8188 1.367460E-03 6.347400E-04 1.473960E-03   6	 5911	 8642	 4876	 6840	    0	 8284	    0	    1	 8113	13122	 2104	11583	  164	11398
  8189 4.686000E-04 7.348500E-04 3.812700E-04   7	 6315	 1264	 8318	 8079	 7762	 2909	 6280	    0	    0	10833	 1969	13123	13033	10941	 5252	 5178
  8190 1.346160E-03 1.148070E-03 1.335510E-03   8	 8128	 4359	 8838	 6551	 7274	 7780	 7045	 8604	    0	    0	 9835	 5371	 4072	 3358	12098	12734	11891	13124
  8191 8.690400E-04 2.982000E-04 6.155700E-04   1	 8192	    0	    0	13125
  8192 7.774500E-04 3.258900E-04 4.920300E-04   6	 2968	 8191	 7793	 8967	 7717	 2120	    0	    0	 5474	13125	11516	12411	12675	 2508
  8193 2.087400E-04 6.070500E-04 1.344030E-03   3	 8622	 7797	 8623	    0	    0	13128	12263	 9552
  8194 7.753200E-04 9.947100E-04 1.661400E-03   4	 8195	 6896	 5933	 8686	    0	    0	13129	11535	10226	 2054
  8195 7.178100E-04 9.499800E-04 1.655010E-03  11	 8955	 6353	 8194	 7966	 8673	 8690	 6375	 8772	 5933	 8708	 3246	    0	    0	10656	10059	13129	 3321	 1999	11641	10917	10942	 5090	 5294	 5919
  8196 9.648900E-04 3.471900E-04 7.327200E-04   5	 8704	 8498	 2335	 6499	 4355	    0	    0	 8822	13130	 4373	11101	 6988
  8197 1.107600E-04 1.077780E-03 8.946000E-05   9	 6254	 2098	 8910	  747	 8506	 5702	 4849	  889	 5338	    0	    0	10752	 2698	11393	 1665	13131	 9872	 3556	 1869	 5087
  8198 6.922500E-04 1.039440E-03 1.454790E-03   7	 3515	 8385	 8361	 8818	 7359	 8685	 7919	    0	    0	 6360	13132	12795	12917	12290	12064	 9267
  8199 5.026800E-04 8.051400E-04 1.669920E-03   6	 8796	 8391	 7526	 8955	 8748	 8797	    0	    0	10376	13133	11881	12396	10809	 5190
  8200 1.341900E-04 1.033050E-03 7.284600E-04   5	 3309	 8432	 8082	 8770	 3350	    0	    0	 5979	13134	11229	12976	 3265
  8201 3.919200E-04 9.244200E-04 1.420710E-03   1	 8816	    0	    0	13135
  8202 1.050090E-03 9.478500E-04 2.513400E-04   5	 8300	 8230	 7002	 8293	 7324	    0	    0	 3263	13136	 1840	 6737	11848
  8203 7.540200E-04 9.947100E-04 1.045830E-03   8	 6055	 5952	 3543	 6343	 3370	 8204	 4689	 4337	    0	    0	 6709	 4027	 6406	10881	 6036	13137	 8259	 7678
  8204 7.795800E-04 9.776700E-04 9.883200E-04   9	 2952	 6424	 5445	  210	 7206	 8203	 8428	 3543	 4337	    0	    0	 5421	 8434	 2111	 1119	 6746	13137	11012	 5796	 4989
  8205 1.265220E-03 1.101210E-03 3.876600E-04   6	 2694	 8206	 8233	 3637	 4999	 2869	    0	    0	  707	13138	12868	 6501	 8744	 5071
  8206 1.312080E-03 1.177890E-03 4.281300E-04   4	 6782	 8205	 8896	 7196	    0	    0	10509	13138	12979	12054
  8207 4.025700E-04 5.388900E-04 1.491000E-04   3	 6465	 8915	 6466	    0	    0	10387	13139	11068
  8208 7.731900E-04 3.834000E-04 1.288650E-03   6	 1579	 8491	 6520	 8810	 8836	  610	    0	    0	 1248	12921	11125	13140	 9948	 1537
  8209 8.307000E-04 2.087400E-04 8.030100E-04   7	 8800	 7610	 7507	 8394	 8498	 2272	 3225	    0	    0	 9259	10497	12456	13141	12576	 4195	 5789
  8210 9.521100E-04 1.810500E-04 1.606020E-03   6	 2413	 4202	 6707	 6502	 7954	 8620	    0	    0	 4517	 3261	11383	  755	11662	13142
  8211 4.025700E-04 2.343000E-04 1.079910E-03   5	 5076	  629	 2285	 2068	 8495	    0	    0	 8867	 1553	 4251	 1232	13143
  8212 7.455000E-05 1.273740E-03 8.839500E-04   5	 8349	 7629	 8294	 8601	 8017	    0	    0	11694	12592	13144	11792	11457
  8213 7.263300E-04 6.347400E-04 1.940430E-03   3	 7578	 8249	 8269	    0	    0	12264	 9031	13145
  8214 2.619900E-04 6.283500E-04 1.676310E-03   4	 1566	 7711	 4724	 8759	    0	    0	 3058	10685	 8294	13146
  8215 1.831800E-04 7.987500E-04 2.641200E-04   4	 8216	 2687	 7383	 7441	    0	    0	13147	 4803	12316	12385
  8216 1.895700E-04 8.477400E-04 2.151300E-04   5	 2254	 8215	 8494	 7383	 8001	    0	    0	 4131	13147	12923	12315	12957
  8217 9.883200E-04 1.224750E-03 4.962900E-04   7	 4324	 2231	 2777	   83	 6904	 8611	 8764	    0	    0	 7475	 4043	 3446	  857	11697	13148	10825
  8218 1.005360E-03 2.918100E-04 8.583900E-04   2	 8315	 7283	    0	    0	13149	12181
  8219 8.647800E-04 1.959600E-04 1.493130E-03   3	 5181	 8048	 8220	    0	    0	 9123	11200	13150
  8220 8.157900E-04 1.661400E-04 1.514430E-03   5	 5181	 7946	 8219	 6776	 6637	    0	    0	 9124	12901	13150	 8940	10744
  8221 1.226880E-03 6.390000E-04 5.388900E-04   4	 8869	 8821	 7354	 8551	    0	    0	 4013	13151	12286	12136
  8222 4.728600E-04 2.513400E-04 1.395150E-03  10	 4265	 4824	 4823	 7970	 7130	 7222	 8223	 6434	 6681	 5011	    0	    0	 7392	 8509	 8473	12678	11943	 7725	13152	 8371	11350	 8756
  8223 4.686000E-04 1.789200E-04 1.378110E-03   6	 7130	 6092	 6681	 8222	 1873	 4760	    0	    0	 7718	 8080	11351	13152	 3628	 2190
  8224 4.600800E-04 9.372000E-04 7.369800E-04   5	 7277	 3434	 8605	 8301	 7353	    0	    0	 5382	  677	13094	13153	12284
  8225 1.959600E-04 2.726400E-04 7.220700E-04   7	 3413	 8522	 8973	 1014	 7949	 1306	 7927	    0	    0	 4157	 7432	13154	 2266	11449	 2808	11854
  8226 1.704000E-05 1.704000E-05 1.857360E-03   3	 5488	   -1	 8227	    1	    0	 9563	  163	13155
  8227 1.491000E-05 5.112000E-05 1.801980E-03   3	   -1	 8226	 8562	    1	    0	  162	13155	10823
  8228 2.130000E-05 1.301430E-03 3.770100E-04   3	 5858	 8229	   -1	    1	    0	10114	13156	  161
  8229 9.372000E-05 1.350420E-03 3.919200E-04   3	 8228	 7982	 8568	    0	    0	13156	 6799	12243
  8230 1.094820E-03 9.840600E-04 2.662500E-04   5	 5606	 8202	 8234	 7324	 6759	    0	    0	 9720	13136	13157	11422	11487
  8231 1.065000E-04 2.172600E-04 6.283500E-04  18	 5701	 3992	 6166	 6109	 6298	 4144	 4532	 8972	  742	 7949	   -1	 3617	 3233	  999	 5748	 8973	 7211	 7890	    1	    0	 9871	 7134	10591	10486	10798	 7284	 7856	13161	 1661	12906	  160	 6483	 5903	 2228	 9980	 8004	 7464	 9248
  8232 1.118250E-03 1.704000E-04 1.124640E-03  12	 3444	 4431	 6785	 8688	 2115	 5235	 7338	 7575	 8589	 7697	 2239	 4444	    0	    0	 6239	 7869	 8952	 5220	 3876	 6989	11940	12540	13162	12654	 4079	 7886
  8233 1.152330E-03 1.056480E-03 3.003300E-04   3	 8234	 5207	 8205	    0	    0	13163	 1848	12868
  8234 1.124640E-03 1.013880E-03 2.492100E-04   4	 5692	 8230	 8233	 5606	    0	    0	 9844	13157	13163	 6226
  8235 1.341900E-04 1.192800E-03 6.965100E-04   4	 8548	 7434	 8579	 8770	    0	    0	13164	12380	12068	10964
  8236 4.813800E-04 1.105470E-03 1.214100E-04   4	 8755	 8180	 8470	 8471	    0	    0	13165	13114	10360	12665
  8237 1.156590E-03 7.135500E-04 1.772160E-03   4	 2814	 8828	 7705	 8177	    0	    0	 4933	13166	12660	 5561
  8238 1.194930E-03 2.960700E-04 1.079910E-03   4	 8588	 8589	 8679	 6263	    0	    0	12330	12557	13168	 9823
  8239 2.130000E-05 1.143810E-03 1.829670E-03   7	 4278	   -1	 5360	 7379	 4955	  574	 8240	    1	    0	 1930	  159	 5150	11717	 7727	 1505	13169
  8240 9.159000E-05 1.124640E-03 1.855230E-03   5	 8792	 4278	 8951	 7879	 8239	    0	    0	 9521	 4056	11632	12004	13169
  8241 1.060740E-03 1.148070E-03 1.580460E-03   4	 8669	 7831	 5349	 3280	    0	    0	13170	12779	 6245	 5951
  8242 8.307000E-04 2.769000E-04 1.199190E-03   6	  982	  175	 7752	 8810	 7304	 8809	    0	    0	 2199	 1045	 8182	13172	 6184	13171
  8243 1.235400E-04 8.860800E-04 1.665660E-03   2	 6305	 8341	    0	    0	10805	13173
  8244 6.794700E-04 7.284600E-04 2.619900E-04   6	 3717	 1845	 8317	   66	 8962	 7598	    0	    0	 3613	 3590	13174	  814	 6149	12560
  8245 4.643400E-04 2.896800E-04 1.491000E-05   4	 6054	 8573	 8335	 7825	    0	    0	10439	 4160	13175	 1845
  8246 1.326990E-03 6.006600E-04 1.951080E-03  16	 5470	 5442	   14	 8176	    0	 6938	 7812	 7057	 3599	 8247	 5973	 5223	 6871	 7608	 5249	  489	    0	    1	 9511	 9479	  667	10652	  158	11747	12502	11900	 5690	13176	10308	 9158	11614	 4006	 9183	 1439
  8247 1.333380E-03 7.199400E-04 2.059710E-03   5	 7999	    0	 6871	 8246	 3952	    0	    1	10207	  157	11448	13176	 7070
  8248 9.457200E-04 3.791400E-04 1.399410E-03   7	 4681	 4765	 5276	 8810	 8960	 6932	 7025	    0	    0	 5624	 2578	 8860	 5075	13178	11175	11864
  8249 6.943800E-04 5.580600E-04 1.887180E-03   6	 4489	 7639	 4715	 8269	 8213	 2436	    0	    0	 7932	12600	 7590	13180	 9031	 4554
  8250 4.430400E-04 1.267350E-03 1.265220E-03   6	 1505	 7735	 6550	 8840	 2395	 5612	    0	    0	 3007	12222	 8818	13181	 4497	 9726
  8251 1.162980E-03 1.022400E-04 7.902300E-04   4	 2389	 8072	 8252	 8071	    0	    0	 4483	 8130	13182	 7551
  8252 1.214100E-03 1.043700E-04 7.007700E-04   4	 8095	 8251	 7844	 8858	    0	    0	 6719	13182	12801	12217
  8253 1.060740E-03 1.133160E-03 3.727500E-04   5	 1896	 2003	 2153	 8762	 8254	    0	    0	 3610	 3764	 3913	 4317	13183
  8254 1.024530E-03 1.150200E-03 3.280200E-04   4	  308	 5208	 8253	 5207	    0	    0	 1250	  848	13183	 6890
  8255 1.320600E-03 1.126770E-03 6.709500E-04   2	 8256	 5479	    0	    0	13184	 9543
  8256 1.243920E-03 1.103340E-03 7.135500E-04   5	 4241	 6811	 7612	 7084	 8255	    0	    0	 5341	 1046	12577	11923	13184
  8257 7.178100E-04 2.982000E-05 1.872270E-03   4	 6892	 1632	 8258	 7577	    0	    0	 7717	 3119	13185	12542
  8258 7.348500E-04 3.834000E-05 1.833930E-03   3	 8257	 6899	 7254	    0	    0	13185	11680	12144
  8259 9.947100E-04 5.175900E-04 1.965990E-03  12	 5426	 4837	 8055	 6222	 5720	 2089	 7029	  895	 8260	 7832	 7496	 3105	    0	    0	 5466	 7781	  689	10648	 3388	 3851	 8618	 1889	13186	12780	12447	 4337
  8260 1.047960E-03 5.133300E-04 1.940430E-03   4	 5629	 8259	 1972	 3871	    0	    0	 9742	13186	 2230	 6899
  8261 9.563700E-04 6.155700E-04 6.304800E-04   6	 8892	 8393	 8262	 8681	 8916	 2071	    0	    0	10820	10840	13187	12782	12942	 3833
  8262 8.967300E-04 6.347400E-04 6.368700E-04   4	 6787	 8261	 8916	 8459	    0	    0	 8433	13187	12790	13188
  8263 9.499800E-04 4.260000E-04 2.215200E-04   6	 3042	 8524	 6817	 7368	 8037	 2250	    0	    0	 5622	13189	11212	12298	 8988	 4112
  8264 8.307000E-05 1.384500E-04 1.399410E-03   3	 8531	 8482	 8329	    0	    0	13190	13191	11625
  8265 1.661400E-04 1.384500E-04 1.919130E-03   5	 8345	 8266	 8668	 7369	 8305	    0	    0	 8066	13192	12772	12301	 6735
  8266 1.725300E-04 1.853100E-04 1.914870E-03   4	 8668	 8265	 7369	 4136	    0	    0	13193	13192	12300	 2183
  8267 3.557100E-04 6.496500E-04 1.344030E-03   5	 4159	 5596	 8268	 7548	 8587	    0	    0	 7296	 8163	13194	12516	 8598
  8268 3.258900E-04 6.432600E-04 1.378110E-03   7	 3557	 8267	 6959	 7548	 4870	 7924	  924	    0	    0	 6427	13194	11778	10966	 4041	12883	 2006
  8269 6.752100E-04 6.688200E-04 1.855230E-03  14	 8322	 6586	 8270	 8013	 7790	 8014	 6635	 6650	 7578	 8249	 7789	 7639	 8213	  813	    0	    0	10676	 6805	13195	12863	12743	12966	11310	11142	12543	13180	 9855	10190	13145	 1017
  8270 5.772300E-04 6.709500E-04 1.904220E-03   4	 8269	 8014	 8013	 7905	    0	    0	13195	12611	11791	12856
  8271 4.217400E-04 6.304800E-04 1.505910E-03   5	 8083	 8439	 8871	 6437	 6391	    0	    0	 9912	10184	13196	11035	 3280
  8272 1.009620E-03 9.499800E-04 1.424970E-03   5	 6758	 8273	 6858	 6533	 8043	    0	    0	 9806	13197	 5310	11148	13001
