  8067  2.040000E-03  2.040000E-03  2.040000E-03
  2371 1.308150E-03 5.074500E-04 1.517250E-03   1	 5185	    0	    0	 4532
  2372 3.315000E-04 1.073550E-03 6.834000E-04   3	 5677	 1443	 1065	    0	    0	 4542	 1645	 2564
  2373 1.876800E-03 8.236500E-04 1.020000E-05   2	 4681	  762	    0	    0	 4556	 2164
  2374 5.482500E-04 1.991550E-03 9.715500E-04   1	 4577	    0	    0	 4557
  2375 1.917600E-03 2.677500E-04 3.213000E-04   2	 6731	  271	    0	    0	 4559	 1469
  2376 9.690000E-04 1.027650E-03 9.690000E-05   1	 2533	    0	    0	 4565
  2377 1.045500E-04 2.024700E-03 7.548000E-04   4	 4598	 4597	 5426	 2782	    0	    0	  667	 3312	 3855	 4582
  2378 5.992500E-04 1.907400E-03 1.435650E-03   1	 4871	    0	    0	 4583
  2379 1.591200E-03 1.606500E-03 3.927000E-04   1	 4579	    0	    0	 4585
  2380 1.708500E-04 9.435000E-05 9.511500E-04   3	 4762	 5937	 5567	    0	    0	 4587	 3000	 1930
  2381 1.575900E-03 7.650000E-06 4.794000E-04   1	 2382	    0	    0	 4593
  2382 1.611600E-03 5.100000E-06 4.462500E-04   1	 2381	    0	    0	 4593
  2383 2.027250E-03 1.471350E-03 4.870500E-04   2	 5646	    0	    0	    1	 4594	  362
  2384 1.986450E-03 5.661000E-04 5.533500E-04   2	 5879	 5880	    0	    0	 4606	 4607
  2385 7.267500E-04 1.746750E-03 1.162800E-03   3	 2777	 3475	 2707	    0	    0	 4608	 3932	  793
  2386 2.032350E-03 2.626500E-04 1.734000E-03   3	 2757	    0	 2758	    0	    1	 4207	  361	 4610
  2387 1.688100E-03 1.657500E-03 1.637100E-03   8	 4203	 2332	 3089	 2090	 3957	 3907	 3958	 4204	    0	    0	 4592	 4438	 3976	 1150	 4613	 1666	 3217	 1811
  2388 9.180000E-05 1.384650E-03 8.313000E-04   4	 3717	 4692	  812	 3716	    0	    0	 4546	 4620	 2208	 4500
  2389 1.558050E-03 5.304000E-04 8.313000E-04   1	 5775	    0	    0	 4621
  2390 7.726500E-04 1.461150E-03 6.808500E-04   5	   65	 1538	  238	 3268	 1461	    0	    0	  830	 2642	 1395	 4623	  497
  2391 1.081200E-03 9.384000E-04 1.183200E-03   1	 6578	    0	    0	 4626
  2392 2.011950E-03 1.983900E-03 8.440500E-04   2	 4370	    0	    0	    1	 4628	  360
  2393 6.579000E-04 1.968600E-03 1.377000E-04   1	 4025	    0	    0	 4629
  2394 1.007250E-03 9.460500E-04 4.080000E-05   5	 2211	 2533	 3047	  790	 2534	    0	    0	 4309	 4076	 4106	 2189	 4632
  2395 3.340500E-04 1.739100E-03 5.100000E-06   2	 5265	 1266	    0	    0	 4636	  895
  2396 6.681000E-04 9.690000E-05 1.078650E-03   2	 4426	 5948	    0	    0	 4637	 3170
  2397 6.579000E-04 7.165500E-04 3.927000E-04   2	 2163	 2398	    0	    0	 4256	 4641
  2398 6.196500E-04 7.038000E-04 3.952500E-04   3	   93	 2163	 2397	    0	    0	 1007	 4257	 4641
  2399 1.241850E-03 6.349500E-04 1.091400E-03   1	 4910	    0	    0	 4642
  2400 9.205500E-04 8.772000E-04 2.499000E-04   3	 2077	 2401	  785	    0	    0	 4092	 4643	 2045
  2401 9.435000E-04 8.925000E-04 2.677500E-04   5	  785	 3273	 1989	 2400	 2597	    0	    0	 2185	 4227	 3764	 4643	 3054
  2402 1.262250E-03 1.917600E-03 1.767150E-03   2	 3447	 3025	    0	    0	 4646	 1654
  2403 2.728500E-04 7.726500E-04 1.065900E-03   2	 5215	 6758	    0	    0	 4648	 4647
  2404 1.917600E-03 1.509600E-03 1.654950E-03   1	 5108	    0	    0	 4649
  2405 1.308150E-03 1.596300E-03 5.431500E-04   3	 2271	 1596	 3638	    0	    0	 4374	 3342	 4650
  2406 1.726350E-03 1.048050E-03 9.919500E-04   2	 6127	  918	    0	    0	 4652	 1237
  2407 2.932500E-04 1.167900E-03 1.035300E-03   1	 5409	    0	    0	 4653
  2408 1.586100E-03 3.570000E-04 8.925000E-05   3	 5978	 6700	 4348	    0	    0	 4488	 3810	 4654
  2409 1.810500E-03 1.973700E-03 1.341300E-03   1	 2633	    0	    0	 4656
  2410 1.027650E-03 3.060000E-05 1.096500E-04   2	 2811	 5193	    0	    0	 4657	  563
  2411 8.670000E-05 7.446000E-04 9.970500E-04   2	 1631	 2701	    0	    0	 3389	 4658
  2412 1.093950E-03 6.936000E-04 1.282650E-03   2	 3952	 3045	    0	    0	 3368	 4659
  2413 1.290300E-03 8.287500E-04 7.624500E-04   1	 6634	    0	    0	 4661
  2414 1.581000E-03 1.777350E-03 1.129650E-03   3	 4875	 2177	 3317	    0	    0	 4006	 4153	 4663
  2415 5.457000E-04 1.762050E-03 1.994100E-03   1	 4985	    0	    0	 4664
  2416 1.147500E-03 5.278500E-04 7.216500E-04   3	 2417	 1619	  561	    0	    0	 4665	 3370	 1524
  2417 1.157700E-03 5.610000E-04 7.599000E-04   2	 3421	 2416	    0	    0	 4137	 4665
  2418 5.329500E-04 6.808500E-04 4.845000E-04   2	 5503	 2419	    0	    0	 3345	 4667
  2419 5.610000E-04 6.834000E-04 4.921500E-04   2	 2418	 6602	    0	    0	 4667	  856
  2420 1.129650E-03 1.428000E-04 5.788500E-04   1	 2459	    0	    0	 4669
  2421 1.555500E-04 1.677900E-03 9.843000E-04   1	 6190	    0	    0	 4673
  2422 3.672000E-04 1.537650E-03 5.635500E-04   2	 2660	 2524	    0	    0	 4670	 4674
  2423 2.805000E-04 5.635500E-04 1.020000E-03   2	 3031	 3948	    0	    0	 4676	  549
  2424 2.116500E-04 1.614150E-03 1.897200E-03   1	 2425	    0	    0	 4680
  2425 1.938000E-04 1.609050E-03 1.856400E-03   2	 5910	 2424	    0	    0	 4147	 4680
  2426 7.650000E-05 1.443300E-03 6.120000E-04   2	  840	 5104	    0	    0	 2238	 4685
  2427 9.129000E-04 1.647300E-03 1.122000E-03   4	 3748	 3208	 2543	 1742	    0	    0	  820	 3341	 4686	 1239
  2428 3.570000E-05 1.410150E-03 7.395000E-04   1	 4097	    0	    0	 4687
  2429 1.683000E-03 1.734000E-03 1.300500E-03   1	 5414	    0	    0	 4691
  2430 7.675500E-04 1.917600E-03 9.333000E-04   3	 5248	 4015	 1672	    0	    0	 4485	 4694	 2578
  2431 1.428000E-04 1.667700E-03 9.027000E-04   3	 4991	 4992	 4627	    0	    0	 4696	 3219	  552
  2432 3.748500E-04 2.601000E-04 8.746500E-04   1	 6425	    0	    0	 4700
  2433 2.040000E-04 8.440500E-04 1.708500E-04   1	 4094	    0	    0	 4701
  2434 1.871700E-03 1.275000E-04 1.616700E-03   2	 4994	 4993	    0	    0	 4707	 4706
  2435 1.241850E-03 1.198500E-04 8.364000E-04   2	 5940	 6546	    0	    0	 4020	 4708
  2436 1.935450E-03 1.800300E-03 1.405050E-03   2	 6309	 3233	    0	    0	 4709	 4710
  2437 1.259700E-03 1.537650E-03 1.147500E-04   1	 5789	    0	    0	 4711
  2438 2.027250E-03 1.920150E-03 1.356600E-03   3	 2331	    0	 5798	    0	    1	 4437	  359	 4712
  2439 6.196500E-04 1.190850E-03 1.894650E-03   3	 5638	 1246	 5637	    0	    0	 4713	 1953	 1613
  2440 1.504500E-03 1.848750E-03 5.100000E-05   3	 4880	 3264	 5459	    0	    0	 4172	 4714	 1709
  2441 1.450950E-03 3.519000E-04 3.876000E-04   2	 5292	 5000	    0	    0	 4716	 4715
  2442 1.662600E-03 1.078650E-03 4.233000E-04   2	 2304	 5488	    0	    0	 4406	 4717
  2443 1.229100E-03 4.539000E-04 5.100000E-06   2	 4784	 4538	    0	    0	 3384	 4718
  2444 1.938000E-03 7.191000E-04 5.100000E-06   1	 4681	    0	    0	 4719
  2445 9.282000E-04 6.375000E-05 5.635500E-04   1	 3946	    0	    0	 4720
  2446 1.259700E-03 2.167500E-04 7.420500E-04   4	 4791	 5320	 3971	 1407	    0	    0	 1331	 4721	 1636	 2901
  2447 2.830500E-04 7.012500E-04 1.336200E-03   2	 4696	 6619	    0	    0	 4722	 1674
  2448 1.496850E-03 5.788500E-04 1.055700E-03   2	  357	 4108	    0	    0	 1522	 4723
  2449 8.542500E-04 1.040400E-03 5.329500E-04   2	 1093	 6555	    0	    0	 2606	 4724
  2450 4.411500E-04 1.476450E-03 5.635500E-04   3	  515	 2109	 2451	    0	    0	 1883	 4159	 4725
  2451 4.284000E-04 1.479000E-03 5.559000E-04   3	 2109	 2450	  432	    0	    0	 4160	 4725	 1769
  2452 5.125500E-04 5.559000E-04 1.846200E-03   3	 1689	 4958	 3205	    0	    0	 3467	 4726	  952
  2453 1.412700E-03 1.428000E-03 1.874250E-03   3	 4863	 6848	 6873	    0	    0	 1139	 4727	 1383
  2454 1.099050E-03 4.309500E-04 2.473500E-04   2	 2455	 3459	    0	    0	 4728	 1845
  2455 1.111800E-03 4.360500E-04 2.601000E-04   2	  127	 2454	    0	    0	 1134	 4728
  2456 1.142400E-03 1.555500E-04 7.063500E-04   2	 5690	 6546	    0	    0	 4119	 4729
  2457 1.254600E-03 4.641000E-04 1.938000E-04   4	 1988	 1142	 5347	 2463	    0	    0	 3763	 2083	 4730	 4731
  2458 9.588000E-04 4.131000E-04 1.785000E-05   3	 4247	 6325	 1571	    0	    0	  566	 4732	 3296
  2459 1.155150E-03 1.479000E-04 5.661000E-04   3	 3642	 2460	 2420	    0	    0	 4563	 4733	 4669
  2460 1.173000E-03 1.657500E-04 5.661000E-04   2	 2459	 3642	    0	    0	 4733	 4734
  2461 1.782450E-03 1.848750E-03 1.568250E-03   2	 2462	  144	    0	    0	 4735	 1160
  2462 1.785000E-03 1.846200E-03 1.547850E-03   3	 1764	 2461	 3107	    0	    0	 3408	 4735	 4736
  2463 1.239300E-03 4.768500E-04 1.938000E-04   3	 5347	 1142	 2457	    0	    0	 4737	 2084	 4731
  2464 1.948200E-03 7.267500E-04 6.987000E-04   1	 4279	    0	    0	 4738
  2465 8.058000E-04 6.375000E-04 1.122000E-03   3	 6184	 6953	 2094	    0	    0	 3867	 4739	 1699
  2466 8.415000E-04 1.683000E-04 4.437000E-04   1	 2467	    0	    0	 4740
  2467 8.185500E-04 1.402500E-04 4.462500E-04   1	 2466	    0	    0	 4740
  2468 1.132200E-03 4.590000E-04 7.089000E-04   3	 1811	 3498	  561	    0	    0	 1737	 4741	 1937
  2469 1.756950E-03 2.218500E-04 4.768500E-04   2	 6732	 2605	    0	    0	 4742	 3162
  2470 1.517250E-03 4.692000E-04 1.104150E-03   1	 2958	    0	    0	 4743
  2471 1.361700E-03 1.323450E-03 1.731450E-03   1	 6430	    0	    0	 4744
  2472 1.721250E-03 3.315000E-04 6.630000E-05   1	 5500	    0	    0	 4745
  2473 1.224000E-04 7.905000E-04 4.743000E-04   2	 6883	 6671	    0	    0	 4746	 4747
  2474 3.621000E-04 5.508000E-04 1.058250E-03   3	 2180	 3948	 3031	    0	    0	 4162	 3781	 4748
  2475 1.976250E-03 4.080000E-04 1.535100E-03   2	 4766	 2607	    0	    0	 4749	  752
  2476 1.887000E-04 1.341300E-03 1.425450E-03   4	 2223	 2477	 3515	 3381	    0	    0	 4323	 4751	 4668	 4567
  2477 1.938000E-04 1.356600E-03 1.415250E-03   3	 3381	 2476	 3515	    0	    0	 4566	 4751	 4750
  2478 4.513500E-04 1.601400E-03 4.207500E-04   2	  376	 2479	    0	    0	 1386	 4752
  2479 4.309500E-04 1.591200E-03 4.131000E-04   2	 2478	  376	    0	    0	 4752	 1656
  2480 1.254600E-03 1.246950E-03 1.185750E-03   3	  175	 6565	 4220	    0	    0	 1229	 4753	 4479
  2481 1.960950E-03 8.925000E-05 1.116900E-03   2	 5591	 4656	    0	    0	 4754	 4639
  2482 1.259700E-03 1.540200E-03 1.119450E-03   2	 3603	 3177	    0	    0	 4568	 4755
  2483 1.129650E-03 8.695500E-04 1.458600E-03   1	 5747	    0	    0	 4756
  2484 1.124550E-03 1.032750E-03 1.004700E-03   4	 6434	 3850	 5971	 5972	    0	    0	  576	 2457	 4757	 4758
  2485 1.555500E-03 1.348950E-03 1.412700E-03   2	 4587	 2486	    0	    0	 4683	 4759
  2486 1.570800E-03 1.361700E-03 1.399950E-03   2	 1830	 2485	    0	    0	 3607	 4759
  2487 1.846200E-03 1.989000E-04 8.083500E-04   3	 4495	 4021	 4642	    0	    0	 4761	 4760	  958
  2488 1.020000E-04 1.807950E-03 1.983900E-03   1	 6272	    0	    0	 4762
  2489 8.925000E-04 1.198500E-04 2.218500E-04   1	 5193	    0	    0	 4763
  2490 1.147500E-04 5.865000E-04 1.364250E-03   1	 6728	    0	    0	 4764
  2491 1.800300E-03 1.377000E-03 1.519800E-03   1	 6910	    0	    0	 4765
  2492 1.716150E-03 1.173000E-04 1.935450E-03   2	 5096	 5232	    0	    0	 4223	 4766
  2493 1.955850E-03 1.453500E-03 1.167900E-03   2	 3195	 4405	    0	    0	 4161	 4767
  2494 5.508000E-04 2.032350E-03 8.389500E-04   2	 3176	 4578	    0	    0	 4768	 4769
  2495 1.591200E-03 5.100000E-06 5.839500E-04   3	 2739	 2738	 5704	    0	    0	 4142	 4770	 1277
  2496 1.943100E-03 1.190850E-03 1.471350E-03   2	 6246	 6655	    0	    0	 4771	 4704
  2497 6.885000E-04 8.568000E-04 3.672000E-04   2	 5759	 5953	    0	    0	 4772	 4634
  2498 1.050600E-03 1.670250E-03 2.004300E-03   1	 6639	    0	    0	 4773
  2499 1.315800E-03 4.411500E-04 1.736550E-03   1	 5689	    0	    0	 4774
  2500 1.134750E-03 3.009000E-04 1.336200E-03   1	 6453	    0	    0	 4775
  2501 3.111000E-04 1.989000E-04 2.830500E-04   2	  412	 2502	    0	    0	  784	 4776
  2502 3.187500E-04 2.218500E-04 2.703000E-04   2	 2501	  412	    0	    0	 4776	 1735
  2503 1.522350E-03 1.800300E-03 3.927000E-04   1	 3587	    0	    0	 4777
  2504 7.879500E-04 1.195950E-03 7.675500E-04   2	 6836	 2505	    0	    0	 1671	 4778
  2505 7.854000E-04 1.193400E-03 7.854000E-04   1	 2504	    0	    0	 4778
  2506 6.579000E-04 1.453500E-04 5.329500E-04   2	 5439	 2856	    0	    0	 4779	 4651
  2507 7.701000E-04 1.463700E-03 1.443300E-03   1	 5695	    0	    0	 4780
  2508 1.083750E-03 7.650000E-05 1.320900E-03   1	 6720	    0	    0	 4781
  2509 1.086300E-03 9.409500E-04 6.630000E-04   2	 3250	 2621	    0	    0	 4782	 4692
  2510 1.843650E-03 1.807950E-03 1.076100E-03   1	 2511	    0	    0	 4783
  2511 1.836000E-03 1.795200E-03 1.045500E-03   2	 2510	 4339	    0	    0	 4783	 4638
  2512 7.701000E-04 7.395000E-04 8.491500E-04   1	 5557	    0	    0	 4784
  2513 1.443300E-03 5.610000E-04 1.180650E-03   2	 6624	 6182	    0	    0	 4785	  596
  2514 1.672800E-03 1.797750E-03 1.415250E-03   3	 3634	 3682	 1223	    0	    0	 4786	 4787	 1140
  2515 1.892100E-03 7.548000E-04 1.173000E-03   5	 2516	 3615	  703	 1925	 6748	    0	    0	 4788	 1419	  583	 3058	 2969
  2516 1.894650E-03 7.420500E-04 1.188300E-03   2	 6748	 2515	    0	    0	 4169	 4788
  2517 4.131000E-04 1.300500E-03 1.282650E-03   2	 5810	 4882	    0	    0	 4178	 4789
  2518 1.846200E-03 1.374450E-03 1.756950E-03   2	 6017	 6018	    0	    0	 3970	 4790
  2519 3.978000E-04 2.575500E-04 6.451500E-04   3	 4780	 4787	 3405	    0	    0	 1643	 4791	 4690
  2520 5.049000E-04 7.165500E-04 6.655500E-04   2	 6394	 6603	    0	    0	 4017	 4792
  2521 1.621800E-03 9.690000E-05 1.134750E-03   2	 2595	 2596	    0	    0	 4157	 4793
  2522 1.759500E-03 1.377000E-04 9.945000E-04   3	 1901	 5939	 5856	    0	    0	 3670	 4795	 4794
  2523 1.825800E-03 1.823250E-03 1.550400E-03   3	 1764	 5896	 4546	    0	    0	 3545	 3833	 4796
  2524 3.315000E-04 1.522350E-03 5.304000E-04   3	 4951	 2525	 2422	    0	    0	 4599	 4798	 4674
  2525 3.442500E-04 1.547850E-03 5.406000E-04   2	 2524	 4951	    0	    0	 4798	 4797
  2526 1.652400E-03 9.409500E-04 1.471350E-03   1	 6508	    0	    0	 4799
  2527 1.920150E-03 1.955850E-03 6.630000E-05   1	 3619	    0	    0	 4800
  2528 2.167500E-04 1.598850E-03 6.043500E-04   2	 2529	 4502	    0	    0	 4801	  971
  2529 2.167500E-04 1.581000E-03 5.814000E-04   1	 2528	    0	    0	 4801
  2530 1.654950E-03 5.100000E-06 1.198500E-03   1	 5938	    0	    0	 4802
  2531 7.905000E-04 1.348950E-03 5.100000E-06   1	 5877	    0	    0	 4803
  2532 8.466000E-04 2.091000E-04 1.588650E-03   1	 5726	    0	    0	 4804
  2533 9.919500E-04 9.945000E-04 8.160000E-05   5	 3047	 2211	 2394	 2376	 2534	    0	    0	 4232	 4236	 4076	 4565	 4805
  2534 9.919500E-04 9.843000E-04 6.630000E-05   3	 2211	 2533	 2394	    0	    0	 4237	 4805	 4632
  2535 2.652000E-04 3.825000E-04 1.218900E-03   1	 6706	    0	    0	 4806
  2536 1.507050E-03 4.182000E-04 1.053150E-03   1	 6626	    0	    0	 4807
  2537 1.162800E-03 1.749300E-03 2.626500E-04   1	 6826	    0	    0	 4808
  2538 1.802850E-03 1.290300E-03 1.777350E-03   2	 2631	 6017	    0	    0	 4605	 4809
  2539 1.652400E-03 1.728900E-03 1.586100E-03   3	 5014	 6714	 2662	    0	    0	 4810	 2955	 4210
  2540 1.568250E-03 1.836000E-03 4.896000E-04   1	 5224	    0	    0	 4811
  2541 1.096500E-04 1.109250E-03 4.615500E-04   2	 6491	 2570	    0	    0	 4812	 4681
  2542 9.588000E-04 1.637100E-03 1.147500E-03   5	 2101	 3932	 1769	   24	 2543	    0	    0	 4057	 4132	 3549	  699	 4813
  2543 9.409500E-04 1.632000E-03 1.134750E-03   3	 2101	 2542	 2427	    0	    0	 4052	 4813	 4686
  2544 1.825800E-03 1.693200E-03 7.675500E-04   1	 2545	    0	    0	 4814
  2545 1.836000E-03 1.693200E-03 7.573500E-04   1	 2544	    0	    0	 4814
  2546 5.788500E-04 6.120000E-05 1.150050E-03   2	 4447	 5947	    0	    0	 4815	 4816
  2547 1.570800E-03 6.732000E-04 1.685550E-03   4	 4063	 4321	 5569	 3693	    0	    0	 4611	 4612	 4817	 1622
  2548 6.196500E-04 1.994100E-03 1.382100E-03   2	 2278	 4871	    0	    0	 4380	 4818
  2549 8.058000E-04 8.925000E-04 5.559000E-04   1	 2550	    0	    0	 4819
  2550 8.338500E-04 9.129000E-04 5.610000E-04   1	 2549	    0	    0	 4819
  2551 1.173000E-03 2.091000E-04 1.308150E-03   2	 4085	 2125	    0	    0	 4820	 3256
  2552 1.440750E-03 1.721250E-03 1.989000E-04   4	 4630	 4334	 1313	 4532	    0	    0	 1265	 4821	 2812	 3195
  2553 8.568000E-04 3.621000E-04 1.453500E-04   1	 4855	    0	    0	 4822
  2554 3.162000E-04 1.389750E-03 1.611600E-03   2	 2555	  306	    0	    0	 4823	 1513
  2555 3.111000E-04 1.374450E-03 1.621800E-03   1	 2554	    0	    0	 4823
  2556 2.805000E-05 1.609050E-03 2.193000E-04   1	 3382	    0	    0	 4824
  2557 1.099050E-03 1.071000E-03 3.595500E-04   4	 6854	 5975	 6705	 2727	    0	    0	 4531	 4825	 3047	  803
  2558 8.670000E-04 7.905000E-05 6.145500E-04   3	 5854	 3072	 5852	    0	    0	 4038	 4031	 4826
  2559 1.660050E-03 1.377000E-04 1.249500E-03   1	 6535	    0	    0	 4827
  2560 1.303050E-03 1.139850E-03 5.610000E-05   2	 6248	 6249	    0	    0	 4828	 4698
  2561 4.641000E-04 2.856000E-04 1.940550E-03   1	 6300	    0	    0	 4829
  2562 7.650000E-06 1.081200E-03 1.530000E-04   2	 2563	   -1	    1	    0	 4830	  358
  2563 5.100000E-06 1.088850E-03 1.759500E-04   4	   -1	 2562	  664	   70	    1	    0	  357	 4830	 2013	  914
  2564 1.644750E-03 1.020000E-05 1.555500E-03   1	 2565	    0	    0	 4831
  2565 1.690650E-03 5.100000E-06 1.514700E-03   1	 2564	    0	    0	 4831
  2566 1.996650E-03 9.970500E-04 5.763000E-04   1	 6695	    0	    0	 4832
  2567 5.355000E-04 1.983900E-03 4.335000E-05   4	  285	 2348	 5891	 2568	    0	    0	 1490	 4453	 3822	 4833
  2568 5.355000E-04 1.968600E-03 1.785000E-05   2	 2348	 2567	    0	    0	 4452	 4833
  2569 1.958400E-03 1.481550E-03 1.963500E-03   1	 3774	    0	    0	 4834
  2570 1.096500E-04 1.078650E-03 4.896000E-04   3	 6491	 2541	 1119	    0	    0	 4835	 4681	 2611
  2571 5.100000E-06 3.697500E-04 1.649850E-03   2	 3017	   -1	    1	    0	 4836	  356
  2572 1.596300E-03 1.537650E-03 3.060000E-04   1	 6367	    0	    0	 4837
  2573 1.667700E-03 3.799500E-04 1.466250E-03   1	 6764	    0	    0	 4838
  2574 4.462500E-04 3.442500E-04 1.346400E-03   1	 6646	    0	    0	 4839
  2575 9.868500E-04 8.415000E-05 4.437000E-04   3	 3689	 2714	 4874	    0	    0	 4840	 3093	 4660
  2576 9.945000E-04 3.340500E-04 1.785000E-05   2	 1729	 4247	    0	    0	 3511	 4841
  2577 2.032350E-03 1.563150E-03 1.912500E-03   2	    0	 2578	    0	    1	  355	 4842
  2578 2.032350E-03 1.547850E-03 1.932900E-03   2	 2577	    0	    0	    1	 4842	  354
  2579 4.386000E-04 1.759500E-04 7.548000E-04   2	 6797	 6393	    0	    0	 3793	 4843
  2580 1.966050E-03 7.854000E-04 1.744200E-03   3	 5688	 5315	 5042	    0	    0	 4844	 2026	 1608
  2581 4.335000E-04 4.539000E-04 1.208700E-03   1	 5552	    0	    0	 4845
  2582 1.690650E-03 7.063500E-04 1.667700E-03   1	 5928	    0	    0	 4846
  2583 1.320900E-03 1.996650E-03 1.060800E-03   2	 6915	 2691	    0	    0	 3950	 4847
  2584 1.433100E-03 1.836000E-03 1.333650E-03   2	 6914	 5429	    0	    0	 4058	 4848
  2585 1.586100E-03 5.610000E-04 2.346000E-04   1	 6699	    0	    0	 4849
  2586 1.303050E-03 1.657500E-04 8.925000E-04   2	 5940	 6546	    0	    0	 4851	 4850
  2587 9.460500E-04 3.111000E-04 7.242000E-04   3	 2588	  174	 1240	    0	    0	 4852	 1227	 2749
  2588 9.333000E-04 3.034500E-04 7.420500E-04   2	 1240	 2587	    0	    0	 1853	 4852
  2589 1.751850E-03 1.777350E-03 4.743000E-04   2	 5519	 6177	    0	    0	 4854	 4853
  2590 5.941500E-04 1.619250E-03 1.193400E-03   3	 6900	 2681	 6402	    0	    0	 4521	 4855	 3090
  2591 2.193000E-04 1.076100E-03 1.017450E-03   2	 6472	 4517	    0	    0	 4857	 4856
  2592 1.231650E-03 5.814000E-04 9.486000E-04   3	 6782	 3245	 5628	    0	    0	 1001	 1695	 4858
  2593 1.300500E-03 8.313000E-04 1.425450E-03   2	 5011	 4751	    0	    0	 4859	 4860
  2594 4.513500E-04 1.823250E-03 9.715500E-04   2	 3120	 6008	    0	    0	 4059	 4861
  2595 1.621800E-03 1.402500E-04 1.137300E-03   5	 2521	 6734	 1893	 2596	 1892	    0	    0	 4157	 4600	 3663	 4862	 1329
  2596 1.606500E-03 1.020000E-04 1.127100E-03   2	 2521	 2595	    0	    0	 4793	 4862
  2597 9.970500E-04 9.307500E-04 2.856000E-04   6	 2032	 2172	 3273	 2401	 1989	  150	    0	    0	 3958	 3941	 4863	 3054	 3133	 1168
  2598 1.532550E-03 1.348950E-03 8.160000E-04   3	 4150	 4805	 6108	    0	    0	 3354	 4865	 4864
  2599 1.736550E-03 6.196500E-04 4.284000E-04   2	 4057	 2720	    0	    0	 4866	 4867
  2600 1.581000E-04 6.018000E-04 1.275000E-05   1	 2601	    0	    0	 4868
  2601 1.555500E-04 5.814000E-04 1.530000E-05   1	 2600	    0	    0	 4868
  2602 1.785000E-03 1.792650E-03 1.540200E-03   1	 4546	    0	    0	 4869
  2603 1.341300E-03 5.533500E-04 1.456050E-03   2	 3310	 3309	    0	    0	 4870	 3220
  2604 8.058000E-04 2.017050E-03 1.785000E-04   3	 6456	 1006	  760	    0	    0	 4871	 2418	 2162
  2605 1.782450E-03 2.014500E-04 5.125500E-04   2	 3534	 2469	    0	    0	 4872	 3162
  2606 1.111800E-03 8.721000E-04 1.848750E-03   3	 6057	 6377	 6454	    0	    0	 4705	 4873	 4874
  2607 2.006850E-03 4.029000E-04 1.501950E-03   4	 6098	    0	 2608	 2475	    0	    1	 4545	  353	 4875	  752
  2608 1.996650E-03 4.003500E-04 1.461150E-03   2	 6098	 2607	    0	    0	 4536	 4875
  2609 1.940550E-03 1.644750E-03 1.734000E-03   2	 6761	 6762	    0	    0	 4876	 4877
  2610 6.018000E-04 1.218900E-03 1.922700E-03   2	 1246	 5637	    0	    0	 2754	 4878
  2611 1.466250E-03 6.477000E-04 7.369500E-04   1	 6461	    0	    0	 4879
  2612 3.034500E-04 1.402500E-04 1.603950E-03   3	 6028	 2613	 2225	    0	    0	 1444	 4880	 4327
  2613 2.983500E-04 1.479000E-04 1.626900E-03   2	 2612	 6877	    0	    0	 4880	 4478
  2614 3.391500E-04 1.871700E-03 3.315000E-04   1	 4516	    0	    0	 4881
  2615 1.588650E-03 1.759500E-03 1.030200E-03   2	 6543	 1261	    0	    0	 4882	 2769
  2616 2.029800E-03 7.650000E-05 1.647300E-03   6	 4993	    0	  155	 4005	 2617	 3277	    0	    1	 1123	  352	 1180	 4120	 4883	 3183
  2617 2.029800E-03 9.690000E-05 1.688100E-03   2	 2616	    0	    0	    1	 4883	  351
  2618 1.249500E-03 1.099050E-03 1.555500E-04   3	 2648	 1591	 2619	    0	    0	 4062	 3330	 4884
  2619 1.236750E-03 1.078650E-03 1.734000E-04   2	 2072	 2618	    0	    0	 4072	 4884
  2620 1.734000E-03 5.635500E-04 1.938000E-04   4	 1888	 6699	 4965	 4330	    0	    0	 3658	 1798	 4697	 4885
