  5550  1.560000E-03  1.560000E-03  1.560000E-03
     1 2.866500E-04 4.680000E-05 1.365000E-03   2	  768	 2892	    0	    0	  296	  299
  1848 4.719000E-04 1.010100E-03 9.067500E-04   3	 1004	 1849	  557	    0	    0	 1479	 2970	  346
  1849 4.738500E-04 1.012050E-03 9.145500E-04   3	 4728	 2938	 1848	    0	    0	 1013	 1866	 2970
  1850 1.152450E-03 7.176000E-04 7.741500E-04   1	 2644	    0	    0	 2971
  1851 4.192500E-04 1.497600E-03 3.724500E-04   1	 4351	    0	    0	 2972
  1852 8.092500E-04 1.187550E-03 1.210950E-03   2	  737	 1853	    0	    0	 1915	 2973
  1853 8.112000E-04 1.187550E-03 1.218750E-03   3	  737	 1852	  141	    0	    0	 1785	 2973	  763
  1854 1.232400E-03 2.730000E-04 1.017900E-03   2	 3348	 3349	    0	    0	 2798	 2974
  1855 3.120000E-04 1.519050E-03 1.191450E-03   2	  617	 2113	    0	    0	 1737	 2975
  1856 2.067000E-04 3.256500E-04 3.510000E-05   2	 3814	 1857	    0	    0	 2211	 2976
  1857 2.086500E-04 3.237000E-04 5.070000E-05   2	 1397	 1856	    0	    0	 2563	 2976
  1858 3.217500E-04 3.880500E-04 5.265000E-04   1	 4332	    0	    0	 2977
  1859 9.828000E-04 1.618500E-04 1.170000E-04   2	 2858	 2131	    0	    0	  741	 2978
  1860 7.605000E-04 1.171950E-03 1.197300E-03   1	 3935	    0	    0	 2979
  1861 1.189500E-04 4.972500E-04 9.184500E-04   1	 2760	    0	    0	 2980
  1862 7.956000E-04 1.015950E-03 8.268000E-04   1	 1863	    0	    0	 2981
  1863 7.975500E-04 1.017900E-03 8.443500E-04   1	 1862	    0	    0	 2981
  1864 3.315000E-05 1.296750E-03 6.942000E-04   3	  694	 3179	 3180	    0	    0	 1389	 2982	 1552
  1865 1.376700E-03 5.070000E-05 5.460000E-05   1	 1866	    0	    0	 2983
  1866 1.368900E-03 4.290000E-05 3.705000E-05   1	 1865	    0	    0	 2983
  1867 1.911000E-04 3.276000E-04 1.526850E-03   1	 1887	    0	    0	 2984
  1868 7.566000E-04 2.515500E-04 1.261650E-03   3	 3110	 4051	 3353	    0	    0	 2865	 2986	 2985
  1869 5.830500E-04 7.780500E-04 1.242150E-03   2	 4573	 3243	    0	    0	 2987	 2988
  1870 2.301000E-04 5.265000E-04 3.412500E-04   2	 1871	 3986	    0	    0	 2989	 2776
  1871 2.418000E-04 5.284500E-04 3.549000E-04   2	 1870	 1814	    0	    0	 2989	 2945
  1872 3.451500E-04 1.456650E-03 1.423500E-04   1	 3286	    0	    0	 2990
  1873 1.891500E-04 1.288950E-03 1.521000E-03   2	 1874	 3315	    0	    0	 2991	 2909
  1874 1.911000E-04 1.287000E-03 1.528800E-03   5	 2390	 3315	 1207	 1873	 3316	    0	    0	 2906	 2905	 2409	 2991	 2097
  1875 7.605000E-05 8.385000E-04 1.205100E-03   2	 4330	 2243	    0	    0	 2992	 1333
  1876 6.727500E-04 8.151000E-04 5.908500E-04   3	 3165	 2458	 1085	    0	    0	 2993	 2859	 2294
  1877 1.357200E-03 4.875000E-04 1.043250E-03   2	 2618	 2406	    0	    0	 2994	 2878
  1878 1.556100E-03 3.295500E-04 5.518500E-04   2	 2804	    0	    0	    1	 2995	  240
  1879 1.072500E-03 5.011500E-04 1.031550E-03   2	 3256	 4378	    0	    0	 2016	 2996
  1880 1.950000E-06 7.663500E-04 1.365000E-05   4	 3571	   -1	  606	 3570	    1	    0	 2997	  239	 1617	 1616
  1881 3.081000E-04 1.222650E-03 8.190000E-05   1	 1882	    0	    0	 2998
  1882 3.081000E-04 1.220700E-03 7.410000E-05   1	 1881	    0	    0	 2998
  1883 8.833500E-04 4.095000E-05 9.496500E-04   3	 1227	 1884	 3905	    0	    0	 2424	 2999	 2782
  1884 8.814000E-04 5.070000E-05 9.438000E-04   2	 1883	 1227	    0	    0	 2999	 2019
  1885 3.256500E-04 1.214850E-03 1.413750E-03   1	 4020	    0	    0	 3000
  1886 4.758000E-04 5.908500E-04 1.248000E-04   2	 2797	 1057	    0	    0	 3001	 2251
  1887 1.755000E-04 3.178500E-04 1.513200E-03   3	 1753	 1867	 1888	    0	    0	 2894	 2984	 3002
  1888 1.501500E-04 3.217500E-04 1.509300E-03   1	 1887	    0	    0	 3002
  1889 2.515500E-04 1.092000E-03 1.287000E-04   2	 4748	 4581	    0	    0	 1807	 3003
  1890 1.439100E-03 1.345500E-04 2.203500E-04   3	 2266	 3299	 3298	    0	    0	 1447	 2310	 3004
  1891 9.243000E-04 3.315000E-04 1.224600E-03   2	 2004	 3781	    0	    0	 3005	  949
  1892 1.443000E-04 1.423500E-04 1.201200E-03   1	 1893	    0	    0	 3006
  1893 1.501500E-04 1.345500E-04 1.144650E-03   1	 1892	    0	    0	 3006
  1894 3.627000E-04 2.710500E-04 1.023750E-03   1	 2071	    0	    0	 3007
  1895 1.544400E-03 2.671500E-04 8.580000E-05   1	 1896	    0	    0	 3008
  1896 1.546350E-03 2.593500E-04 8.385000E-05   1	 1895	    0	    0	 3008
  1897 7.293000E-04 1.419600E-03 2.593500E-04   2	 1898	 4734	    0	    0	 3009	 2054
  1898 7.293000E-04 1.417650E-03 2.496000E-04   2	 4734	 1897	    0	    0	 1559	 3009
  1899 5.011500E-04 9.906000E-04 9.126000E-04   1	 4728	    0	    0	 3010
  1900 8.248500E-04 8.580000E-05 1.109550E-03   2	 2475	 1347	    0	    0	 3011	  759
  1901 1.950000E-06 1.008150E-03 2.164500E-04   3	   -1	 1902	 3060	    1	    0	  238	 3012	 1189
  1902 1.950000E-06 1.012050E-03 2.262000E-04   2	   -1	 1901	    1	    0	  237	 3012
  1903 3.198000E-04 8.599500E-04 2.359500E-04   1	 4339	    0	    0	 3013
  1904 9.984000E-04 6.181500E-04 1.396200E-03   1	 1905	    0	    0	 3014
  1905 9.945000E-04 6.142500E-04 1.382550E-03   2	  379	 1904	    0	    0	 1351	 3014
  1906 9.106500E-04 5.908500E-04 8.911500E-04   2	 4084	 1907	    0	    0	 2786	 3015
  1907 9.087000E-04 5.889000E-04 8.794500E-04   2	 4084	 1906	    0	    0	 1909	 3015
  1908 1.480050E-03 2.145000E-04 1.132950E-03   2	 2907	 1909	    0	    0	 1471	 3017
  1909 1.487850E-03 2.145000E-04 1.146600E-03   2	 1908	 2951	    0	    0	 3017	 3016
  1910 7.741500E-04 7.663500E-04 9.808500E-04   3	  934	 3945	 3884	    0	    0	 2132	 3019	 3018
  1911 9.964500E-04 1.579500E-04 7.878000E-04   1	 4215	    0	    0	 3020
  1912 1.755000E-05 1.267500E-03 6.981000E-04   4	 3180	 3179	 3638	  681	    0	    0	 1360	 3021	 3022	 1553
  1913 5.440500E-04 1.090050E-03 1.540500E-03   2	 4116	 4115	    0	    0	 1478	 3023
  1914 9.574500E-04 9.418500E-04 1.017900E-03   3	 1915	 2850	 4196	    0	    0	 3024	  463	 1510
  1915 9.555000E-04 9.379500E-04 1.027650E-03   2	 1914	 4196	    0	    0	 3024	 3025
  1916 8.892000E-04 5.401500E-04 6.337500E-04   1	 4483	    0	    0	 3026
  1917 1.446900E-03 4.777500E-04 1.092000E-04   4	 1131	 1987	 3865	 1986	    0	    0	 1586	 3027	 1332	 2187
  1918 1.526850E-03 9.594000E-04 1.433250E-03   2	 4721	 1020	    0	    0	 3028	 2222
  1919 1.361100E-03 3.705000E-05 1.554150E-03   1	 1920	    0	    0	 3029
  1920 1.366950E-03 2.925000E-05 1.554150E-03   2	 1919	 3672	    0	    0	 3029	 2827
  1921 1.212900E-03 6.279000E-04 9.067500E-04   1	 4643	    0	    0	 3030
  1922 1.404000E-03 7.624500E-04 2.769000E-04   1	 1923	    0	    0	 3031
  1923 1.402050E-03 7.702500E-04 2.730000E-04   3	 1746	  338	 1922	    0	    0	 2888	 1269	 3031
  1924 8.677500E-04 8.989500E-04 1.384500E-03   3	 4683	 4684	 4596	    0	    0	 3032	 2863	  473
  1925 9.360000E-04 1.131000E-04 8.580000E-05   3	 1926	 2858	  255	    0	    0	 3033	 2819	 1059
  1926 9.379500E-04 1.072500E-04 7.605000E-05   1	 1925	    0	    0	 3033
  1927 9.379500E-04 1.521000E-04 7.605000E-04   2	 4215	 2416	    0	    0	 3034	 1862
  1928 1.519050E-03 1.950000E-04 9.360000E-05   1	 1929	    0	    0	 3035
  1929 1.524900E-03 1.716000E-04 6.825000E-05   1	 1928	    0	    0	 3035
  1930 1.004250E-03 8.424000E-04 1.117350E-03   2	 3433	 4195	    0	    0	 3036	 1822
  1931 1.068600E-03 8.014500E-04 8.658000E-04   1	 4370	    0	    0	 3037
  1932 2.008500E-04 1.411800E-03 1.271400E-03   1	 4333	    0	    0	 3038
  1933 1.511250E-03 9.360000E-04 9.204000E-04   2	 1934	 2138	    0	    0	 3039	 2045
  1934 1.521000E-03 9.379500E-04 9.165000E-04   3	 1933	 2138	   96	    0	    0	 3039	 2044	  642
  1935 1.156350E-03 3.822000E-04 1.349400E-03   3	 1936	  355	  398	    0	    0	 3040	  350	 1382
  1936 1.164150E-03 3.822000E-04 1.343550E-03   2	 1935	  319	    0	    0	 3040	 1221
  1937 1.132950E-03 5.479500E-04 1.017900E-03   1	 1938	    0	    0	 3041
  1938 1.132950E-03 5.440500E-04 1.004250E-03   1	 1937	    0	    0	 3041
  1939 6.045000E-04 3.900000E-06 8.658000E-04   1	 1940	    0	    0	 3042
  1940 6.181500E-04 5.850000E-06 8.638500E-04   1	 1939	    0	    0	 3042
  1941 1.505400E-03 3.120000E-04 5.733000E-04   3	 1832	 1942	 1833	    0	    0	 2862	 3043	 1554
  1942 1.489800E-03 3.159000E-04 5.791500E-04   2	 3035	 1941	    0	    0	 1390	 3043
  1943 6.045000E-05 9.457500E-04 6.435000E-05   2	 3361	 4747	    0	    0	 1079	 3044
  1944 3.276000E-04 1.302600E-03 9.067500E-04   1	 4719	    0	    0	 3045
  1945 1.378650E-03 1.051050E-03 6.532500E-04   1	 1946	    0	    0	 3046
  1946 1.378650E-03 1.058850E-03 6.337500E-04   2	  773	 1945	    0	    0	  392	 3046
  1947 1.053000E-04 2.730000E-04 1.257750E-03   1	 3303	    0	    0	 3047
  1948 1.521000E-04 3.003000E-04 3.373500E-04   2	 4535	 3980	    0	    0	 3048	  412
  1949 1.265550E-03 3.334500E-04 1.366950E-03   1	 1950	    0	    0	 3049
  1950 1.257750E-03 3.763500E-04 1.380600E-03   1	 1949	    0	    0	 3049
  1951 1.511250E-03 8.911500E-04 2.359500E-04   1	 4474	    0	    0	 3050
  1952 1.466400E-03 9.438000E-04 8.872500E-04   1	 1953	    0	    0	 3051
  1953 1.476150E-03 9.438000E-04 8.872500E-04   2	 1952	 1088	    0	    0	 3051	 2299
  1954 1.156350E-03 1.306500E-04 1.166100E-03   1	 1955	    0	    0	 3052
  1955 1.156350E-03 1.287000E-04 1.179750E-03   1	 1954	    0	    0	 3052
  1956 1.113450E-03 7.546500E-04 4.641000E-04   1	 4085	    0	    0	 3053
  1957 5.109000E-04 1.339650E-03 6.181500E-04   1	 4585	    0	    0	 3054
  1958 1.487850E-03 1.292850E-03 7.215000E-04   1	 1959	    0	    0	 3055
  1959 1.487850E-03 1.298700E-03 7.137000E-04   1	 1958	    0	    0	 3055
  1960 1.493700E-03 6.727500E-04 5.343000E-04   2	 1961	 1446	    0	    0	 3056	 1444
  1961 1.507350E-03 6.766500E-04 5.343000E-04   1	 1960	    0	    0	 3056
  1962 1.407900E-03 7.897500E-04 8.073000E-04   2	  793	 1963	    0	    0	 1783	 3057
  1963 1.404000E-03 7.858500E-04 7.878000E-04   3	 1962	  604	  793	    0	    0	 3057	 1715	 1984
  1964 1.368900E-03 1.423500E-03 1.146600E-03   3	 1965	 1745	 2750	    0	    0	 3058	 2887	  954
  1965 1.372800E-03 1.441050E-03 1.140750E-03   1	 1964	    0	    0	 3058
  1966 1.464450E-03 4.134000E-04 2.905500E-04   1	 3444	    0	    0	 3059
  1967 1.852500E-04 2.554500E-04 3.198000E-04   1	 4680	    0	    0	 3060
  1968 1.269450E-03 9.360000E-05 1.166100E-03   2	 1969	 3403	    0	    0	 3061	 1155
  1969 1.259700E-03 8.970000E-05 1.166100E-03   2	 1968	 2455	    0	    0	 3061	 3062
  1970 8.112000E-04 2.437500E-04 9.789000E-04   1	 1971	    0	    0	 3063
  1971 7.741500E-04 2.184000E-04 9.925500E-04   1	 1970	    0	    0	 3063
  1972 1.398150E-03 2.983500E-04 1.493700E-03   2	 3561	 4437	    0	    0	 1612	 3064
  1973 6.201000E-04 1.524900E-03 1.170000E-04   4	 3320	 1235	 3158	 3609	    0	    0	 1758	 1824	 3065	 1176
  1974 5.479500E-04 3.705000E-04 1.199250E-03   2	 1975	 2681	    0	    0	 3066	 2325
  1975 5.440500E-04 3.705000E-04 1.189500E-03   1	 1974	    0	    0	 3066
  1976 2.730000E-04 1.177800E-03 1.074450E-03   1	 3463	    0	    0	 3067
  1977 1.540500E-03 2.925000E-05 1.989000E-04   3	 2025	 3520	 3029	    0	    0	 1567	  525	 3068
  1978 1.251900E-03 1.248000E-03 1.534650E-03   1	 3439	    0	    0	 3069
  1979 1.271400E-03 5.967000E-04 1.833000E-04   1	 1980	    0	    0	 3070
  1980 1.277250E-03 5.811000E-04 1.618500E-04   1	 1979	    0	    0	 3070
  1981 4.368000E-04 9.321000E-04 1.554150E-03   1	 1982	    0	    0	 3071
  1982 4.192500E-04 9.282000E-04 1.550250E-03   1	 1981	    0	    0	 3071
  1983 1.419600E-03 9.750000E-06 1.439100E-03   3	 1659	 1984	 2310	    0	    0	  881	 3072	 1873
  1984 1.411800E-03 3.900000E-06 1.431300E-03   2	 2310	 1983	    0	    0	 1255	 3072
  1985 3.256500E-04 1.423500E-04 1.548300E-03   1	 3142	    0	    0	 3073
  1986 1.460550E-03 4.972500E-04 9.750000E-05   4	 2239	 1987	 1131	 1917	    0	    0	  997	 3074	 1578	 2187
  1987 1.458600E-03 4.797000E-04 1.111500E-04   2	 1986	 1917	    0	    0	 3074	 3027
  1988 1.337700E-03 1.755000E-04 9.438000E-04   1	 2976	    0	    0	 3075
  1989 1.222650E-03 2.866500E-04 1.037400E-03   3	 1990	 2270	 2874	    0	    0	 3076	  927	 1676
  1990 1.216800E-03 2.808000E-04 1.039350E-03   2	 1989	 2270	    0	    0	 3076	 1283
  1991 4.524000E-04 7.371000E-04 3.705000E-04   1	 4626	    0	    0	 3077
  1992 8.677500E-04 7.527000E-04 8.560500E-04   1	 1993	    0	    0	 3078
  1993 8.560500E-04 7.468500E-04 8.599500E-04   1	 1992	    0	    0	 3078
  1994 1.361100E-03 1.312350E-03 1.423500E-03   3	 1995	  834	 4647	    0	    0	 3079	 2028	  475
  1995 1.374750E-03 1.310400E-03 1.417650E-03   1	 1994	    0	    0	 3079
  1996 6.669000E-04 8.775000E-05 1.154400E-03   1	 2152	    0	    0	 3080
  1997 8.872500E-04 6.240000E-04 9.496500E-04   1	 1998	    0	    0	 3081
  1998 8.872500E-04 6.162000E-04 9.535500E-04   1	 1997	    0	    0	 3081
  1999 1.152450E-03 4.017000E-04 4.231500E-04   2	 2000	  629	    0	    0	 3082	 1133
  2000 1.146600E-03 3.919500E-04 4.212000E-04   1	 1999	    0	    0	 3082
  2001 1.173900E-03 1.355250E-03 9.087000E-04   2	 1263	 4599	    0	    0	 1208	 3083
  2002 1.501500E-03 8.053500E-04 8.404500E-04   3	 2003	 3532	 1373	    0	    0	 3084	  618	 2545
  2003 1.478100E-03 7.741500E-04 8.151000E-04   2	 2002	 2844	    0	    0	 3084	 1056
  2004 9.184500E-04 3.412500E-04 1.228500E-03   2	 1891	 3781	    0	    0	 3005	 3085
  2005 3.900000E-05 3.081000E-04 1.560000E-05   2	 1817	 3701	    0	    0	 2947	 3086
  2006 1.283100E-03 2.925000E-05 1.396200E-03   2	 2007	 1407	    0	    0	 3087	 1407
  2007 1.310400E-03 2.340000E-05 1.392300E-03   1	 2006	    0	    0	 3087
  2008 6.357000E-04 1.417650E-03 7.566000E-04   1	 4199	    0	    0	 3088
  2009 1.433250E-03 2.886000E-04 1.090050E-03   2	 3045	 2428	    0	    0	 1654	 3089
  2010 8.034000E-04 8.209500E-04 3.666000E-04   2	 2515	 4379	    0	    0	 2921	 3090
  2011 1.429350E-03 1.131000E-04 1.171950E-03   3	 2984	   17	 2012	    0	    0	 1846	  348	 3091
  2012 1.423500E-03 1.150500E-04 1.181700E-03   2	 2984	 2011	    0	    0	 1685	 3091
  2013 3.705000E-04 1.435200E-03 1.560000E-05   2	 2015	 2014	    0	    0	 3092	 2876
  2014 3.763500E-04 1.400100E-03 4.095000E-05   2	 2015	 2013	    0	    0	 3093	 2876
  2015 3.802500E-04 1.405950E-03 3.705000E-05   2	 2013	 2014	    0	    0	 3092	 3093
  2016 4.719000E-04 3.354000E-04 1.460550E-03   1	 2017	    0	    0	 3094
  2017 4.719000E-04 3.373500E-04 1.452750E-03   1	 2016	    0	    0	 3094
  2018 3.880500E-04 4.777500E-04 4.738500E-04   1	 4501	    0	    0	 3095
  2019 1.279200E-03 4.758000E-04 1.212900E-03   2	  977	 2671	    0	    0	 2175	 3096
  2020 3.373500E-04 3.607500E-04 4.738500E-04   1	 4332	    0	    0	 3097
  2021 1.458600E-03 6.825000E-04 4.680000E-05   2	 2022	 4025	    0	    0	 3098	 2795
  2022 1.446900E-03 6.864000E-04 4.485000E-05   1	 2021	    0	    0	 3098
  2023 1.396200E-03 8.385000E-05 3.315000E-04   3	 2347	 2024	  157	    0	    0	  362	 3099	  808
  2024 1.411800E-03 7.410000E-05 3.237000E-04   2	 2023	  907	    0	    0	 3099	  964
  2025 1.544400E-03 1.560000E-05 1.950000E-04   5	 1977	 2077	 3029	 2026	 3536	    0	    0	 1567	 1917	 1352	 3100	 1141
  2026 1.552200E-03 2.340000E-05 1.911000E-04   3	    0	 3536	 2025	    0	    1	  236	 2217	 3100
  2027 1.365000E-04 1.482000E-04 4.114500E-04   1	 4415	    0	    0	 3101
  2028 7.936500E-04 8.892000E-04 2.476500E-04   2	 4242	 1688	    0	    0	 3102	 2831
  2029 1.029600E-03 9.340500E-04 1.086150E-03   1	 2030	    0	    0	 3103
  2030 1.023750E-03 9.418500E-04 1.090050E-03   2	 2029	 4196	    0	    0	 3103	 1105
  2031 4.758000E-04 1.322100E-03 1.507350E-03   1	 3943	    0	    0	 3104
  2032 2.866500E-04 1.207050E-03 9.496500E-04   1	 2033	    0	    0	 3105
  2033 2.866500E-04 1.222650E-03 9.477000E-04   1	 2032	    0	    0	 3105
  2034 1.281150E-03 2.320500E-04 1.209000E-04   1	 2035	    0	    0	 3106
  2035 1.281150E-03 2.320500E-04 1.404000E-04   2	 2034	 1783	    0	    0	 3106	 2922
  2036 1.012050E-03 1.331850E-03 2.184000E-04   1	 4741	    0	    0	 3107
  2037 1.123200E-03 1.084200E-03 1.109550E-03   2	 4234	 2411	    0	    0	 3108	  633
  2038 4.329000E-04 7.507500E-04 7.410000E-04   2	 4414	 4317	    0	    0	 3109	  326
  2039 8.853000E-04 1.062750E-03 1.224600E-03   1	 3627	    0	    0	 3110
  2040 1.511250E-03 4.680000E-04 1.407900E-03   1	 2041	    0	    0	 3111
  2041 1.511250E-03 4.582500E-04 1.421550E-03   3	 2040	 3207	 2658	    0	    0	 3111	  543	 3112
  2042 3.042000E-04 1.207050E-03 1.638000E-04   3	 2274	  835	 2159	    0	    0	 1301	 2029	 3113
  2043 4.797000E-04 3.997500E-04 1.456650E-03   1	 3712	    0	    0	 3114
  2044 2.983500E-04 1.794000E-04 8.092500E-04   1	 4633	    0	    0	 3115
  2045 4.407000E-04 1.526850E-03 7.800000E-05   2	 3455	 3185	    0	    0	 1297	 3116
  2046 9.613500E-04 3.939000E-04 1.232400E-03   1	 2085	    0	    0	 3117
  2047 1.363050E-03 1.129050E-03 9.711000E-04   2	 4184	 4431	    0	    0	 1006	 3118
  2048 1.288950E-03 2.554500E-04 3.198000E-04   2	 2886	 2887	    0	    0	 2109	 3119
  2049 1.129050E-03 1.483950E-03 7.858500E-04   3	 4717	 2686	 4274	    0	    0	 2006	 3120	  398
  2050 1.456650E-03 2.281500E-04 1.261650E-03   1	 3667	    0	    0	 3121
  2051 8.989500E-04 2.866500E-04 6.903000E-04   2	 4004	 2503	    0	    0	 3122	 3123
  2052 1.491750E-03 3.568500E-04 3.939000E-04   3	 2404	  427	 2666	    0	    0	 3124	 1366	 2320
  2053 1.466400E-03 4.621500E-04 5.148000E-04   1	 2054	    0	    0	 3125
  2054 1.474200E-03 4.758000E-04 5.187000E-04   2	  472	 2053	    0	    0	 1497	 3125
  2055 4.738500E-04 5.089500E-04 1.179750E-03   1	 2245	    0	    0	 3126
  2056 4.114500E-04 5.577000E-04 6.103500E-04   2	 2913	 2912	    0	    0	 2815	 3127
  2057 1.148550E-03 1.232400E-03 1.501500E-04   1	 3534	    0	    0	 3128
  2058 1.599000E-04 4.894500E-04 4.504500E-04   5	  893	 1756	  892	 2194	 2193	    0	    0	 1347	  869	 1293	 2879	 3129
  2059 1.833000E-04 1.374750E-03 9.847500E-04   3	 2653	 4246	 1706	    0	    0	 3130	  579	 2847
  2060 1.166100E-03 1.047150E-03 7.234500E-04   3	 3760	 4607	 4143	    0	    0	 3131	 2757	 2791
  2061 7.722000E-04 9.340500E-04 1.095900E-03   1	 3497	    0	    0	 3132
  2062 9.321000E-04 2.301000E-04 8.443500E-04   2	 3268	 3792	    0	    0	 3133	 1217
  2063 1.480050E-03 5.850000E-05 1.390350E-03   4	  185	 2065	 1490	 1492	    0	    0	  891	 3134	 1687	  712
  2064 1.464450E-03 5.850000E-05 1.411800E-03   5	  690	 2065	  850	  691	 1589	    0	    0	 1606	 3135	 2046	 1015	 1603
  2065 1.470300E-03 5.655000E-05 1.400100E-03   4	  691	 2063	 2064	 1491	    0	    0	  847	 3134	 3135	 1242
  2066 4.524000E-04 2.515500E-04 1.413750E-03   1	 2067	    0	    0	 3136
  2067 4.602000E-04 2.574000E-04 1.415700E-03   1	 2066	    0	    0	 3136
  2068 1.556100E-03 1.365000E-03 3.900000E-05   2	    0	 2069	    0	    1	  235	 3137
  2069 1.556100E-03 1.370850E-03 4.875000E-05   2	 2068	    0	    0	    1	 3137	  234
  2070 3.529500E-04 2.652000E-04 1.019850E-03   2	 2071	 4562	    0	    0	 3138	 1161
  2071 3.588000E-04 2.710500E-04 1.012050E-03   2	 1894	 2070	    0	    0	 3007	 3138
  2072 5.850000E-06 2.340000E-05 3.841500E-04   2	 2073	   -1	    1	    0	 3139	  233
  2073 3.900000E-06 1.950000E-06 3.451500E-04   3	 4303	   -1	 2072	    1	    0	  294	  232	 3139
  2074 5.694000E-04 7.254000E-04 3.159000E-04   1	 3093	    0	    0	 3140
  2075 5.967000E-04 7.780500E-04 1.872000E-04   1	 3971	    0	    0	 3141
  2076 8.131500E-04 1.696500E-04 6.630000E-05   2	 2317	 2922	    0	    0	  587	 3142
  2077 1.534650E-03 1.950000E-05 1.774500E-04   2	 2025	 3447	    0	    0	 1917	 3143
  2078 3.178500E-04 3.315000E-04 5.518500E-04   2	 2079	  991	    0	    0	 3144	 2191
  2079 3.159000E-04 3.334500E-04 5.635500E-04   2	 2078	  991	    0	    0	 3144	 2190
  2080 7.702500E-04 1.322100E-03 2.145000E-04   4	 1588	 2904	 4734	 4732	    0	    0	 2709	 1369	 3145	 1416
  2081 1.402050E-03 8.716500E-04 2.535000E-05   3	 4664	 3660	 3291	    0	    0	 2920	 3147	 3146
  2082 3.276000E-04 4.017000E-04 1.454700E-03   1	 2083	    0	    0	 3148
  2083 3.198000E-04 4.212000E-04 1.456650E-03   1	 2082	    0	    0	 3148
  2084 2.340000E-04 1.115400E-03 1.755000E-05   2	 4624	 4748	    0	    0	  513	 3149
  2085 9.555000E-04 3.997500E-04 1.222650E-03   2	 3781	 2046	    0	    0	 3150	 3117
  2086 1.131000E-04 1.363050E-03 1.421550E-03   2	 2737	 3793	    0	    0	  989	 3151
  2087 1.478100E-03 4.153500E-04 5.772000E-04   2	 2088	 2752	    0	    0	 3152	 1097
  2088 1.474200E-03 4.173000E-04 5.635500E-04   1	 2087	    0	    0	 3152
  2089 3.393000E-04 1.136850E-03 2.905500E-04   1	 4369	    0	    0	 3153
  2090 8.970000E-05 1.031550E-03 4.836000E-04   3	  974	 2974	  320	    0	    0	 2171	 3154	 1132
  2091 1.376700E-03 2.613000E-04 5.967000E-04   1	 2092	    0	    0	 3155
  2092 1.366950E-03 2.593500E-04 5.908500E-04   1	 2091	    0	    0	 3155
  2093 1.160250E-03 1.058850E-03 1.521000E-03   2	 3073	 1386	    0	    0	 3156	 2554
  2094 7.410000E-05 1.302600E-03 9.243000E-04   1	 3115	    0	    0	 3157
  2095 7.605000E-05 4.543500E-04 9.828000E-04   1	 2760	    0	    0	 3158
  2096 1.033500E-04 1.111500E-04 1.053000E-03   2	 4749	 1710	    0	    0	 3159	 2851
  2097 3.159000E-04 4.582500E-04 1.060800E-03   1	 4231	    0	    0	 3160
  2098 6.240000E-04 1.000350E-03 3.373500E-04   3	 4705	 2820	 4618	    0	    0	 3161	 1571	 1566
  2099 1.548300E-03 4.387500E-04 1.263600E-03   2	 2284	 2473	    0	    0	  772	 3162
  2100 6.279000E-04 1.146600E-03 3.373500E-04   1	 4706	    0	    0	 3163
  2101 2.535000E-04 4.621500E-04 5.538000E-04   1	 3904	    0	    0	 3164
  2102 8.677500E-04 1.238250E-03 1.168050E-03   2	 4520	  957	    0	    0	 3165	 2151
  2103 1.390350E-03 3.178500E-04 7.663500E-04   1	 3087	    0	    0	 3166
  2104 3.217500E-04 1.238250E-03 2.457000E-04   1	 4694	    0	    0	 3167
  2105 6.688500E-04 9.184500E-04 1.193400E-03   3	 3812	 1291	  148	    0	    0	 3168	 2020	  783
  2106 8.931000E-04 1.443000E-04 1.093950E-03   1	 2107	    0	    0	 3169
  2107 9.009000E-04 1.482000E-04 1.080300E-03   1	 2106	    0	    0	 3169
